TICKS, ALPHA, INIT-VALUE-UPPR-BOUND, D1, D2, ACCURACY, PROBLEM-RT, REWARD-BOLD, RPE-BOLD
35.0, 0.05, 4.0, 1.0, 10.0, 1.0, 23.005, -450.0, -45.172337
35.0, 0.05, 4.0, 1.0, 10.0, 1.0, 16.509333, -800.0, -78.05103
35.0, 0.05, 4.0, 1.0, 10.0, 1.0, 22.462, -400.0, -40.37275
35.0, 0.05, 4.0, 1.0, 10.0, 1.0, 23.885, -500.0, -50.02337
35.0, 0.05, 4.0, 1.0, 10.0, 1.0, 19.841, -750.0, -74.111946
35.0, 0.05, 4.0, 1.0, 10.0, 0.6666667, 18.361, -950.0, -92.457436
35.0, 0.05, 4.0, 1.0, 10.0, 1.0, 18.137335, -900.0, -86.43983
35.0, 0.05, 4.0, 1.0, 10.0, 1.0, 16.3775, -500.0, -50.377296
35.0, 0.05, 4.0, 1.0, 10.0, 1.0, 19.254, -650.0, -64.12016
35.0, 0.05, 4.0, 1.0, 10.0, 0.6666667, 18.340334, -950.0, -91.38034
35.0, 0.05, 4.0, 1.0, 10.0, 1.0, 23.2, -450.0, -44.852882
35.0, 0.05, 4.0, 1.0, 10.0, 1.0, 17.753998, -800.0, -77.87741
35.0, 0.05, 4.0, 1.0, 10.0, 1.0, 22.905, -450.0, -45.109028
35.0, 0.05, 4.0, 1.0, 10.0, 1.0, 21.4, -1000.0, -96.89033
35.0, 0.05, 4.0, 1.0, 10.0, 0.5, 19.1845, -650.0, -64.52584
35.0, 0.05, 4.0, 1.0, 10.0, 1.0, 26.255, -700.0, -69.14222
35.0, 0.05, 4.0, 1.0, 10.0, 1.0, 16.701332, -850.0, -82.99807
35.0, 0.05, 4.0, 1.0, 10.0, 1.0, 28.805, -900.0, -87.25778
35.0, 0.05, 4.0, 1.0, 10.0, 1.0, 20.195, -800.0, -77.39753
35.0, 0.05, 4.0, 1.0, 10.0, 1.0, 19.779001, -750.0, -72.95615
35.0, 0.05, 4.0, 1.0, 10.0, 0.6666667, 18.017, -1150.0, -110.828514
35.0, 0.05, 4.0, 1.0, 10.0, 1.0, 23.655, -500.0, -50.522587
35.0, 0.05, 4.0, 1.0, 10.0, 1.0, 13.984, -900.0, -87.380325
35.0, 0.05, 4.0, 1.0, 10.0, 1.0, 26.889, -750.0, -73.47984
35.0, 0.05, 4.0, 1.0, 10.0, 1.0, 18.371, -950.0, -92.61568
35.0, 0.05, 4.0, 1.0, 10.0, 1.0, 23.555, -500.0, -49.638767
35.0, 0.05, 4.0, 1.0, 10.0, 1.0, 21.705, -350.0, -36.562614
35.0, 0.05, 4.0, 1.0, 10.0, 1.0, 16.861668, -900.0, -87.59903
35.0, 0.05, 4.0, 1.0, 10.0, 1.0, 18.702, -850.0, -83.03877
35.0, 0.05, 4.0, 1.0, 10.0, 1.0, 24.855, -600.0, -59.879894
35.0, 0.05, 4.0, 1.0, 10.0, 1.0, 26.534, -700.0, -68.08263
35.0, 0.05, 4.0, 1.0, 10.0, 0.6666667, 16.68, -850.0, -82.89402
35.0, 0.05, 4.0, 1.0, 10.0, 0.5, 21.869999, -1050.0, -100.61501
35.0, 0.05, 4.0, 1.0, 10.0, 0.5, 18.0175, -750.0, -73.11424
35.0, 0.05, 4.0, 1.0, 10.0, 0.6666667, 16.700335, -850.0, -82.0293
35.0, 0.05, 4.0, 1.0, 10.0, 1.0, 25.555, -650.0, -63.009083
35.0, 0.05, 4.0, 1.0, 10.0, 1.0, 17.487665, -1000.0, -96.27216
35.0, 0.05, 4.0, 1.0, 10.0, 1.0, 17.970001, -750.0, -73.92967
35.0, 0.05, 4.0, 1.0, 10.0, 1.0, 20.172, -800.0, -78.8332
35.0, 0.05, 4.0, 1.0, 10.0, 1.0, 19.1, -650.0, -62.963345
35.0, 0.05, 4.0, 1.0, 10.0, 1.0, 19.392332, -1150.0, -111.43153
35.0, 0.05, 4.0, 1.0, 10.0, 1.0, 24.562, -550.0, -55.076366
35.0, 0.05, 4.0, 1.0, 10.0, 1.0, 25.202, -600.0, -58.882057
35.0, 0.05, 4.0, 1.0, 10.0, 1.0, 18.295, -800.0, -78.58201
35.0, 0.05, 4.0, 1.0, 10.0, 0.6666667, 16.478333, -800.0, -78.37852
35.0, 0.05, 4.0, 1.0, 10.0, 0.6666667, 16.615665, -850.0, -83.43782
35.0, 0.05, 4.0, 1.0, 10.0, 1.0, 18.919998, -900.0, -87.11723
35.0, 0.05, 4.0, 1.0, 10.0, 0.5, 19.3425, -950.0, -91.808846
35.0, 0.05, 4.0, 1.0, 10.0, 1.0, 23.655, -500.0, -49.403843
35.0, 0.05, 4.0, 1.0, 10.0, 1.0, 21.081, -300.0, -30.245377
35.0, 0.05, 4.0, 1.0, 10.0, 1.0, 18.771667, -1050.0, -102.37153
35.0, 0.05, 4.0, 1.0, 10.0, 1.0, 19.475, -700.0, -69.06979
35.0, 0.05, 4.0, 1.0, 10.0, 0.5, 19.002, -900.0, -86.99471
35.0, 0.05, 4.0, 1.0, 10.0, 1.0, 25.604, -650.0, -62.708004
35.0, 0.05, 4.0, 1.0, 10.0, 1.0, 16.235498, -1000.0, -97.616905
35.0, 0.05, 4.0, 1.0, 10.0, 1.0, 15.644669, -900.0, -87.826775
35.0, 0.05, 4.0, 1.0, 10.0, 1.0, 18.581999, -1000.0, -97.17941
35.0, 0.05, 4.0, 1.0, 10.0, 1.0, 17.498, -1000.0, -97.42686
35.0, 0.05, 4.0, 1.0, 10.0, 1.0, 18.405499, -800.0, -78.35792
35.0, 0.05, 4.0, 1.0, 10.0, 1.0, 23.393, -450.0, -44.239147
35.0, 0.05, 4.0, 1.0, 10.0, 1.0, 26.805, -750.0, -73.31454
35.0, 0.05, 4.0, 1.0, 10.0, 0.6666667, 16.317, -750.0, -74.18763
35.0, 0.05, 4.0, 1.0, 10.0, 1.0, 25.011, -600.0, -58.45275
35.0, 0.05, 4.0, 1.0, 10.0, 1.0, 19.206335, -1150.0, -111.0878
35.0, 0.05, 4.0, 1.0, 10.0, 0.6666667, 16.940332, -900.0, -87.707695
35.0, 0.05, 4.0, 1.0, 10.0, 1.0, 19.15, -650.0, -64.33903
35.0, 0.05, 4.0, 1.0, 10.0, 1.0, 15.533999, -850.0, -83.581154
35.0, 0.05, 4.0, 1.0, 10.0, 1.0, 21.228, -950.0, -92.413376
35.0, 0.05, 4.0, 1.0, 10.0, 0.5, 16.945, -600.0, -58.76203
35.0, 0.05, 4.0, 1.0, 10.0, 0.5, 19.568, -700.0, -70.71989
35.0, 0.05, 4.0, 1.0, 10.0, 1.0, 26.255, -700.0, -68.27361
35.0, 0.05, 4.0, 1.0, 10.0, 0.75, 14.36475, -1000.0, -96.9045
35.0, 0.05, 4.0, 1.0, 10.0, 1.0, 17.648335, -800.0, -77.83936
35.0, 0.05, 4.0, 1.0, 10.0, 1.0, 14.795, -850.0, -83.42023
35.0, 0.05, 4.0, 1.0, 10.0, 1.0, 16.92, -600.0, -59.164543
35.0, 0.05, 4.0, 1.0, 10.0, 1.0, 24.283, -550.0, -55.66378
35.0, 0.05, 4.0, 1.0, 10.0, 1.0, 18.370333, -950.0, -92.80069
35.0, 0.05, 4.0, 1.0, 10.0, 0.5, 22.043999, -1050.0, -101.66175
35.0, 0.05, 4.0, 1.0, 10.0, 1.0, 21.050001, -950.0, -92.67626
35.0, 0.05, 4.0, 1.0, 10.0, 1.0, 23.805, -500.0, -50.37737
35.0, 0.05, 4.0, 1.0, 10.0, 0.75, 17.2735, -1050.0, -102.43494
35.0, 0.05, 4.0, 1.0, 10.0, 1.0, 24.362, -550.0, -54.108387
35.0, 0.05, 4.0, 1.0, 10.0, 1.0, 20.45, -850.0, -83.565796
35.0, 0.05, 4.0, 1.0, 10.0, 1.0, 24.305, -550.0, -53.991856
35.0, 0.05, 4.0, 1.0, 10.0, 1.0, 19.825, -750.0, -72.55659
35.0, 0.05, 4.0, 1.0, 10.0, 0.33333334, 17.504333, -1050.0, -101.87451
35.0, 0.05, 4.0, 1.0, 10.0, 0.6666667, 15.218334, -750.0, -74.36331
35.0, 0.05, 4.0, 1.0, 10.0, 0.6666667, 17.562, -1050.0, -101.554184
35.0, 0.05, 4.0, 1.0, 10.0, 0.5, 17.473501, -650.0, -63.55718
35.0, 0.05, 4.0, 1.0, 10.0, 0.5, 19.6485, -700.0, -68.033905
35.0, 0.05, 4.0, 2.0, 0.1, 0.6666667, 15.160441, -27.500069, 14.920726
35.0, 0.05, 4.0, 2.0, 0.1, 1.0, 17.45075, -11.000006, 1.7749459
35.0, 0.05, 4.0, 2.0, 0.1, 0.8333333, 17.1705, -19.500038, 4.982853
35.0, 0.05, 4.0, 2.0, 0.1, 0.6, 16.1245, -31.000082, 15.602351
35.0, 0.05, 4.0, 2.0, 0.1, 1.0, 16.8496, -18.000032, 5.7242765
35.0, 0.05, 4.0, 2.0, 0.1, 1.0, 18.652666, -10.000002, 1.6330897
35.0, 0.05, 4.0, 2.0, 0.1, 0.8, 14.645102, -22.50005, 10.292217
35.0, 0.05, 4.0, 2.0, 0.1, 0.5714286, 14.92343, -19.500038, 7.0077944
35.0, 0.05, 4.0, 2.0, 0.1, 1.0, 16.861668, -8.999998, 0.48582584
35.0, 0.05, 4.0, 2.0, 0.1, 0.875, 15.951375, -21.500046, 7.763259
35.0, 0.05, 4.0, 2.0, 0.1, 0.875, 16.183123, -26.000063, 10.805313
35.0, 0.05, 4.0, 2.0, 0.1, 0.8333333, 15.981833, -20.00004, 8.231465
35.0, 0.05, 4.0, 2.0, 0.1, 0.6, 16.4444, -19.000036, 6.9649463
35.0, 0.05, 4.0, 2.0, 0.1, 0.6666667, 16.962666, -12.00001, 1.0975775
35.0, 0.05, 4.0, 2.0, 0.1, 0.75, 16.449833, -38.999977, 26.42463
35.0, 0.05, 4.0, 2.0, 0.1, 1.0, 16.725, -11.500008, 3.135132
35.0, 0.05, 4.0, 2.0, 0.1, 0.7777778, 14.747003, -19.000036, 4.776059
35.0, 0.05, 4.0, 2.0, 0.1, 0.6666667, 16.712, -8.499996, -0.6996988
35.0, 0.05, 4.0, 2.0, 0.1, 0.7777778, 17.676336, -30.50008, 13.872237
35.0, 0.05, 4.0, 2.0, 0.1, 1.0, 18.421751, -31.500084, 20.04589
35.0, 0.05, 4.0, 2.0, 0.1, 0.71428573, 15.510714, -25.00006, 10.760032
35.0, 0.05, 4.0, 2.0, 0.1, 0.6923077, 15.717077, -34.500046, 23.276068
35.0, 0.05, 4.0, 2.0, 0.1, 0.5, 17.5195, -6.499996, -0.39816242
35.0, 0.05, 4.0, 2.0, 0.1, 0.875, 15.18725, -23.000051, 10.948
35.0, 0.05, 4.0, 2.0, 0.1, 0.6875, 14.210687, -37.5, 25.099054
35.0, 0.05, 4.0, 2.0, 0.1, 1.0, 16.902334, -8.999998, 1.6720628
35.0, 0.05, 4.0, 2.0, 0.1, 1.0, 16.191334, -10.000002, -0.2706093
35.0, 0.05, 4.0, 2.0, 0.1, 0.75, 16.174252, -33.50006, 17.213192
35.0, 0.05, 4.0, 2.0, 0.1, 0.875, 16.749876, -24.000055, 8.948367
35.0, 0.05, 4.0, 2.0, 0.1, 0.8333333, 15.417999, -20.00004, 9.341936
35.0, 0.05, 4.0, 2.0, 0.1, 0.8333333, 17.444666, -18.000032, 5.8420486
35.0, 0.05, 4.0, 2.0, 0.1, 0.75, 14.977501, -12.00001, 0.9826393
35.0, 0.05, 4.0, 2.0, 0.1, 0.8333333, 15.864834, -19.500038, 7.9487953
35.0, 0.05, 4.0, 2.0, 0.1, 0.8, 16.8366, -18.000032, 4.4799833
35.0, 0.05, 4.0, 2.0, 0.1, 0.8666667, 14.5147295, -44.499893, 27.904625
35.0, 0.05, 4.0, 2.0, 0.1, 0.8, 13.171303, -22.50005, 12.1623535
35.0, 0.05, 4.0, 2.0, 0.1, 0.9230769, 15.954616, -36.500015, 21.510931
35.0, 0.05, 4.0, 2.0, 0.1, 0.8888889, 17.954668, -32.000084, 17.702154
35.0, 0.05, 4.0, 2.0, 0.1, 1.0, 15.2472515, -10.000002, 0.24921238
35.0, 0.05, 4.0, 2.0, 0.1, 0.7777778, 14.98489, -23.500053, 10.513474
35.0, 0.05, 4.0, 2.0, 0.1, 0.6, 14.486467, -41.99993, 27.284786
35.0, 0.05, 4.0, 2.0, 0.1, 0.8, 14.7668, -13.000013, 3.0885706
35.0, 0.05, 4.0, 2.0, 0.1, 0.85714287, 17.555286, -27.500069, 13.534208
35.0, 0.05, 4.0, 2.0, 0.1, 0.9, 16.2197, -31.500084, 16.914343
35.0, 0.05, 4.0, 2.0, 0.1, 1.0, 20.719667, -15.000021, 2.1197112
35.0, 0.05, 4.0, 2.0, 0.1, 0.8333333, 15.227669, -28.00007, 13.860862
35.0, 0.05, 4.0, 2.0, 0.1, 0.8333333, 15.868333, -19.000036, 7.386551
35.0, 0.05, 4.0, 2.0, 0.1, 1.0, 21.1, -9.5, -0.6873034
35.0, 0.05, 4.0, 2.0, 0.1, 0.72727275, 15.258545, -26.000063, 14.17566
35.0, 0.05, 4.0, 2.0, 0.1, 0.25, 14.819249, -11.500008, 1.1664774
35.0, 0.05, 4.0, 2.0, 0.1, 1.0, 16.567333, -7.9999948, -0.67814523
35.0, 0.05, 4.0, 2.0, 0.1, 0.75, 16.595083, -39.49997, 26.241558
35.0, 0.05, 4.0, 2.0, 0.1, 0.8888889, 17.791557, -31.500084, 17.608559
35.0, 0.05, 4.0, 2.0, 0.1, 0.625, 16.296751, -21.000044, 5.545512
35.0, 0.05, 4.0, 2.0, 0.1, 0.5, 17.970001, -7.499995, -1.6487879
35.0, 0.05, 4.0, 2.0, 0.1, 0.8125, 16.569939, -46.499863, 27.25451
35.0, 0.05, 4.0, 2.0, 0.1, 0.8333333, 16.718164, -38.499985, 24.272736
35.0, 0.05, 4.0, 2.0, 0.1, 1.0, 17.695, -11.000006, 1.0424033
35.0, 0.05, 4.0, 2.0, 0.1, 0.8181818, 14.37582, -24.500057, 11.2093315
35.0, 0.05, 4.0, 2.0, 0.1, 1.0, 23.757, -4.9999976, -1.9119642
35.0, 0.05, 4.0, 2.0, 0.1, 0.875, 13.454125, -18.000032, 7.112558
35.0, 0.05, 4.0, 2.0, 0.1, 0.8, 16.2738, -16.000025, 3.5315704
35.0, 0.05, 4.0, 2.0, 0.1, 0.71428573, 14.13243, -23.500053, 11.909201
35.0, 0.05, 4.0, 2.0, 0.1, 0.75, 15.089001, -12.500011, 1.5321184
35.0, 0.05, 4.0, 2.0, 0.1, 0.8333333, 17.410334, -20.500042, 5.8967705
35.0, 0.05, 4.0, 2.0, 0.1, 1.0, 18.683332, -12.500011, 1.9477693
35.0, 0.05, 4.0, 2.0, 0.1, 0.5, 14.907501, -8.999998, 0.6849571
35.0, 0.05, 4.0, 2.0, 0.1, 1.0, 17.222, -12.500011, 2.319336
35.0, 0.05, 4.0, 2.0, 0.1, 0.6666667, 17.631334, -32.500076, 14.352882
35.0, 0.05, 4.0, 2.0, 0.1, 0.9230769, 17.13908, -39.99996, 21.46153
35.0, 0.05, 4.0, 2.0, 0.1, 0.71428573, 17.242144, -23.000051, 10.985092
35.0, 0.05, 4.0, 2.0, 0.1, 0.625, 15.0765, -19.500038, 6.1508203
35.0, 0.05, 4.0, 2.0, 0.1, 1.0, 13.20578, -22.50005, 11.593685
35.0, 0.05, 4.0, 2.0, 0.1, 1.0, 18.81975, -15.000021, 4.3839793
35.0, 0.05, 4.0, 2.0, 0.1, 0.625, 15.359875, -29.500076, 18.265432
35.0, 0.05, 4.0, 2.0, 0.1, 1.0, 16.395, -16.500027, 3.525488
35.0, 0.05, 4.0, 2.0, 0.1, 0.8, 14.450399, -21.000044, 6.966079
35.0, 0.05, 4.0, 2.0, 0.1, 0.8666667, 16.901134, -52.49977, 35.57726
35.0, 0.05, 4.0, 2.0, 0.1, 1.0, 16.972668, -8.999998, -0.3948814
35.0, 0.05, 4.0, 2.0, 0.1, 1.0, 18.4224, -18.000032, 5.4175706
35.0, 0.05, 4.0, 2.0, 0.1, 0.7692308, 16.895542, -37.999992, 19.324728
35.0, 0.05, 4.0, 2.0, 0.1, 0.8333333, 14.387168, -18.500034, 7.384777
35.0, 0.05, 4.0, 2.0, 0.1, 0.6666667, 20.800001, -15.000021, 3.393072
35.0, 0.05, 4.0, 2.0, 0.1, 0.85714287, 16.691145, -23.000051, 10.786014
35.0, 0.05, 4.0, 2.0, 0.1, 1.0, 17.482, -10.500004, 2.237636
35.0, 0.05, 4.0, 2.0, 0.1, 0.8888889, 15.6103325, -22.000048, 7.6847568
35.0, 0.05, 4.0, 2.0, 0.1, 1.0, 18.602667, -15.500023, 5.168403
35.0, 0.05, 4.0, 2.0, 0.1, 0.71428573, 17.032711, -22.50005, 9.3328905
35.0, 0.05, 4.0, 2.0, 0.1, 0.84615386, 16.897305, -37.999992, 23.04436
35.0, 0.05, 4.0, 2.0, 0.1, 0.75, 18.706749, -15.000021, 1.7327251
35.0, 0.05, 4.0, 2.0, 0.1, 0.5, 14.391624, -25.500061, 13.66632
35.0, 0.05, 4.0, 2.0, 0.1, 1.0, 20.825, -8.999998, 0.41580278
35.0, 0.05, 4.0, 2.0, 0.1, 0.75, 15.812751, -23.500053, 10.763371
35.0, 0.05, 4.0, 2.0, 0.1, 0.6875, 14.550752, -36.000023, 20.912312
35.0, 0.05, 4.0, 2.0, 0.1, 0.9, 15.355402, -25.500061, 10.245507
35.0, 0.05, 4.0, 2.0, 0.1, 0.8, 17.937, -16.500027, 6.4059563
35.0, 0.05, 4.0, 2.0, 0.1, 0.6666667, 18.221498, -21.500046, 8.940203
35.0, 0.05, 4.0, 2.0, 0.1, 0.54545456, 16.088724, -30.000078, 15.22184
35.0, 0.05, 4.0, 2.0, 0.1, 0.8, 16.503399, -14.000017, 5.247934
35.0, 0.05, 4.0, 2.0, 0.1, 0.75, 18.873001, -15.500023, 3.400134
35.0, 0.05, 4.0, 2.0, 0.1, 0.875, 15.387875, -45.499878, 29.675299
35.0, 0.05, 4.0, 2.0, 0.1, 1.0, 16.3184, -18.500034, 5.1184387
35.0, 0.05, 4.0, 2.0, 0.1, 1.0, 17.10011, -26.500065, 10.926976
35.0, 0.05, 4.0, 2.0, 0.1, 0.8888889, 16.454666, -28.00007, 14.879476
35.0, 0.05, 4.0, 2.0, 0.1, 1.0, 13.494799, -13.500015, 3.575603
35.0, 0.05, 4.0, 2.0, 0.1, 0.75, 17.047249, -12.500011, 2.5391114
35.0, 0.05, 4.0, 2.0, 0.1, 1.0, 14.067501, -19.000036, 7.2008076
35.0, 0.05, 4.0, 2.0, 0.1, 0.71428573, 13.290144, -16.000025, 5.1933746
35.0, 0.05, 4.0, 2.0, 0.1, 0.4, 15.215799, -17.000029, 4.1179495
35.0, 0.05, 4.0, 2.0, 0.1, 0.71428573, 14.806854, -38.499985, 23.557142
35.0, 0.05, 4.0, 2.0, 0.1, 0.8, 13.5268, -13.500015, 5.511945
35.0, 0.05, 4.0, 2.0, 0.1, 1.0, 19.786999, -7.499995, -0.6677105
35.0, 0.05, 4.0, 2.0, 0.1, 1.0, 13.146143, -13.000013, 2.8422213
35.0, 0.05, 4.0, 2.0, 0.1, 0.6666667, 17.355833, -23.500053, 12.110155
35.0, 0.05, 4.0, 2.0, 0.1, 0.875, 14.7161255, -20.00004, 8.606865
35.0, 0.05, 4.0, 2.0, 0.1, 1.0, 24.955, -5.9999967, -1.3481477
35.0, 0.05, 4.0, 2.0, 0.1, 1.0, 14.372499, -10.000002, 0.37868404
35.0, 0.05, 4.0, 2.0, 0.1, 0.6666667, 16.773333, -8.499996, 1.1293881
35.0, 0.05, 4.0, 2.0, 0.1, 1.0, 25.655, -6.499996, -0.72163683
35.0, 0.05, 4.0, 2.0, 0.1, 1.0, 17.700666, -7.9999948, -0.93895173
35.0, 0.05, 4.0, 2.0, 0.1, 0.5, 20.425, -8.499996, 0.3982641
35.0, 0.05, 4.0, 2.0, 0.1, 1.0, 18.52, -8.499996, 0.82355857
35.0, 0.05, 4.0, 2.0, 0.1, 0.6666667, 13.494466, -39.49997, 23.974022
35.0, 0.05, 4.0, 2.0, 0.1, 0.625, 17.075249, -29.000074, 19.031809
35.0, 0.05, 4.0, 2.0, 0.1, 0.6, 17.207401, -16.500027, 3.7761626
35.0, 0.05, 4.0, 2.0, 0.1, 1.0, 18.198502, -13.000013, 2.682169
35.0, 0.05, 4.0, 2.0, 0.1, 0.5, 14.079624, -27.500069, 14.025246
35.0, 0.05, 4.0, 2.0, 0.1, 0.7, 12.527699, -23.000051, 12.67348
35.0, 0.05, 4.0, 2.0, 0.1, 0.8, 15.3482, -15.000021, 3.5611892
35.0, 0.05, 4.0, 2.0, 0.1, 0.6666667, 18.605, -10.000002, -0.49991617
35.0, 0.05, 4.0, 2.0, 0.1, 0.5714286, 15.712855, -21.000044, 8.61943
35.0, 0.05, 4.0, 2.0, 0.1, 0.85714287, 14.108573, -36.000023, 22.467724
35.0, 0.05, 4.0, 2.0, 0.1, 1.0, 18.002382, -51.499786, 31.393053
35.0, 0.05, 4.0, 2.0, 0.1, 0.5, 10.173667, -10.500004, 1.4150755
35.0, 0.05, 4.0, 2.0, 0.1, 0.71428573, 16.670713, -20.500042, 5.9294024
35.0, 0.05, 4.0, 2.0, 0.1, 0.8181818, 17.389366, -36.000023, 18.742758
35.0, 0.05, 4.0, 2.0, 0.1, 0.6666667, 16.0945, -15.000021, 2.8853834
35.0, 0.05, 4.0, 2.0, 0.1, 1.0, 18.116001, -25.00006, 10.111502
35.0, 0.05, 4.0, 2.0, 0.1, 1.0, 20.342, -7.9999948, -1.5475488
35.0, 0.05, 4.0, 2.0, 0.1, 1.0, 20.06, -7.9999948, -0.2655497
35.0, 0.05, 4.0, 2.0, 0.1, 1.0, 13.878363, -29.000074, 16.97863
35.0, 0.05, 4.0, 2.0, 0.1, 0.875, 16.1395, -22.50005, 7.39952
35.0, 0.05, 4.0, 2.0, 0.1, 0.75, 15.153249, -25.500061, 12.843691
35.0, 0.05, 4.0, 2.0, 0.1, 0.7, 16.361097, -29.500076, 15.364689
35.0, 0.05, 4.0, 2.0, 0.1, 0.42857143, 14.887428, -19.500038, 7.128299
35.0, 0.05, 4.0, 2.0, 0.1, 1.0, 17.254, -13.000013, 2.546013
35.0, 0.05, 4.0, 2.0, 0.1, 0.8, 16.456198, -16.000025, 4.0815086
35.0, 0.05, 4.0, 2.0, 0.1, 0.8666667, 15.442535, -41.49994, 24.345047
35.0, 0.05, 4.0, 2.0, 0.1, 0.8333333, 16.609499, -20.00004, 5.876459
35.0, 0.05, 4.0, 2.0, 0.1, 0.8, 16.3894, -30.000078, 14.13628
35.0, 0.05, 4.0, 2.0, 0.1, 0.75, 17.9055, -12.500011, 3.9557512
35.0, 0.05, 4.0, 2.0, 0.1, 1.0, 16.894, -15.500023, 2.6021347
35.0, 0.05, 4.0, 2.0, 0.1, 0.71428573, 15.0412855, -17.50003, 4.6580744
35.0, 0.05, 4.0, 2.0, 0.1, 0.6, 17.5472, -17.50003, 6.7917295
35.0, 0.05, 4.0, 2.0, 0.1, 0.8, 16.921, -18.000032, 4.1439395
35.0, 0.05, 4.0, 2.0, 0.1, 0.6666667, 18.249666, -12.00001, 3.404009
35.0, 0.05, 4.0, 2.0, 0.1, 0.8333333, 15.559834, -15.000021, 3.5981035
35.0, 0.05, 4.0, 2.0, 0.1, 1.0, 16.623, -11.000006, 0.30347782
35.0, 0.05, 4.0, 2.0, 0.1, 0.6666667, 17.399332, -10.000002, 0.33678657
35.0, 0.05, 4.0, 2.0, 0.1, 0.8, 18.526798, -18.500034, 9.605062
35.0, 0.05, 4.0, 2.0, 0.1, 1.0, 15.55525, -11.000006, 1.211821
35.0, 0.05, 4.0, 2.0, 0.1, 1.0, 18.0076, -17.000029, 4.8246098
35.0, 0.05, 4.0, 2.0, 0.1, 0.5, 18.220001, -7.9999948, 2.540258
35.0, 0.05, 4.0, 2.0, 0.1, 0.8, 16.746601, -17.50003, 6.2408576
35.0, 0.05, 4.0, 2.0, 0.1, 1.0, 25.655, -6.499996, -0.82858735
35.0, 0.05, 4.0, 2.0, 0.1, 0.75, 16.555584, -37.5, 22.23485
35.0, 0.05, 4.0, 2.0, 0.1, 1.0, 17.866001, -12.500011, 2.5821311
35.0, 0.05, 4.0, 2.0, 0.1, 0.9, 17.876698, -35.50003, 16.144901
35.0, 0.05, 4.0, 2.0, 0.1, 0.71428573, 17.726288, -23.500053, 10.0392685
35.0, 0.05, 4.0, 2.0, 0.1, 1.0, 15.201, -5.9999967, -0.52048093
35.0, 0.05, 4.0, 2.0, 0.1, 0.9, 16.926998, -37.000008, 23.679688
35.0, 0.05, 4.0, 2.0, 0.1, 0.84615386, 13.990616, -23.500053, 10.255103
35.0, 0.05, 4.0, 2.0, 0.1, 0.90909094, 14.073908, -30.50008, 18.490154
35.0, 0.05, 4.0, 2.0, 0.1, 1.0, 14.941599, -30.000078, 18.222807
35.0, 0.05, 4.0, 2.0, 0.1, 0.7777778, 12.958668, -25.500061, 14.230905
35.0, 0.05, 4.0, 2.0, 0.1, 0.4, 14.986, -13.500015, 3.1292856
35.0, 0.05, 4.0, 2.0, 0.1, 0.8333333, 15.484085, -41.49994, 24.735233
35.0, 0.05, 4.0, 2.0, 0.1, 1.0, 17.229, -16.000025, 3.2614121
35.0, 0.05, 4.0, 2.0, 0.1, 0.8, 14.9456005, -16.000025, 4.512653
35.0, 0.05, 4.0, 2.0, 0.1, 1.0, 12.556168, -12.500011, 2.116945
35.0, 0.05, 4.0, 2.0, 0.1, 0.75, 14.270752, -30.50008, 16.951067
35.0, 0.05, 4.0, 2.0, 0.1, 1.0, 20.234001, -7.9999948, -0.6347484
35.0, 0.05, 4.0, 2.0, 0.1, 1.0, 17.645, -6.9999957, -1.773404
35.0, 0.05, 4.0, 2.0, 0.1, 1.0, 21.699501, -10.000002, -1.2493953
35.0, 0.05, 4.0, 2.0, 0.1, 0.875, 17.246748, -53.99975, 33.650085
35.0, 0.05, 4.0, 2.0, 0.1, 0.6, 17.589397, -18.000032, 7.742819
35.0, 0.05, 4.0, 2.0, 0.1, 1.0, 21.307001, -16.000025, 3.5707855
35.0, 0.05, 4.0, 2.0, 0.1, 0.44444445, 14.414888, -24.500057, 12.782881
35.0, 0.05, 4.0, 2.0, 0.1, 1.0, 17.813002, -23.500053, 8.291816
35.0, 0.05, 4.0, 2.0, 0.1, 0.85714287, 13.967714, -19.500038, 8.905557
35.0, 0.05, 4.0, 2.0, 0.1, 1.0, 17.911667, -11.500008, 0.4551908
35.0, 0.05, 4.0, 2.0, 0.1, 0.71428573, 12.678714, -16.000025, 5.787751
35.0, 0.05, 4.0, 2.0, 0.1, 1.0, 16.381668, -22.000048, 8.265356
35.0, 0.05, 4.0, 2.0, 0.1, 0.8, 17.218868, -47.99984, 29.204014
35.0, 0.05, 4.0, 2.0, 0.1, 1.0, 15.782143, -18.500034, 5.8320794
35.0, 0.05, 4.0, 2.0, 0.1, 1.0, 15.796332, -23.000051, 7.8742547
35.0, 0.05, 4.0, 2.0, 0.1, 1.0, 18.536667, -10.000002, -0.5477123
35.0, 0.05, 4.0, 2.0, 0.1, 0.6875, 14.2491865, -42.999916, 27.433418
35.0, 0.05, 4.0, 2.0, 0.1, 0.75, 17.15975, -15.500023, 3.21187
35.0, 0.05, 4.0, 2.0, 0.1, 1.0, 14.826498, -14.000017, 6.063973
35.0, 0.05, 4.0, 2.0, 0.5, 0.8, 17.4834, -87.5, -2.7140589
35.0, 0.05, 4.0, 2.0, 0.5, 0.8333333, 15.275833, -70.0, -3.451206
35.0, 0.05, 4.0, 2.0, 0.5, 0.71428573, 15.893714, -95.0, -0.6603638
35.0, 0.05, 4.0, 2.0, 0.5, 0.85714287, 16.29571, -140.0, 1.5463128
