TICKS, ALPHA, INIT-VALUE-UPPR-BOUND, D1, D2, ACCURACY, PROBLEM-RT, REWARD-BOLD, RPE-BOLD
25.0, 0.1, 1.0, 0.5, 10.0, 1.0, 15.345001, -350.0, -34.37934
25.0, 0.1, 1.0, 0.5, 10.0, 0.5, 12.865001, -250.0, -24.732988
25.0, 0.1, 1.0, 0.5, 10.0, 1.0, 14.695, -250.0, -24.73154
25.0, 0.1, 1.0, 0.5, 10.0, 1.0, 17.175001, -350.0, -34.38742
25.0, 0.1, 1.0, 0.5, 10.0, 1.0, 19.705, -200.0, -19.80488
25.0, 0.1, 1.0, 0.5, 10.0, 1.0, 15.02, -300.0, -29.47778
25.0, 0.1, 1.0, 0.5, 10.0, 1.0, 15.0565, -300.0, -29.668583
25.0, 0.1, 1.0, 0.5, 10.0, 1.0, 14.694999, -250.0, -24.87069
25.0, 0.1, 1.0, 0.5, 10.0, 0.6666667, 14.668, -400.0, -39.081577
25.0, 0.1, 1.0, 0.5, 10.0, 0.33333334, 11.823334, -300.0, -29.664906
25.0, 0.1, 1.0, 0.5, 10.0, 0.75, 15.710001, -600.0, -57.695488
25.0, 0.1, 1.0, 0.5, 10.0, 0.5, 12.84, -250.0, -24.768282
25.0, 0.1, 1.0, 0.5, 10.0, 1.0, 17.175, -350.0, -34.308647
25.0, 0.1, 1.0, 0.5, 10.0, 1.0, 16.331667, -500.0, -48.572796
25.0, 0.1, 1.0, 0.5, 10.0, 1.0, 19.755, -200.0, -19.958351
25.0, 0.1, 1.0, 0.5, 10.0, 0.6666667, 14.911667, -450.0, -43.900784
25.0, 0.1, 1.0, 0.5, 10.0, 1.0, 14.995001, -300.0, -29.633991
25.0, 0.1, 1.0, 0.5, 10.0, 1.0, 19.705, -200.0, -20.009325
25.0, 0.1, 1.0, 0.5, 10.0, 1.0, 14.945, -300.0, -29.530708
25.0, 0.1, 1.0, 0.5, 10.0, 1.0, 17.2, -350.0, -34.398212
25.0, 0.1, 1.0, 0.5, 10.0, 0.5, 15.02, -300.0, -29.6645
25.0, 0.1, 1.0, 0.5, 10.0, 1.0, 15.045, -300.0, -29.472227
25.0, 0.1, 1.0, 0.5, 10.0, 0.5, 16.02, -450.0, -43.914864
25.0, 0.1, 1.0, 0.5, 10.0, 1.0, 14.995001, -300.0, -29.597994
25.0, 0.1, 1.0, 0.5, 10.0, 0.6, 13.081001, -650.0, -62.41389
25.0, 0.1, 1.0, 0.5, 10.0, 1.0, 19.741, -200.0, -19.9908
25.0, 0.1, 1.0, 0.5, 10.0, 1.0, 15.036501, -300.0, -29.605127
25.0, 0.1, 1.0, 0.5, 10.0, 1.0, 16.851, -300.0, -29.62209
25.0, 0.1, 1.0, 0.5, 10.0, 0.5, 15.0065, -300.0, -29.462078
25.0, 0.1, 1.0, 0.5, 10.0, 1.0, 14.670201, -700.0, -67.22631
25.0, 0.1, 1.0, 0.5, 10.0, 1.0, 20.955, -300.0, -29.544394
25.0, 0.1, 1.0, 0.5, 10.0, 1.0, 14.460501, -500.0, -48.56192
25.0, 0.1, 1.0, 0.5, 10.0, 1.0, 13.214999, -300.0, -29.598404
25.0, 0.1, 1.0, 0.5, 10.0, 0.75, 12.527499, -450.0, -43.748917
25.0, 0.1, 1.0, 0.5, 10.0, 1.0, 16.142248, -700.0, -67.08633
25.0, 0.1, 1.0, 0.5, 10.0, 1.0, 19.856, -200.0, -19.885166
25.0, 0.1, 1.0, 0.5, 10.0, 1.0, 17.175, -350.0, -34.487732
25.0, 0.1, 1.0, 0.5, 10.0, 1.0, 19.755, -200.0, -19.82059
25.0, 0.1, 1.0, 0.5, 10.0, 1.0, 19.755, -200.0, -20.019386
25.0, 0.1, 1.0, 0.5, 10.0, 1.0, 15.038, -300.0, -29.674282
25.0, 0.1, 1.0, 0.5, 10.0, 0.5, 12.84, -250.0, -24.719786
25.0, 0.1, 1.0, 0.5, 10.0, 0.6666667, 11.809667, -300.0, -29.510729
25.0, 0.1, 1.0, 0.5, 10.0, 1.0, 17.2, -350.0, -34.400288
25.0, 0.1, 1.0, 0.5, 10.0, 1.0, 12.865001, -250.0, -24.717642
25.0, 0.1, 1.0, 0.5, 10.0, 0.5, 17.125, -350.0, -34.528275
25.0, 0.1, 1.0, 0.5, 10.0, 0.6666667, 14.461667, -350.0, -34.47474
25.0, 0.1, 1.0, 0.5, 10.0, 0.5, 15.7890005, -600.0, -58.080112
25.0, 0.1, 1.0, 0.5, 10.0, 1.0, 13.567499, -500.0, -48.465183
25.0, 0.1, 1.0, 0.5, 10.0, 0.85714287, 15.110713, -950.0, -89.75452
25.0, 0.1, 1.0, 0.5, 10.0, 0.5, 12.815, -250.0, -24.761015
25.0, 0.1, 1.0, 0.5, 10.0, 1.0, 16.9, -300.0, -29.552443
25.0, 0.1, 1.0, 0.5, 10.0, 0.33333334, 14.878334, -450.0, -43.91588
25.0, 0.1, 1.0, 0.5, 10.0, 0.75, 13.744498, -550.0, -53.131523
25.0, 0.1, 1.0, 0.5, 10.0, 1.0, 17.225, -350.0, -34.2697
25.0, 0.1, 1.0, 0.5, 10.0, 1.0, 12.49, -200.0, -19.846495
25.0, 0.1, 1.0, 0.5, 10.0, 0.6, 12.839399, -550.0, -53.34328
25.0, 0.1, 1.0, 0.5, 10.0, 1.0, 11.821666, -300.0, -29.558413
25.0, 0.1, 1.0, 0.5, 10.0, 0.5, 12.89, -250.0, -24.741026
25.0, 0.1, 1.0, 0.5, 10.0, 0.4375, 5.6835, -50.0, -5.080228
25.0, 0.1, 1.0, 1.0, 0.1, 0.53333336, 9.673666, -12.500011, 5.395707
25.0, 0.1, 1.0, 1.0, 0.1, 0.8, 12.159669, -16.000025, 7.885547
25.0, 0.1, 1.0, 1.0, 0.1, 0.625, 12.205627, -16.000025, 7.845622
25.0, 0.1, 1.0, 1.0, 0.1, 0.5625, 11.087499, -13.500015, 6.6077695
25.0, 0.1, 1.0, 1.0, 0.1, 0.61538464, 10.042847, -9.5, 3.1150804
25.0, 0.1, 1.0, 1.0, 0.1, 0.5, 9.405, -12.500011, 5.5402374
25.0, 0.1, 1.0, 1.0, 0.1, 0.5, 9.276875, -11.000006, 4.8369546
25.0, 0.1, 1.0, 1.0, 0.1, 0.90909094, 11.714001, -13.500015, 6.5280476
25.0, 0.1, 1.0, 1.0, 0.1, 0.625, 11.885439, -14.500019, 6.4162574
25.0, 0.1, 1.0, 1.0, 0.1, 0.5625, 6.0490623, -7.9999948, 2.416968
25.0, 0.1, 1.0, 1.0, 0.1, 0.75, 10.375189, -13.000013, 5.8063397
25.0, 0.1, 1.0, 1.0, 0.1, 0.8125, 11.313125, -13.500015, 5.936385
25.0, 0.1, 1.0, 1.0, 0.1, 0.6875, 9.857624, -12.500011, 5.611355
25.0, 0.1, 1.0, 1.0, 0.1, 0.8125, 10.122503, -13.000013, 5.6622357
25.0, 0.1, 1.0, 1.0, 0.1, 0.8, 12.681002, -4.9999976, 0.67593586
25.0, 0.1, 1.0, 1.0, 0.1, 0.6875, 9.441499, -13.000013, 5.681317
25.0, 0.1, 1.0, 1.0, 0.1, 0.6363636, 9.374091, -7.9999948, 2.241674
25.0, 0.1, 1.0, 1.0, 0.1, 0.8125, 9.268063, -11.000006, 4.4348164
25.0, 0.1, 1.0, 1.0, 0.1, 0.8, 10.195, -3.9999983, 0.3215711
25.0, 0.1, 1.0, 1.0, 0.1, 0.5, 10.334999, -3.4999988, -0.028785035
25.0, 0.1, 1.0, 1.0, 0.1, 0.6666667, 11.550835, -11.500008, 4.337952
25.0, 0.1, 1.0, 1.0, 0.1, 0.5625, 8.938128, -12.500011, 5.6898723
25.0, 0.1, 1.0, 1.0, 0.1, 0.5625, 8.961436, -10.000002, 3.6133046
25.0, 0.1, 1.0, 1.0, 0.1, 0.85714287, 13.216002, -18.500034, 10.57459
25.0, 0.1, 1.0, 1.0, 0.1, 1.0, 13.601666, -6.499996, 1.0937427
25.0, 0.1, 1.0, 1.0, 0.1, 0.3125, 9.594252, -12.00001, 5.0042586
25.0, 0.1, 1.0, 1.0, 0.1, 0.8181818, 10.435909, -8.499996, 2.8772078
25.0, 0.1, 1.0, 1.0, 0.1, 0.6875, 10.044564, -12.00001, 5.085956
25.0, 0.1, 1.0, 1.0, 0.1, 0.5714286, 11.492144, -6.9999957, 1.5030242
25.0, 0.1, 1.0, 1.0, 0.1, 0.6, 12.4624, -11.500008, 4.3605604
25.0, 0.1, 1.0, 1.0, 0.1, 0.7, 9.2060995, -6.499996, 1.886854
25.0, 0.1, 1.0, 1.0, 0.1, 0.6875, 10.191876, -11.000006, 4.3906446
25.0, 0.1, 1.0, 1.0, 0.1, 0.8125, 9.323811, -11.500008, 4.6614943
25.0, 0.1, 1.0, 1.0, 0.1, 0.4, 12.684801, -4.9999976, 0.5279908
25.0, 0.1, 1.0, 1.0, 0.1, 0.6923077, 11.766997, -12.500011, 5.243138
25.0, 0.1, 1.0, 1.0, 0.1, 0.4375, 8.543752, -10.500004, 4.236796
25.0, 0.1, 1.0, 1.0, 0.1, 0.875, 10.103438, -12.500011, 5.8781805
25.0, 0.1, 1.0, 1.0, 0.1, 0.375, 8.813124, -11.000006, 4.40778
25.0, 0.1, 1.0, 1.0, 0.1, 0.75, 9.252624, -10.500004, 3.9374647
25.0, 0.1, 1.0, 1.0, 0.1, 0.625, 10.592436, -15.500023, 7.5555067
25.0, 0.1, 1.0, 1.0, 0.1, 0.72727275, 12.571908, -9.5, 3.2782264
25.0, 0.1, 1.0, 1.0, 0.1, 0.6875, 10.782437, -12.500011, 5.3043294
25.0, 0.1, 1.0, 1.0, 0.1, 0.8181818, 11.359272, -7.9999948, 2.7305753
25.0, 0.1, 1.0, 1.0, 0.1, 0.5625, 11.225625, -12.500011, 5.6622767
25.0, 0.1, 1.0, 1.0, 0.1, 0.4375, 8.612499, -11.500008, 4.642513
25.0, 0.1, 1.0, 1.0, 0.1, 0.41666666, 9.216668, -6.9999957, 1.9838644
25.0, 0.1, 1.0, 1.0, 0.1, 0.8333333, 11.6466675, -5.9999967, 1.1957936
25.0, 0.1, 1.0, 1.0, 0.1, 0.5625, 8.800626, -11.000006, 4.0313296
25.0, 0.1, 1.0, 1.0, 0.1, 0.5, 9.970813, -13.500015, 6.392766
25.0, 0.1, 1.0, 1.0, 0.1, 0.625, 8.562501, -11.000006, 4.5884953
25.0, 0.1, 1.0, 1.0, 0.1, 0.375, 10.800376, -7.499995, 1.7959243
25.0, 0.1, 1.0, 1.0, 0.1, 0.75, 10.783626, -12.500011, 5.240492
25.0, 0.1, 1.0, 1.0, 0.1, 0.625, 10.169375, -13.500015, 6.1546683
25.0, 0.1, 1.0, 1.0, 0.1, 0.625, 12.440001, -8.999998, 2.6722283
25.0, 0.1, 1.0, 1.0, 0.1, 0.6875, 10.010001, -11.500008, 4.485498
25.0, 0.1, 1.0, 1.0, 0.1, 0.78571427, 9.504641, -10.000002, 3.6437674
25.0, 0.1, 1.0, 1.0, 0.1, 0.6875, 6.5409994, 0.0, 0.0
25.0, 0.1, 1.0, 1.0, 0.1, 0.6, 12.8324995, -11.500008, 4.7263694
25.0, 0.1, 1.0, 1.0, 0.1, 0.6875, 8.953687, -10.000002, 3.4774516
25.0, 0.1, 1.0, 1.0, 0.1, 0.5625, 10.913436, -14.000017, 6.3178973
25.0, 0.1, 1.0, 1.0, 0.1, 0.5625, 10.616503, -13.000013, 5.4816813
25.0, 0.1, 1.0, 1.0, 0.1, 0.5, 11.19125, -12.00001, 5.2097855
25.0, 0.1, 1.0, 1.0, 0.1, 0.5, 9.806062, -11.500008, 4.446653
25.0, 0.1, 1.0, 1.0, 0.1, 0.3125, 8.835001, -11.500008, 4.885894
25.0, 0.1, 1.0, 1.0, 0.1, 0.8, 13.162999, -3.9999983, 0.49455288
25.0, 0.1, 1.0, 1.0, 0.1, 0.4375, 11.789378, -14.000017, 6.717747
25.0, 0.1, 1.0, 1.0, 0.1, 0.5625, 10.637502, -13.500015, 6.191313
25.0, 0.1, 1.0, 1.0, 0.1, 0.8888889, 14.685887, -13.500015, 6.2366962
25.0, 0.1, 1.0, 1.0, 0.1, 0.625, 8.331437, -10.500004, 4.4007144
25.0, 0.1, 1.0, 1.0, 0.1, 0.7, 11.368, -8.999998, 2.8423934
25.0, 0.1, 1.0, 1.0, 0.1, 0.5625, 8.813124, -11.000006, 4.405721
25.0, 0.1, 1.0, 1.0, 0.1, 0.6875, 10.542125, -15.000021, 7.3359776
25.0, 0.1, 1.0, 1.0, 0.1, 0.625, 10.698187, -14.000017, 6.4273553
25.0, 0.1, 1.0, 1.0, 0.1, 0.75, 9.766999, -8.999998, 2.9357135
25.0, 0.1, 1.0, 1.0, 0.1, 0.6, 11.467102, -9.5, 2.8446617
25.0, 0.1, 1.0, 1.0, 0.1, 0.5, 8.66625, -12.00001, 5.278652
25.0, 0.1, 1.0, 1.0, 0.1, 0.5625, 9.790625, -11.500008, 4.917435
25.0, 0.1, 1.0, 1.0, 0.1, 0.5, 10.170188, -13.500015, 6.2037334
25.0, 0.1, 1.0, 1.0, 0.1, 0.625, 9.661878, -13.000013, 5.7445645
25.0, 0.1, 1.0, 1.0, 0.1, 0.8125, 9.100376, -11.500008, 4.603794
25.0, 0.1, 1.0, 1.0, 0.1, 0.625, 11.559375, -13.500015, 6.667267
25.0, 0.1, 1.0, 1.0, 0.1, 0.71428573, 11.9164295, -13.500015, 5.813172
25.0, 0.1, 1.0, 1.0, 0.1, 0.5625, 9.283125, -11.000006, 4.3526273
25.0, 0.1, 1.0, 1.0, 0.1, 0.73333335, 11.487734, -13.500015, 6.110491
25.0, 0.1, 1.0, 1.0, 0.1, 0.5714286, 13.872145, -8.499996, 2.3611274
25.0, 0.1, 1.0, 1.0, 0.1, 0.7777778, 12.028334, -8.999998, 2.6070824
25.0, 0.1, 1.0, 1.0, 0.1, 0.375, 8.572062, -10.500004, 4.1777806
25.0, 0.1, 1.0, 1.0, 0.1, 0.375, 9.02, -10.500004, 4.2087708
25.0, 0.1, 1.0, 1.0, 0.1, 0.625, 10.411248, -11.000006, 4.5962434
25.0, 0.1, 1.0, 1.0, 0.1, 0.5625, 8.791251, -10.500004, 4.1341724
25.0, 0.1, 1.0, 1.0, 0.1, 0.5, 12.093858, -15.500023, 7.748518
25.0, 0.1, 1.0, 1.0, 0.1, 0.8, 11.568, -10.500004, 3.9097037
25.0, 0.1, 1.0, 1.0, 0.1, 0.875, 11.96125, -15.500023, 7.755772
25.0, 0.1, 1.0, 1.0, 0.1, 0.5625, 10.363749, -13.000013, 5.507794
25.0, 0.1, 1.0, 1.0, 0.1, 0.625, 9.41175, -12.500011, 5.207882
25.0, 0.1, 1.0, 1.0, 0.1, 0.75, 13.896, -9.5, 2.7947416
25.0, 0.1, 1.0, 1.0, 0.1, 0.5, 8.368127, -11.000006, 4.634238
25.0, 0.1, 1.0, 1.0, 0.1, 0.6875, 10.900312, -14.000017, 6.295238
25.0, 0.1, 1.0, 1.0, 0.1, 0.5625, 7.478749, -8.999998, 2.9519086
25.0, 0.1, 1.0, 1.0, 0.1, 0.6, 10.990199, -3.9999983, 0.3401133
25.0, 0.1, 1.0, 1.0, 0.1, 0.5, 8.525001, -13.000013, 5.955551
25.0, 0.1, 1.0, 1.0, 0.1, 0.75, 10.2856245, -12.00001, 5.6293883
25.0, 0.1, 1.0, 1.0, 0.1, 0.4375, 9.143378, -9.5, 3.8882751
25.0, 0.1, 1.0, 1.0, 0.1, 0.75, 10.0440645, -12.00001, 4.821286
25.0, 0.1, 1.0, 1.0, 0.1, 0.5714286, 10.607859, -12.500011, 5.440927
25.0, 0.1, 1.0, 1.0, 0.1, 0.75, 9.731938, -11.000006, 4.264857
25.0, 0.1, 1.0, 1.0, 0.1, 0.42857143, 13.192573, -7.499995, 2.3663125
25.0, 0.1, 1.0, 1.0, 0.1, 0.625, 10.348062, -12.500011, 5.5278735
25.0, 0.1, 1.0, 1.0, 0.1, 0.625, 10.712189, -14.500019, 6.7620225
25.0, 0.1, 1.0, 1.0, 0.1, 0.5, 8.976435, -12.500011, 5.3644905
25.0, 0.1, 1.0, 1.0, 0.1, 0.6666667, 11.142778, -8.499996, 2.564704
25.0, 0.1, 1.0, 1.0, 0.1, 0.75, 9.383748, -9.5, 3.5925384
25.0, 0.1, 1.0, 1.0, 0.1, 0.625, 10.359813, -13.000013, 5.562762
25.0, 0.1, 1.0, 1.0, 0.1, 0.75, 11.936252, -15.500023, 7.4114523
25.0, 0.1, 1.0, 1.0, 0.1, 0.4375, 10.602938, -13.000013, 5.72771
25.0, 0.1, 1.0, 1.0, 0.1, 0.5, 9.1881275, -12.00001, 4.896881
25.0, 0.1, 1.0, 1.0, 0.1, 0.71428573, 9.359572, -8.499996, 2.6672063
25.0, 0.1, 1.0, 1.0, 0.1, 0.9375, 8.772499, -10.500004, 4.03498
25.0, 0.1, 1.0, 1.0, 0.1, 0.8, 13.063334, -17.50003, 9.112969
25.0, 0.1, 1.0, 1.0, 0.1, 0.5, 11.066644, -13.000013, 5.6970825
25.0, 0.1, 1.0, 1.0, 0.1, 0.6666667, 11.030667, -14.000017, 6.363478
25.0, 0.1, 1.0, 1.0, 0.1, 0.72727275, 13.677364, -16.000025, 8.076489
25.0, 0.1, 1.0, 1.0, 0.1, 0.8125, 10.950003, -14.500019, 6.8231196
25.0, 0.1, 1.0, 1.0, 0.1, 0.625, 10.132437, -12.500011, 5.6272697
25.0, 0.1, 1.0, 1.0, 0.1, 0.5625, 10.266875, -12.00001, 5.344159
25.0, 0.1, 1.0, 1.0, 0.1, 0.75, 10.506938, -12.00001, 4.98912
25.0, 0.1, 1.0, 1.0, 0.1, 0.5625, 10.36, -13.000013, 5.666053
25.0, 0.1, 1.0, 1.0, 0.1, 0.85714287, 12.724001, -7.9999948, 2.04519
25.0, 0.1, 1.0, 1.0, 0.1, 0.42857143, 9.714145, -9.5, 3.5291328
25.0, 0.1, 1.0, 1.0, 0.1, 0.5625, 9.935249, -13.500015, 6.022477
25.0, 0.1, 1.0, 1.0, 0.1, 0.75, 9.809501, -12.00001, 4.7562685
25.0, 0.1, 1.0, 1.0, 0.1, 0.5625, 9.726873, -13.000013, 5.7391415
25.0, 0.1, 1.0, 1.0, 0.1, 0.75, 11.575, -4.499998, 0.36582297
25.0, 0.1, 1.0, 1.0, 0.1, 0.625, 9.8499975, -12.500011, 5.300011
25.0, 0.1, 1.0, 1.0, 0.1, 0.75, 10.668811, -14.000017, 6.8999534
25.0, 0.1, 1.0, 1.0, 0.1, 0.5625, 10.128938, -15.500023, 7.53166
25.0, 0.1, 1.0, 1.0, 0.1, 0.5, 8.541499, -10.500004, 4.0133433
25.0, 0.1, 1.0, 1.0, 0.1, 0.4375, 6.7768764, -8.499996, 2.7594154
25.0, 0.1, 1.0, 1.0, 0.1, 0.6875, 9.587688, -12.00001, 4.9363766
25.0, 0.1, 1.0, 1.0, 0.1, 0.5, 10.016936, -11.500008, 5.2156467
25.0, 0.1, 1.0, 1.0, 0.1, 0.71428573, 8.915429, -11.500008, 4.6385674
25.0, 0.1, 1.0, 1.0, 0.1, 0.625, 8.083125, -10.500004, 4.287565
25.0, 0.1, 1.0, 1.0, 0.1, 0.6875, 9.818937, -12.00001, 4.9957814
25.0, 0.1, 1.0, 1.0, 0.1, 0.9375, 12.319502, -14.500019, 6.6160793
25.0, 0.1, 1.0, 1.0, 0.1, 0.53846157, 9.753462, -9.5, 3.4264607
25.0, 0.1, 1.0, 1.0, 0.1, 0.8125, 10.558126, -12.500011, 5.96265
25.0, 0.1, 1.0, 1.0, 0.1, 0.6875, 10.038122, -12.00001, 4.8500714
25.0, 0.1, 1.0, 1.0, 0.1, 0.625, 9.003063, -13.000013, 6.2820396
25.0, 0.1, 1.0, 1.0, 0.1, 0.5625, 8.549999, -10.500004, 4.2727923
25.0, 0.1, 1.0, 1.0, 0.1, 0.6666667, 11.634736, -18.000032, 10.089257
25.0, 0.1, 1.0, 1.0, 0.1, 0.7, 10.620602, -7.9999948, 2.1156185
25.0, 0.1, 1.0, 1.0, 0.1, 0.6875, 10.092249, -12.500011, 5.727048
25.0, 0.1, 1.0, 1.0, 0.1, 0.8125, 10.904811, -14.000017, 6.308547
25.0, 0.1, 1.0, 1.0, 0.1, 0.6875, 9.286562, -11.000006, 4.031073
25.0, 0.1, 1.0, 1.0, 0.1, 0.8125, 12.004125, -13.500015, 5.8068657
25.0, 0.1, 1.0, 1.0, 0.1, 0.625, 9.685812, -13.000013, 5.5860386
25.0, 0.1, 1.0, 1.0, 0.1, 0.4375, 9.480438, -13.500015, 6.1293645
25.0, 0.1, 1.0, 1.0, 0.1, 0.625, 10.662561, -14.000017, 6.545672
25.0, 0.1, 1.0, 1.0, 0.1, 0.8125, 11.669249, -15.000021, 7.102559
25.0, 0.1, 1.0, 1.0, 0.1, 0.72727275, 11.421909, -11.000006, 3.9938111
25.0, 0.1, 1.0, 1.0, 0.1, 0.75, 12.802875, -8.499996, 2.3941252
25.0, 0.1, 1.0, 1.0, 0.1, 0.64285713, 8.567143, -8.999998, 3.3083055
25.0, 0.1, 1.0, 1.0, 0.1, 0.8125, 11.015439, -9.5, 3.569726
25.0, 0.1, 1.0, 1.0, 0.1, 0.625, 7.5381255, -9.5, 3.2474198
25.0, 0.1, 1.0, 1.0, 0.1, 0.625, 9.416876, -15.000021, 7.9187803
25.0, 0.1, 1.0, 1.0, 0.1, 0.625, 11.488126, -15.500023, 7.541529
25.0, 0.1, 1.0, 1.0, 0.1, 0.75, 11.397504, -14.500019, 6.6354766
25.0, 0.1, 1.0, 1.0, 0.1, 0.75, 11.65833, -12.00001, 4.9448586
25.0, 0.1, 1.0, 1.0, 0.1, 0.625, 10.199439, -11.000006, 4.6721916
25.0, 0.1, 1.0, 1.0, 0.1, 0.6875, 11.634938, -14.500019, 6.8107405
25.0, 0.1, 1.0, 1.0, 0.1, 0.6875, 11.369562, -14.000017, 7.120564
25.0, 0.1, 1.0, 1.0, 0.1, 0.5, 6.037502, -7.9999948, 2.425477
25.0, 0.1, 1.0, 1.0, 0.1, 0.6875, 10.1225, -13.000013, 6.180177
25.0, 0.1, 1.0, 1.0, 0.1, 0.71428573, 10.476571, -6.499996, 1.2278765
25.0, 0.1, 1.0, 1.0, 0.1, 0.6363636, 11.270365, -10.000002, 4.2153387
25.0, 0.1, 1.0, 1.0, 0.1, 0.5625, 8.813251, -11.000006, 4.553418
25.0, 0.1, 1.0, 1.0, 0.1, 0.33333334, 7.919668, -9.5, 3.3142614
25.0, 0.1, 1.0, 1.0, 0.1, 0.5625, 10.965627, -12.00001, 5.0681124
25.0, 0.1, 1.0, 1.0, 0.1, 0.4375, 6.9137516, -6.499996, 1.477154
25.0, 0.1, 1.0, 1.0, 0.1, 0.6875, 9.759875, -14.000017, 6.416093
25.0, 0.1, 1.0, 1.0, 0.1, 0.5625, 9.864248, -12.500011, 5.4737577
25.0, 0.1, 1.0, 1.0, 0.1, 0.625, 9.116062, -11.500008, 4.4959435
25.0, 0.1, 1.0, 1.0, 0.1, 0.8666667, 11.532334, -11.500008, 4.823664
25.0, 0.1, 1.0, 1.0, 0.1, 0.5625, 11.763314, -13.000013, 5.516176
25.0, 0.1, 1.0, 1.0, 0.1, 0.6, 10.439532, -10.000002, 3.860136
25.0, 0.1, 1.0, 1.0, 0.1, 0.625, 11.903313, -17.50003, 9.52089
25.0, 0.1, 1.0, 1.0, 0.1, 0.35714287, 8.280715, -8.499996, 2.967869
25.0, 0.1, 1.0, 1.0, 0.1, 0.54545456, 9.478636, -8.999998, 2.9738953
25.0, 0.1, 1.0, 1.0, 0.1, 0.75, 9.963124, -11.000006, 4.2039623
25.0, 0.1, 1.0, 1.0, 0.1, 0.75, 11.618749, -14.500019, 6.5250325
25.0, 0.1, 1.0, 1.0, 0.1, 0.5, 5.4811864, -1.0000001, -0.20676723
25.0, 0.1, 1.0, 1.0, 0.1, 0.6666667, 9.545833, -10.000002, 3.4947255
25.0, 0.1, 1.0, 1.0, 0.1, 1.0, 17.15, -3.4999988, -0.105025604
25.0, 0.1, 1.0, 1.0, 0.1, 0.8125, 11.809185, -16.000025, 8.397052
25.0, 0.1, 1.0, 1.0, 0.1, 0.625, 9.070001, -5.499997, 0.90181464
25.0, 0.1, 1.0, 1.0, 0.1, 0.625, 8.996376, -10.500004, 3.8744447
25.0, 0.1, 1.0, 1.0, 0.1, 0.53333336, 9.4444, -9.5, 3.8959727
25.0, 0.1, 1.0, 1.0, 0.1, 0.625, 8.033126, -10.000002, 3.912637
25.0, 0.1, 1.0, 1.0, 0.1, 0.6, 10.518732, -13.500015, 6.81019
25.0, 0.1, 1.0, 1.0, 0.1, 0.5714286, 11.298356, -15.000021, 7.718678
25.0, 0.1, 1.0, 1.0, 0.5, 0.875, 12.868498, -57.5, 0.3681944
25.0, 0.1, 1.0, 1.0, 0.5, 0.5, 12.203001, -47.5, -0.5358702
25.0, 0.1, 1.0, 1.0, 0.5, 0.5625, 11.5843115, -70.0, 1.3084292
25.0, 0.1, 1.0, 1.0, 0.5, 0.5714286, 12.217856, -40.0, -1.0863215
25.0, 0.1, 1.0, 1.0, 0.5, 0.8, 11.669, -20.0, -1.5442071
25.0, 0.1, 1.0, 1.0, 0.5, 0.9230769, 11.407312, -60.0, 0.18365042
25.0, 0.1, 1.0, 1.0, 0.5, 0.75, 10.611415, -55.0, -0.2858243
25.0, 0.1, 1.0, 1.0, 0.5, 0.71428573, 12.099145, -62.5, 0.87108123
25.0, 0.1, 1.0, 1.0, 0.5, 0.42857143, 9.524714, -52.5, -0.05678579
25.0, 0.1, 1.0, 1.0, 0.5, 0.9375, 9.373749, -60.0, 0.28514642
25.0, 0.1, 1.0, 1.0, 0.5, 0.42857143, 10.682858, -70.0, 1.0564708
25.0, 0.1, 1.0, 1.0, 0.5, 0.9, 10.3178005, -32.5, -1.3787162
25.0, 0.1, 1.0, 1.0, 0.5, 1.0, 11.767748, -37.5, -1.0225842
25.0, 0.1, 1.0, 1.0, 0.5, 0.5, 9.314249, -55.0, 0.06910785
25.0, 0.1, 1.0, 1.0, 0.5, 0.7, 10.435999, -37.5, -1.0458888
25.0, 0.1, 1.0, 1.0, 0.5, 0.5714286, 12.539429, -35.0, -0.93106157
25.0, 0.1, 1.0, 1.0, 0.5, 0.8333333, 12.521, -35.0, -0.8445175
25.0, 0.1, 1.0, 1.0, 0.5, 0.9, 14.0469, -62.5, 0.45315558
25.0, 0.1, 1.0, 1.0, 0.5, 0.8125, 11.066439, -65.0, 0.36588058
25.0, 0.1, 1.0, 1.0, 0.5, 0.8333333, 12.281667, -30.0, -1.3200115
25.0, 0.1, 1.0, 1.0, 0.5, 0.44444445, 8.887222, -35.0, -1.0646181
25.0, 0.1, 1.0, 1.0, 0.5, 0.5625, 10.044375, -60.0, 0.72320354
25.0, 0.1, 1.0, 1.0, 0.5, 0.8333333, 9.793584, -47.5, -0.610283
25.0, 0.1, 1.0, 1.0, 0.5, 0.71428573, 10.1095, -55.0, 0.12484598
25.0, 0.1, 1.0, 1.0, 0.5, 0.5625, 9.813563, -60.0, 0.6456493
25.0, 0.1, 1.0, 1.0, 0.5, 0.5833333, 9.638332, -40.0, -0.71788853
25.0, 0.1, 1.0, 1.0, 0.5, 1.0, 11.781334, -32.5, -0.8289089
25.0, 0.1, 1.0, 1.0, 0.5, 0.8125, 8.876875, -60.0, 0.34328136
25.0, 0.1, 1.0, 1.0, 0.5, 0.5625, 11.311998, -62.5, 0.65002525
25.0, 0.1, 1.0, 1.0, 0.5, 0.5, 10.362186, -65.0, 0.7331078
25.0, 0.1, 1.0, 1.0, 0.5, 0.6875, 11.021188, -62.5, 0.4600408
25.0, 0.1, 1.0, 1.0, 0.5, 0.625, 9.554689, -57.5, 0.015585698
