TICKS, ALPHA, INIT-VALUE-UPPR-BOUND, D1, D2, ACCURACY, PROBLEM-RT, REWARD-BOLD, RPE-BOLD
35.0, 0.05, 1.0, 10.0, 10.0, 1.0, 21.917, -350.0, -34.3024
35.0, 0.05, 1.0, 10.0, 10.0, 1.0, 21.666, -350.0, -34.570816
35.0, 0.05, 1.0, 10.0, 10.0, 1.0, 22.355, -400.0, -39.08867
35.0, 0.05, 1.0, 10.0, 10.0, 1.0, 22.305, -400.0, -39.23164
35.0, 0.05, 1.0, 10.0, 10.0, 1.0, 21.055, -300.0, -29.70209
35.0, 0.05, 1.0, 10.0, 10.0, 1.0, 22.324, -400.0, -39.00781
35.0, 0.05, 1.0, 10.0, 10.0, 1.0, 22.855, -450.0, -43.676743
35.0, 0.05, 1.0, 10.0, 10.0, 1.0, 23.655, -500.0, -48.315804
35.0, 0.05, 1.0, 10.0, 10.0, 0.5, 18.289501, -500.0, -48.552326
35.0, 0.05, 1.0, 10.0, 10.0, 1.0, 21.655, -350.0, -34.384605
35.0, 0.05, 1.0, 10.0, 10.0, 1.0, 23.651, -500.0, -48.40563
35.0, 0.05, 1.0, 10.0, 10.0, 1.0, 23.655, -500.0, -48.493034
35.0, 0.05, 1.0, 10.0, 10.0, 1.0, 21.697, -350.0, -34.35028
35.0, 0.05, 1.0, 10.0, 10.0, 1.0, 24.305, -550.0, -53.171795
35.0, 0.05, 1.0, 10.0, 10.0, 1.0, 22.955, -450.0, -43.97237
35.0, 0.05, 1.0, 10.0, 10.0, 1.0, 23.969, -500.0, -48.531647
35.0, 0.05, 1.0, 10.0, 10.0, 1.0, 19.075, -650.0, -62.480072
35.0, 0.05, 1.0, 10.0, 10.0, 1.0, 22.305, -400.0, -39.19653
35.0, 0.05, 1.0, 10.0, 10.0, 1.0, 25.053, -600.0, -57.722816
35.0, 0.05, 1.0, 10.0, 10.0, 1.0, 19.8015, -750.0, -71.550804
35.0, 0.05, 1.0, 10.0, 10.0, 1.0, 21.694, -350.0, -34.187626
35.0, 0.05, 1.0, 10.0, 10.0, 1.0, 21.792, -350.0, -34.22948
35.0, 0.05, 1.0, 10.0, 10.0, 1.0, 22.255, -400.0, -39.10689
35.0, 0.05, 1.0, 10.0, 10.0, 1.0, 25.039, -600.0, -58.02655
35.0, 0.05, 1.0, 10.0, 10.0, 1.0, 23.005, -450.0, -43.67604
35.0, 0.05, 1.0, 10.0, 10.0, 1.0, 22.326, -400.0, -38.957302
35.0, 0.05, 1.0, 10.0, 10.0, 1.0, 23.555, -500.0, -48.56111
35.0, 0.05, 1.0, 10.0, 10.0, 1.0, 23.018, -450.0, -43.759193
35.0, 0.05, 1.0, 10.0, 10.0, 1.0, 20.955, -300.0, -29.756245
35.0, 0.05, 1.0, 10.0, 10.0, 1.0, 22.951, -450.0, -43.7703
35.0, 0.05, 1.0, 10.0, 10.0, 1.0, 23.669, -500.0, -48.60251
35.0, 0.05, 1.0, 10.0, 10.0, 1.0, 20.955, -300.0, -29.611784
35.0, 0.05, 1.0, 10.0, 10.0, 1.0, 21.655, -350.0, -34.35832
35.0, 0.05, 1.0, 10.0, 10.0, 1.0, 23.505, -500.0, -48.53754
35.0, 0.05, 1.0, 10.0, 10.0, 1.0, 23.005, -450.0, -43.828243
35.0, 0.05, 1.0, 10.0, 10.0, 1.0, 23.234, -450.0, -43.77442
35.0, 0.05, 1.0, 10.0, 10.0, 1.0, 24.355, -550.0, -53.112545
35.0, 0.05, 1.0, 10.0, 10.0, 1.0, 22.955, -450.0, -43.83188
35.0, 0.05, 1.0, 10.0, 10.0, 1.0, 23.67, -500.0, -48.609753
35.0, 0.05, 1.0, 10.0, 10.0, 1.0, 24.286, -550.0, -53.116203
35.0, 0.05, 1.0, 10.0, 10.0, 1.0, 22.527, -400.0, -39.164555
35.0, 0.05, 1.0, 10.0, 10.0, 0.5, 16.55, -500.0, -48.530853
35.0, 0.05, 1.0, 10.0, 10.0, 1.0, 23.128, -450.0, -43.87462
35.0, 0.05, 1.0, 10.0, 10.0, 1.0, 22.955, -450.0, -43.867203
35.0, 0.05, 1.0, 10.0, 10.0, 1.0, 22.955, -450.0, -43.82946
35.0, 0.05, 1.0, 10.0, 10.0, 1.0, 22.305, -400.0, -38.907875
35.0, 0.05, 1.0, 10.0, 10.0, 1.0, 23.231, -450.0, -43.66873
35.0, 0.05, 1.0, 10.0, 10.0, 1.0, 24.305, -550.0, -53.22412
35.0, 0.05, 1.0, 10.0, 10.0, 1.0, 21.655, -350.0, -34.296288
35.0, 0.05, 1.0, 10.0, 10.0, 1.0, 22.305, -400.0, -39.281307
35.0, 0.05, 1.0, 10.0, 10.0, 1.0, 19.125, -650.0, -62.486046
35.0, 0.05, 1.0, 10.0, 10.0, 1.0, 19.1625, -650.0, -62.521957
35.0, 0.05, 1.0, 10.0, 10.0, 1.0, 16.645, -550.0, -53.16706
35.0, 0.05, 1.0, 10.0, 10.0, 1.0, 22.905, -450.0, -43.94754
35.0, 0.05, 1.0, 10.0, 10.0, 1.0, 23.067, -450.0, -43.711853
35.0, 0.05, 1.0, 10.0, 10.0, 1.0, 21.705, -350.0, -34.34372
35.0, 0.05, 1.0, 10.0, 10.0, 1.0, 23.875, -500.0, -48.51687
35.0, 0.05, 1.0, 10.0, 10.0, 1.0, 23.091, -450.0, -43.91207
35.0, 0.05, 1.0, 10.0, 10.0, 1.0, 23.816, -500.0, -48.561565
35.0, 0.05, 1.0, 10.0, 10.0, 1.0, 22.305, -400.0, -39.140133
35.0, 0.05, 1.0, 10.0, 10.0, 1.0, 23.628, -500.0, -48.613415
35.0, 0.05, 1.0, 10.0, 10.0, 1.0, 22.255, -400.0, -39.124935
35.0, 0.05, 1.0, 10.0, 10.0, 1.0, 21.705, -350.0, -34.25445
35.0, 0.05, 1.0, 10.0, 10.0, 1.0, 24.955, -600.0, -57.74656
35.0, 0.05, 1.0, 10.0, 10.0, 1.0, 23.311, -450.0, -43.907974
35.0, 0.05, 1.0, 10.0, 10.0, 1.0, 22.905, -450.0, -44.001205
35.0, 0.05, 1.0, 10.0, 10.0, 1.0, 21.828, -350.0, -34.23022
35.0, 0.05, 1.0, 10.0, 10.0, 1.0, 21.865, -350.0, -34.471916
35.0, 0.05, 1.0, 10.0, 10.0, 1.0, 21.839, -350.0, -34.505043
35.0, 0.05, 1.0, 10.0, 10.0, 1.0, 21.894, -350.0, -34.27761
35.0, 0.05, 1.0, 10.0, 10.0, 1.0, 18.45, -550.0, -53.287693
35.0, 0.05, 1.0, 10.0, 10.0, 1.0, 19.235, -650.0, -62.55215
35.0, 0.05, 1.0, 10.0, 10.0, 1.0, 22.491, -400.0, -38.99114
35.0, 0.05, 1.0, 10.0, 10.0, 1.0, 21.992, -350.0, -34.398968
35.0, 0.05, 1.0, 10.0, 10.0, 1.0, 22.305, -400.0, -38.913914
35.0, 0.05, 1.0, 10.0, 10.0, 1.0, 23.019, -450.0, -44.028477
35.0, 0.05, 1.0, 10.0, 10.0, 1.0, 22.255, -400.0, -38.924953
35.0, 0.05, 1.0, 10.0, 10.0, 1.0, 23.063, -450.0, -43.87874
35.0, 0.05, 1.0, 10.0, 10.0, 1.0, 21.005, -300.0, -29.766304
35.0, 0.05, 1.0, 10.0, 10.0, 1.0, 23.605, -500.0, -48.35766
35.0, 0.05, 1.0, 10.0, 10.0, 1.0, 19.5, -700.0, -67.08949
35.0, 0.05, 1.0, 10.0, 10.0, 1.0, 22.255, -400.0, -39.194313
35.0, 0.05, 1.0, 10.0, 10.0, 1.0, 22.305, -400.0, -39.115093
35.0, 0.05, 1.0, 10.0, 10.0, 1.0, 24.255, -550.0, -53.128475
35.0, 0.05, 1.0, 10.0, 10.0, 1.0, 22.357, -400.0, -39.201447
35.0, 0.05, 1.0, 10.0, 10.0, 1.0, 22.257, -400.0, -39.2679
35.0, 0.05, 1.0, 10.0, 10.0, 1.0, 22.255, -400.0, -39.063835
35.0, 0.05, 1.0, 10.0, 10.0, 1.0, 21.555, -350.0, -34.3843
35.0, 0.05, 1.0, 10.0, 10.0, 1.0, 19.244501, -650.0, -62.490036
35.0, 0.05, 1.0, 10.0, 10.0, 1.0, 22.318, -400.0, -39.108845
35.0, 0.05, 1.0, 10.0, 10.0, 1.0, 23.775, -500.0, -48.55565
35.0, 0.05, 1.0, 10.0, 10.0, 0.5, 18.224499, -500.0, -48.608036
35.0, 0.05, 1.0, 10.0, 10.0, 1.0, 24.593, -550.0, -53.120747
35.0, 0.05, 1.0, 10.0, 10.0, 1.0, 21.755, -350.0, -34.21589
35.0, 0.05, 1.0, 10.0, 10.0, 1.0, 25.331, -600.0, -57.787918
35.0, 0.05, 1.0, 10.0, 10.0, 1.0, 22.355, -400.0, -39.360043
35.0, 0.05, 1.0, 10.0, 10.0, 1.0, 22.305, -400.0, -38.910034
35.0, 0.05, 1.0, 10.0, 10.0, 1.0, 23.505, -500.0, -48.539993
35.0, 0.05, 1.0, 10.0, 10.0, 1.0, 21.605, -350.0, -34.358795
35.0, 0.05, 1.0, 10.0, 10.0, 1.0, 22.955, -450.0, -43.767628
35.0, 0.05, 1.0, 10.0, 10.0, 1.0, 22.905, -450.0, -43.83537
35.0, 0.05, 1.0, 10.0, 10.0, 1.0, 23.109, -450.0, -43.89907
35.0, 0.05, 1.0, 10.0, 10.0, 1.0, 22.905, -450.0, -43.645416
35.0, 0.05, 1.0, 10.0, 10.0, 1.0, 21.986, -350.0, -34.148388
35.0, 0.05, 1.0, 10.0, 10.0, 1.0, 22.42, -400.0, -39.062695
35.0, 0.05, 1.0, 10.0, 10.0, 1.0, 22.205, -400.0, -39.10412
35.0, 0.05, 1.0, 10.0, 10.0, 1.0, 21.838, -350.0, -34.591103
35.0, 0.05, 1.0, 10.0, 10.0, 1.0, 20.255, -250.0, -24.705887
35.0, 0.05, 1.0, 10.0, 10.0, 1.0, 22.619, -400.0, -39.010937
35.0, 0.05, 1.0, 10.0, 10.0, 1.0, 21.605, -350.0, -34.34291
35.0, 0.05, 1.0, 10.0, 10.0, 1.0, 22.392, -400.0, -39.18858
35.0, 0.05, 1.0, 10.0, 10.0, 1.0, 19.2, -650.0, -62.448776
35.0, 0.05, 1.0, 10.0, 10.0, 1.0, 23.111, -450.0, -43.804707
35.0, 0.05, 1.0, 10.0, 10.0, 1.0, 22.304, -400.0, -39.080227
35.0, 0.05, 1.0, 10.0, 10.0, 1.0, 23.988, -500.0, -48.398758
35.0, 0.05, 1.0, 10.0, 10.0, 1.0, 23.688, -500.0, -48.595398
35.0, 0.05, 1.0, 10.0, 10.0, 1.0, 24.207, -550.0, -53.030716
35.0, 0.05, 1.0, 10.0, 10.0, 1.0, 23.555, -500.0, -48.476715
35.0, 0.05, 1.0, 10.0, 10.0, 1.0, 19.005, -600.0, -57.91117
35.0, 0.05, 1.0, 10.0, 10.0, 0.5, 18.7975, -600.0, -57.926903
35.0, 0.05, 1.0, 10.0, 10.0, 1.0, 22.355, -400.0, -39.284916
35.0, 0.05, 1.0, 10.0, 10.0, 1.0, 22.205, -400.0, -38.973034
35.0, 0.05, 1.0, 10.0, 10.0, 1.0, 24.296, -550.0, -53.24955
35.0, 0.05, 1.0, 10.0, 10.0, 1.0, 21.705, -350.0, -34.409935
35.0, 0.05, 1.0, 10.0, 10.0, 1.0, 24.205, -550.0, -53.077675
35.0, 0.05, 1.0, 10.0, 10.0, 1.0, 23.022, -450.0, -43.79762
35.0, 0.05, 1.0, 10.0, 10.0, 1.0, 23.014, -450.0, -43.86019
35.0, 0.05, 1.0, 10.0, 10.0, 1.0, 22.514, -400.0, -38.89974
35.0, 0.05, 1.0, 10.0, 10.0, 1.0, 19.125, -650.0, -62.38819
35.0, 0.05, 1.0, 10.0, 10.0, 1.0, 22.955, -450.0, -43.91382
35.0, 0.05, 1.0, 10.0, 10.0, 1.0, 22.355, -400.0, -39.28004
35.0, 0.05, 1.0, 10.0, 10.0, 1.0, 21.655, -350.0, -34.49959
35.0, 0.05, 1.0, 10.0, 10.0, 1.0, 22.255, -400.0, -39.01065
35.0, 0.05, 1.0, 10.0, 10.0, 1.0, 21.655, -350.0, -34.584484
35.0, 0.05, 1.0, 10.0, 10.0, 1.0, 19.901, -200.0, -19.885544
35.0, 0.05, 1.0, 10.0, 10.0, 1.0, 21.655, -350.0, -34.56679
35.0, 0.05, 1.0, 10.0, 10.0, 1.0, 23.005, -450.0, -44.03
35.0, 0.05, 1.0, 10.0, 10.0, 1.0, 22.305, -400.0, -39.06329
35.0, 0.05, 1.0, 10.0, 10.0, 1.0, 21.7, -350.0, -34.342075
35.0, 0.05, 1.0, 10.0, 10.0, 1.0, 22.255, -400.0, -39.128384
35.0, 0.05, 1.0, 10.0, 10.0, 1.0, 22.44, -400.0, -39.049263
35.0, 0.05, 1.0, 10.0, 10.0, 1.0, 23.28, -450.0, -43.659927
35.0, 0.05, 1.0, 10.0, 10.0, 1.0, 21.745, -350.0, -34.404617
35.0, 0.05, 1.0, 10.0, 10.0, 1.0, 21.605, -350.0, -34.418255
35.0, 0.05, 1.0, 10.0, 10.0, 1.0, 21.032, -300.0, -29.658693
35.0, 0.05, 1.0, 10.0, 10.0, 1.0, 22.305, -400.0, -39.152134
35.0, 0.05, 1.0, 10.0, 10.0, 1.0, 22.744, -400.0, -38.863
35.0, 0.05, 1.0, 10.0, 10.0, 1.0, 22.355, -400.0, -39.014465
35.0, 0.05, 1.0, 10.0, 10.0, 1.0, 22.921, -450.0, -43.776917
35.0, 0.05, 1.0, 10.0, 10.0, 1.0, 22.255, -400.0, -38.994377
35.0, 0.05, 1.0, 10.0, 10.0, 1.0, 21.605, -350.0, -34.338078
35.0, 0.05, 1.0, 10.0, 10.0, 1.0, 22.441, -400.0, -39.043835
35.0, 0.075, 1.0, 0.1, 0.1, 0.75, 16.2715, -23.500053, 14.681364
35.0, 0.075, 1.0, 0.1, 0.1, 0.6363636, 15.4839115, -30.50008, 20.565668
35.0, 0.075, 1.0, 0.1, 0.1, 1.0, 15.977598, -14.500019, 6.775869
35.0, 0.075, 1.0, 0.1, 0.1, 1.0, 26.446, -6.9999957, 1.7624559
35.0, 0.075, 1.0, 0.1, 0.1, 0.75, 14.2630005, -20.00004, 11.307653
35.0, 0.075, 1.0, 0.1, 0.1, 1.0, 16.209799, -18.000032, 9.865299
35.0, 0.075, 1.0, 0.1, 0.1, 1.0, 24.522, -5.499997, 0.9981001
35.0, 0.075, 1.0, 0.1, 0.1, 1.0, 15.316751, -13.000013, 5.7397146
35.0, 0.075, 1.0, 0.1, 0.1, 1.0, 17.553501, -6.499996, 1.2838337
35.0, 0.075, 1.0, 0.1, 0.1, 0.875, 14.721875, -21.500046, 12.854009
35.0, 0.075, 1.0, 0.1, 0.1, 0.8333333, 14.242335, -17.50003, 9.522348
35.0, 0.075, 1.0, 0.1, 0.1, 0.6666667, 16.991335, -12.00001, 5.137884
35.0, 0.075, 1.0, 0.1, 0.1, 1.0, 16.748667, -11.500008, 4.747968
35.0, 0.075, 1.0, 0.1, 0.1, 0.8333333, 14.512666, -16.000025, 8.137616
35.0, 0.075, 1.0, 0.1, 0.1, 0.5, 17.757, -6.9999957, 1.4779449
35.0, 0.075, 1.0, 0.1, 0.1, 1.0, 17.513, -14.500019, 7.0297318
35.0, 0.075, 1.0, 0.1, 0.1, 1.0, 18.3635, -16.500027, 8.566279
35.0, 0.075, 1.0, 0.1, 0.1, 1.0, 16.555, -28.500072, 18.782701
35.0, 0.075, 1.0, 0.1, 0.1, 0.8333333, 16.197334, -36.500015, 26.244545
35.0, 0.075, 1.0, 0.1, 0.1, 1.0, 15.989831, -17.000029, 9.815707
35.0, 0.075, 1.0, 0.1, 0.1, 1.0, 16.084, -6.9999957, 1.6552582
35.0, 0.075, 1.0, 0.1, 0.1, 0.8, 18.3618, -18.000032, 10.182103
35.0, 0.075, 1.0, 0.1, 0.1, 0.75, 16.167501, -13.000013, 5.698915
35.0, 0.075, 1.0, 0.1, 0.1, 1.0, 18.5795, -8.499996, 2.6438894
35.0, 0.075, 1.0, 0.1, 0.1, 1.0, 16.23, -34.000053, 23.89964
35.0, 0.075, 1.0, 0.1, 0.1, 1.0, 17.983, -11.500008, 4.716921
35.0, 0.075, 1.0, 0.1, 0.1, 0.75, 15.265, -13.000013, 5.9173403
35.0, 0.075, 1.0, 0.1, 0.1, 1.0, 21.025, -9.5, 3.180913
35.0, 0.075, 1.0, 0.1, 0.1, 1.0, 18.015856, -24.500057, 15.005054
35.0, 0.075, 1.0, 0.1, 0.1, 0.75, 13.6265, -21.500046, 13.172455
35.0, 0.075, 1.0, 0.1, 0.1, 1.0, 16.8745, -12.00001, 4.6349697
35.0, 0.075, 1.0, 0.1, 0.1, 0.6666667, 16.910002, -8.999998, 2.6939232
35.0, 0.075, 1.0, 0.1, 0.1, 0.75, 17.324749, -13.500015, 6.003996
35.0, 0.075, 1.0, 0.1, 0.1, 1.0, 17.775751, -12.00001, 4.846436
35.0, 0.075, 1.0, 0.1, 0.1, 0.5555556, 13.836778, -23.500053, 15.44743
35.0, 0.075, 1.0, 0.1, 0.1, 0.625, 13.918625, -23.500053, 14.995505
35.0, 0.075, 1.0, 0.1, 0.1, 1.0, 12.678751, -16.000025, 8.383396
35.0, 0.075, 1.0, 0.1, 0.1, 0.9, 17.795603, -35.00004, 24.530645
35.0, 0.075, 1.0, 0.1, 0.1, 0.8181818, 15.049455, -30.000078, 20.095528
35.0, 0.075, 1.0, 0.1, 0.1, 0.75, 13.700376, -19.000036, 11.031226
35.0, 0.075, 1.0, 0.1, 0.1, 0.875, 16.979374, -22.50005, 13.978411
35.0, 0.075, 1.0, 0.1, 0.1, 1.0, 21.8015, -10.500004, 3.845057
35.0, 0.075, 1.0, 0.1, 0.1, 1.0, 15.232751, -10.000002, 3.5466034
35.0, 0.075, 1.0, 0.1, 0.1, 1.0, 16.283, -31.500084, 21.826773
35.0, 0.075, 1.0, 0.1, 0.1, 0.8333333, 16.162502, -36.500015, 25.579308
35.0, 0.075, 1.0, 0.1, 0.1, 0.5, 18.245, -7.9999948, 2.2631736
35.0, 0.075, 1.0, 0.1, 0.1, 0.5, 18.949001, -5.9999967, 0.894335
35.0, 0.075, 1.0, 0.1, 0.1, 0.75, 14.930624, -21.500046, 13.054648
35.0, 0.075, 1.0, 0.1, 0.1, 0.71428573, 16.389, -21.500046, 13.320009
35.0, 0.075, 1.0, 0.1, 0.1, 0.4, 11.4688, -8.499996, 2.9346364
35.0, 0.075, 1.0, 0.1, 0.1, 1.0, 16.743, -5.499997, 0.96698165
35.0, 0.075, 1.0, 0.1, 0.1, 0.75, 15.230625, -20.500042, 12.063917
35.0, 0.075, 1.0, 0.1, 0.1, 1.0, 15.910666, -9.5, 3.152594
35.0, 0.075, 1.0, 0.1, 0.1, 0.8888889, 18.236555, -34.500046, 24.150696
35.0, 0.075, 1.0, 0.1, 0.1, 1.0, 16.173399, -15.500023, 7.7636356
35.0, 0.075, 1.0, 0.1, 0.1, 0.8181818, 14.298273, -24.000055, 15.113083
35.0, 0.075, 1.0, 0.1, 0.1, 0.875, 16.302252, -29.500076, 19.990927
35.0, 0.075, 1.0, 0.1, 0.1, 1.0, 15.905858, -19.500038, 11.20418
35.0, 0.075, 1.0, 0.1, 0.1, 1.0, 16.944668, -8.999998, 2.729679
35.0, 0.075, 1.0, 0.1, 0.1, 0.6666667, 15.942334, -9.5, 2.993435
35.0, 0.075, 1.0, 0.1, 0.1, 1.0, 16.412, -19.000036, 10.47188
35.0, 0.075, 1.0, 0.1, 0.1, 0.75, 14.578501, -25.00006, 16.222029
35.0, 0.075, 1.0, 0.1, 0.1, 1.0, 17.8214, -18.500034, 10.1592045
35.0, 0.075, 1.0, 0.1, 0.1, 0.7692308, 15.330306, -33.50006, 23.22094
35.0, 0.075, 1.0, 0.1, 0.1, 1.0, 18.432001, -7.9999948, 2.4031794
35.0, 0.075, 1.0, 0.1, 0.1, 0.8333333, 14.977501, -15.500023, 8.254001
35.0, 0.075, 1.0, 0.1, 0.1, 0.6, 15.769498, -28.00007, 18.247122
35.0, 0.075, 1.0, 0.1, 0.1, 0.6, 16.1842, -21.000044, 13.006769
35.0, 0.075, 1.0, 0.1, 0.1, 1.0, 15.711667, -8.999998, 2.7570837
35.0, 0.075, 1.0, 0.1, 0.1, 1.0, 21.7645, -10.500004, 4.0380893
35.0, 0.075, 1.0, 0.1, 0.1, 1.0, 19.474998, -6.9999957, 1.3896116
35.0, 0.075, 1.0, 0.1, 0.1, 1.0, 18.9235, -15.500023, 7.647793
35.0, 0.075, 1.0, 0.1, 0.1, 1.0, 18.106, -33.50006, 22.929396
35.0, 0.075, 1.0, 0.1, 0.1, 1.0, 14.409001, -14.500019, 7.6855683
35.0, 0.075, 1.0, 0.1, 0.1, 0.7, 12.384201, -22.000048, 14.069588
35.0, 0.075, 1.0, 0.1, 0.1, 0.7, 16.512302, -30.50008, 20.98503
35.0, 0.075, 1.0, 0.1, 0.1, 0.6666667, 17.814001, -11.000006, 4.524937
35.0, 0.075, 1.0, 0.1, 0.1, 0.71428573, 15.087572, -20.500042, 12.749595
35.0, 0.075, 1.0, 0.1, 0.1, 0.72727275, 17.196636, -38.999977, 28.150732
35.0, 0.075, 1.0, 0.1, 0.1, 1.0, 16.667, -14.000017, 6.6148744
35.0, 0.075, 1.0, 0.1, 0.1, 0.85714287, 16.51214, -22.50005, 13.470584
35.0, 0.075, 1.0, 0.1, 0.1, 0.6666667, 16.750666, -11.500008, 4.61052
35.0, 0.075, 1.0, 0.1, 0.1, 0.5, 19.57, -10.000002, 3.750654
35.0, 0.075, 1.0, 0.1, 0.1, 0.75, 15.83925, -24.000055, 14.977193
35.0, 0.075, 1.0, 0.1, 0.1, 0.8333333, 16.678835, -17.50003, 9.469798
35.0, 0.075, 1.0, 0.1, 0.1, 1.0, 18.119501, -7.499995, 2.0396779
35.0, 0.075, 1.0, 0.1, 0.1, 0.8333333, 18.374334, -25.500061, 16.966763
35.0, 0.075, 1.0, 0.1, 0.1, 0.5, 13.482499, -13.000013, 6.2091913
35.0, 0.075, 1.0, 0.1, 0.1, 0.75, 14.480816, -34.000053, 23.898098
35.0, 0.075, 1.0, 0.1, 0.1, 0.8, 16.3204, -18.500034, 10.985537
35.0, 0.075, 1.0, 0.1, 0.1, 1.0, 15.073666, -10.500004, 3.9897013
35.0, 0.075, 1.0, 0.1, 0.1, 0.9285714, 16.866787, -40.499954, 28.831608
35.0, 0.075, 1.0, 0.1, 0.1, 0.33333334, 13.480166, -14.000017, 6.9981365
35.0, 0.075, 1.0, 0.1, 0.1, 0.85714287, 11.931857, -12.00001, 5.255038
35.0, 0.075, 1.0, 0.1, 0.1, 1.0, 18.40075, -14.000017, 6.6736693
35.0, 0.075, 1.0, 0.1, 0.1, 1.0, 16.2225, -7.499995, 2.0097668
35.0, 0.075, 1.0, 0.1, 0.1, 0.5, 15.45625, -13.500015, 6.003536
35.0, 0.075, 1.0, 0.1, 0.1, 1.0, 19.8, -7.499995, 1.9133384
35.0, 0.075, 1.0, 0.1, 0.1, 0.875, 16.397503, -21.500046, 13.630033
35.0, 0.075, 1.0, 0.1, 0.1, 0.75, 18.37925, -14.000017, 6.0930257
35.0, 0.075, 1.0, 0.1, 0.1, 0.6, 18.8894, -20.00004, 11.181336
35.0, 0.075, 1.0, 0.1, 0.1, 1.0, 16.289331, -10.500004, 4.059634
35.0, 0.075, 1.0, 0.1, 0.1, 0.5, 17.2255, -17.50003, 9.481024
35.0, 0.075, 1.0, 0.1, 0.1, 0.5, 15.105832, -19.000036, 10.844249
35.0, 0.075, 1.0, 0.1, 0.1, 0.8333333, 14.875833, -20.500042, 12.186456
35.0, 0.075, 1.0, 0.1, 0.1, 0.875, 18.312624, -31.000082, 21.027168
35.0, 0.075, 1.0, 0.1, 0.1, 0.8333333, 17.737833, -19.500038, 10.791514
35.0, 0.075, 1.0, 0.1, 0.1, 1.0, 17.4626, -17.50003, 9.003287
35.0, 0.075, 1.0, 0.1, 0.1, 0.8333333, 16.400501, -21.500046, 12.848701
35.0, 0.075, 1.0, 0.1, 0.1, 0.6, 15.728998, -19.500038, 11.58058
35.0, 0.075, 1.0, 0.1, 0.1, 1.0, 15.936602, -14.500019, 7.141352
35.0, 0.075, 1.0, 0.1, 0.1, 0.78571427, 14.395785, -31.500084, 21.900139
35.0, 0.075, 1.0, 0.1, 0.1, 0.9, 17.8515, -35.00004, 24.37654
35.0, 0.075, 1.0, 0.1, 0.1, 0.72727275, 13.690818, -27.000067, 17.965937
35.0, 0.075, 1.0, 0.1, 0.1, 1.0, 18.479334, -12.500011, 5.4071293
35.0, 0.075, 1.0, 0.1, 0.1, 0.5, 18.08983, -26.500065, 17.157167
35.0, 0.075, 1.0, 0.1, 0.1, 0.6666667, 17.801165, -22.50005, 13.341883
35.0, 0.075, 1.0, 0.1, 0.1, 1.0, 18.048334, -8.999998, 2.5912879
35.0, 0.075, 1.0, 0.1, 0.1, 1.0, 21.624, -10.000002, 3.3990989
35.0, 0.075, 1.0, 0.1, 0.1, 1.0, 20.075, -7.9999948, 2.482513
35.0, 0.075, 1.0, 0.1, 0.1, 0.6666667, 12.932334, -17.000029, 9.3554
35.0, 0.075, 1.0, 0.1, 0.1, 1.0, 15.777, -13.500015, 6.068189
35.0, 0.075, 1.0, 0.1, 0.1, 1.0, 21.109001, -9.5, 3.3805246
35.0, 0.075, 1.0, 0.1, 0.1, 0.85714287, 15.776001, -18.500034, 10.115202
35.0, 0.075, 1.0, 0.1, 0.1, 0.875, 17.592123, -32.000084, 22.272442
35.0, 0.075, 1.0, 0.1, 0.1, 0.6923077, 16.313845, -40.499954, 29.078459
35.0, 0.075, 1.0, 0.1, 0.1, 0.8333333, 14.077334, -17.000029, 9.373372
35.0, 0.075, 1.0, 0.1, 0.1, 0.8333333, 17.326166, -20.00004, 11.290251
35.0, 0.075, 1.0, 0.1, 0.1, 1.0, 22.469, -3.9999983, 0.13216817
35.0, 0.075, 1.0, 0.1, 0.1, 0.6666667, 13.199166, -15.500023, 8.178634
35.0, 0.075, 1.0, 0.1, 0.1, 1.0, 15.005666, -10.000002, 3.5446568
35.0, 0.075, 1.0, 0.1, 0.1, 0.625, 14.747876, -23.000051, 14.100737
35.0, 0.075, 1.0, 0.1, 0.1, 1.0, 19.177, -14.000017, 6.4996076
35.0, 0.075, 1.0, 0.1, 0.1, 0.71428573, 15.3469305, -33.00007, 22.795284
35.0, 0.075, 1.0, 0.1, 0.1, 0.75, 16.40775, -13.500015, 5.989598
35.0, 0.075, 1.0, 0.1, 0.1, 0.8, 15.6872, -16.000025, 8.791216
35.0, 0.075, 1.0, 0.1, 0.1, 0.6666667, 17.945002, -11.500008, 5.2196503
35.0, 0.075, 1.0, 0.1, 0.1, 0.5, 15.220001, -22.000048, 13.193086
35.0, 0.075, 1.0, 0.1, 0.1, 0.71428573, 13.958428, -17.000029, 8.981364
35.0, 0.075, 1.0, 0.1, 0.1, 0.33333334, 18.511332, -9.5, 2.9326067
35.0, 0.075, 1.0, 0.1, 0.1, 1.0, 20.007, -10.500004, 4.1174207
35.0, 0.075, 1.0, 0.1, 0.1, 0.6666667, 15.787, -8.999998, 2.8618124
35.0, 0.075, 1.0, 0.1, 0.1, 0.6666667, 17.269499, -20.00004, 11.519028
35.0, 0.075, 1.0, 0.1, 0.1, 0.75, 14.819876, -23.000051, 14.398507
35.0, 0.075, 1.0, 0.1, 0.1, 1.0, 15.063001, -15.000021, 7.463683
35.0, 0.075, 1.0, 0.1, 0.1, 0.7777778, 17.440891, -28.500072, 18.934853
35.0, 0.075, 1.0, 0.1, 0.1, 0.6666667, 17.906668, -8.499996, 2.3782163
35.0, 0.075, 1.0, 0.1, 0.1, 1.0, 15.929833, -16.500027, 8.468725
