TICKS, ALPHA, INIT-VALUE-UPPR-BOUND, D1, D2, ACCURACY, PROBLEM-RT, REWARD-BOLD, RPE-BOLD
35.0, 0.05, 2.0, 1.0, 2.0, 0.75, 18.418999, -280.0, -20.547651
35.0, 0.05, 2.0, 1.0, 2.0, 1.0, 20.1, -160.0, -13.530113
35.0, 0.05, 2.0, 1.0, 2.0, 0.6666667, 17.292665, -250.0, -18.963057
35.0, 0.05, 2.0, 1.0, 2.0, 1.0, 16.31625, -210.0, -17.247868
35.0, 0.05, 2.0, 1.0, 2.0, 1.0, 16.74, -170.0, -14.4579
35.0, 0.05, 2.0, 1.0, 2.0, 0.6666667, 18.075003, -230.0, -18.040565
35.0, 0.05, 2.0, 1.0, 2.0, 1.0, 20.357332, -280.0, -20.8441
35.0, 0.05, 2.0, 1.0, 2.0, 1.0, 25.505, -130.0, -11.073216
35.0, 0.05, 2.0, 1.0, 2.0, 1.0, 20.7695, -180.0, -15.124518
35.0, 0.05, 2.0, 1.0, 2.0, 1.0, 15.926999, -190.0, -15.116945
35.0, 0.05, 2.0, 1.0, 2.0, 1.0, 20.2485, -160.0, -13.923217
35.0, 0.05, 2.0, 1.0, 2.0, 1.0, 16.7275, -110.0, -10.23131
35.0, 0.05, 2.0, 1.0, 2.0, 1.0, 17.681, -140.0, -12.596537
35.0, 0.05, 2.0, 1.0, 2.0, 1.0, 16.7325, -290.0, -21.031351
35.0, 0.05, 2.0, 1.0, 2.0, 1.0, 22.428501, -230.0, -18.142838
35.0, 0.05, 2.0, 1.0, 2.0, 0.5, 20.482998, -170.0, -14.187613
35.0, 0.05, 2.0, 1.0, 2.0, 0.6666667, 16.530666, -160.0, -13.787244
35.0, 0.05, 2.0, 1.0, 2.0, 1.0, 17.519167, -370.0, -25.783098
35.0, 0.05, 2.0, 1.0, 2.0, 0.6666667, 15.809666, -180.0, -14.580966
35.0, 0.05, 2.0, 1.0, 2.0, 1.0, 14.943334, -150.0, -12.87957
35.0, 0.05, 2.0, 1.0, 2.0, 1.0, 17.805002, -390.0, -26.865318
35.0, 0.05, 2.0, 1.0, 2.0, 0.5, 18.675499, -170.0, -14.508018
35.0, 0.05, 2.0, 1.0, 2.0, 0.6, 17.815601, -320.0, -22.41677
35.0, 0.05, 2.0, 1.0, 2.0, 1.0, 22.955, -90.0, -8.324504
35.0, 0.05, 2.0, 1.0, 2.0, 1.0, 21.099, -60.0, -6.44599
35.0, 0.05, 2.0, 1.0, 2.0, 1.0, 17.283, -270.0, -20.368256
35.0, 0.05, 2.0, 1.0, 2.0, 1.0, 17.282, -260.0, -19.224228
35.0, 0.05, 2.0, 1.0, 2.0, 0.75, 17.950249, -250.0, -18.48527
35.0, 0.05, 2.0, 1.0, 2.0, 0.5, 18.0865, -150.0, -12.678353
35.0, 0.05, 2.0, 1.0, 2.0, 1.0, 17.7775, -140.0, -12.4397545
35.0, 0.05, 2.0, 1.0, 2.0, 1.0, 18.9265, -310.0, -23.038898
35.0, 0.05, 2.0, 1.0, 2.0, 1.0, 15.737429, -360.0, -25.131079
35.0, 0.05, 2.0, 1.0, 2.0, 1.0, 17.497332, -210.0, -16.97966
35.0, 0.05, 2.0, 1.0, 2.0, 1.0, 16.428335, -160.0, -13.240672
35.0, 0.05, 2.0, 1.0, 2.0, 1.0, 26.855, -150.0, -12.850772
35.0, 0.05, 2.0, 1.0, 2.0, 1.0, 17.194, -260.0, -18.565588
35.0, 0.05, 2.0, 1.0, 2.0, 1.0, 26.408, -140.0, -11.168324
35.0, 0.05, 2.0, 1.0, 2.0, 0.8333333, 13.543502, -180.0, -13.831088
35.0, 0.05, 2.0, 1.0, 2.0, 0.75, 13.399999, -200.0, -15.8180065
35.0, 0.05, 2.0, 1.0, 2.0, 0.8333333, 14.528333, -310.0, -22.12555
35.0, 0.05, 2.0, 1.0, 2.0, 0.8, 16.5808, -280.0, -20.853165
35.0, 0.05, 2.0, 1.0, 2.0, 0.33333334, 19.489668, -240.0, -18.801409
35.0, 0.05, 2.0, 1.0, 2.0, 1.0, 15.468667, -170.0, -13.948974
35.0, 0.05, 2.0, 1.0, 2.0, 0.33333334, 15.383667, -220.0, -16.972738
35.0, 0.05, 2.0, 1.0, 2.0, 1.0, 19.302336, -230.0, -18.703615
35.0, 0.05, 2.0, 1.0, 2.0, 1.0, 20.719666, -300.0, -21.584862
35.0, 0.05, 2.0, 1.0, 2.0, 1.0, 21.707, -70.0, -6.7422543
35.0, 0.05, 2.0, 1.0, 2.0, 1.0, 17.125599, -320.0, -23.25089
35.0, 0.05, 2.0, 1.0, 2.0, 0.75, 15.965, -240.0, -18.497515
35.0, 0.05, 2.0, 1.0, 2.0, 1.0, 17.132668, -180.0, -14.46174
35.0, 0.05, 2.0, 1.0, 2.0, 1.0, 19.4835, -140.0, -11.6032295
35.0, 0.05, 2.0, 1.0, 2.0, 1.0, 16.426998, -270.0, -20.323322
35.0, 0.05, 2.0, 1.0, 2.0, 0.33333334, 14.306001, -170.0, -13.979301
35.0, 0.05, 2.0, 1.0, 2.0, 1.0, 21.846, -70.0, -7.2075353
35.0, 0.05, 2.0, 1.0, 5.0, 1.0, 20.399998, -425.0, -39.16734
35.0, 0.05, 2.0, 1.0, 5.0, 1.0, 17.32, -325.0, -30.80843
35.0, 0.05, 2.0, 1.0, 5.0, 1.0, 17.380001, -325.0, -31.059193
35.0, 0.05, 2.0, 1.0, 5.0, 1.0, 23.505, -250.0, -24.485495
35.0, 0.05, 2.0, 1.0, 5.0, 1.0, 19.1105, -325.0, -30.93636
35.0, 0.05, 2.0, 1.0, 5.0, 1.0, 19.564499, -350.0, -33.478367
35.0, 0.05, 2.0, 1.0, 5.0, 1.0, 19.501501, -350.0, -33.542877
35.0, 0.05, 2.0, 1.0, 5.0, 1.0, 18.774998, -300.0, -28.524965
35.0, 0.05, 2.0, 1.0, 5.0, 1.0, 23.814, -250.0, -24.63502
35.0, 0.05, 2.0, 1.0, 5.0, 1.0, 21.738, -525.0, -47.459545
35.0, 0.05, 2.0, 1.0, 5.0, 1.0, 19.6, -350.0, -33.20019
35.0, 0.05, 2.0, 1.0, 5.0, 1.0, 23.555, -250.0, -23.734678
35.0, 0.05, 2.0, 1.0, 5.0, 1.0, 19.425, -350.0, -33.181004
35.0, 0.05, 2.0, 1.0, 5.0, 1.0, 16.405, -375.0, -35.33043
35.0, 0.05, 2.0, 1.0, 5.0, 1.0, 14.882667, -350.0, -32.990665
35.0, 0.05, 2.0, 1.0, 5.0, 1.0, 15.499499, -325.0, -30.328232
35.0, 0.05, 2.0, 1.0, 5.0, 1.0, 17.369333, -500.0, -46.076702
35.0, 0.05, 2.0, 1.0, 5.0, 1.0, 20.150501, -400.0, -37.267864
35.0, 0.05, 2.0, 1.0, 5.0, 1.0, 22.205, -200.0, -19.826916
35.0, 0.05, 2.0, 1.0, 5.0, 1.0, 18.539, -500.0, -45.8592
35.0, 0.05, 2.0, 1.0, 5.0, 1.0, 20.5145, -425.0, -39.991405
35.0, 0.05, 2.0, 1.0, 5.0, 0.6666667, 17.370333, -500.0, -45.28331
35.0, 0.05, 2.0, 1.0, 5.0, 1.0, 18.9815, -450.0, -41.87882
35.0, 0.05, 2.0, 1.0, 5.0, 0.5, 18.27, -400.0, -36.926846
35.0, 0.05, 2.0, 1.0, 5.0, 0.6666667, 18.993666, -550.0, -50.157536
35.0, 0.05, 2.0, 1.0, 5.0, 1.0, 17.669998, -350.0, -32.338734
35.0, 0.05, 2.0, 1.0, 5.0, 1.0, 19.6375, -350.0, -33.141197
35.0, 0.05, 2.0, 1.0, 5.0, 0.6666667, 16.487, -400.0, -37.304516
35.0, 0.05, 2.0, 1.0, 5.0, 1.0, 18.097, -450.0, -41.658073
35.0, 0.05, 2.0, 1.0, 5.0, 1.0, 15.299333, -400.0, -37.019356
35.0, 0.05, 2.0, 1.0, 5.0, 1.0, 24.305, -275.0, -26.162403
35.0, 0.05, 2.0, 1.0, 5.0, 1.0, 20.563, -425.0, -39.45264
35.0, 0.05, 2.0, 1.0, 5.0, 0.5, 19.125, -325.0, -31.448715
35.0, 0.05, 2.0, 1.0, 5.0, 1.0, 17.228333, -500.0, -45.92162
35.0, 0.05, 2.0, 1.0, 5.0, 1.0, 19.821, -375.0, -35.10325
35.0, 0.05, 2.0, 1.0, 5.0, 1.0, 22.355, -200.0, -19.68192
35.0, 0.05, 2.0, 1.0, 5.0, 1.0, 17.402666, -350.0, -33.2771
35.0, 0.05, 2.0, 1.0, 5.0, 1.0, 18.45, -275.0, -26.43887
35.0, 0.05, 2.0, 1.0, 5.0, 1.0, 24.205, -275.0, -26.85077
35.0, 0.05, 2.0, 1.0, 5.0, 1.0, 15.437, -325.0, -30.658482
35.0, 0.05, 2.0, 1.0, 5.0, 0.75, 17.00125, -600.0, -54.22466
35.0, 0.05, 2.0, 1.0, 5.0, 0.75, 16.99275, -625.0, -56.273876
35.0, 0.05, 2.0, 1.0, 5.0, 0.33333334, 16.682665, -425.0, -39.065037
35.0, 0.05, 2.0, 1.0, 5.0, 1.0, 18.765, -425.0, -38.960613
35.0, 0.05, 2.0, 1.0, 5.0, 1.0, 24.855, -300.0, -27.857988
35.0, 0.05, 2.0, 1.0, 5.0, 1.0, 24.305, -275.0, -26.421877
35.0, 0.05, 2.0, 1.0, 5.0, 0.5, 16.645, -275.0, -26.681168
35.0, 0.05, 2.0, 1.0, 5.0, 1.0, 22.205, -200.0, -19.97091
35.0, 0.05, 2.0, 1.0, 5.0, 1.0, 23.655, -250.0, -24.440199
35.0, 0.05, 2.0, 1.0, 5.0, 1.0, 19.138, -325.0, -31.160847
35.0, 0.05, 2.0, 1.0, 5.0, 1.0, 22.497, -200.0, -19.093998
35.0, 0.05, 2.0, 1.0, 5.0, 0.5, 17.7695, -350.0, -33.218773
35.0, 0.05, 2.0, 1.0, 5.0, 1.0, 18.772333, -525.0, -47.831963
35.0, 0.05, 2.0, 1.0, 5.0, 1.0, 18.315, -475.0, -44.0295
35.0, 0.05, 2.0, 1.0, 5.0, 1.0, 24.497, -275.0, -26.109999
35.0, 0.05, 2.0, 1.0, 5.0, 1.0, 17.519, -525.0, -47.588326
35.0, 0.05, 2.0, 1.0, 5.0, 1.0, 16.932667, -450.0, -41.14059
35.0, 0.05, 2.0, 1.0, 5.0, 1.0, 17.837667, -550.0, -50.2419
35.0, 0.05, 2.0, 1.0, 5.0, 1.0, 21.753, -175.0, -17.350092
35.0, 0.05, 2.0, 1.0, 5.0, 0.6666667, 17.75, -550.0, -50.155487
35.0, 0.05, 2.0, 1.0, 5.0, 0.5, 19.6375, -350.0, -33.321682
35.0, 0.05, 2.0, 1.0, 5.0, 0.5, 20.4085, -400.0, -37.12576
35.0, 0.05, 2.0, 1.0, 5.0, 1.0, 17.743, -600.0, -54.40893
35.0, 0.05, 2.0, 1.0, 5.0, 0.5, 20.825, -450.0, -41.62983
35.0, 0.05, 2.0, 1.0, 5.0, 1.0, 28.155, -425.0, -38.936436
35.0, 0.05, 2.0, 1.0, 5.0, 1.0, 16.379501, -525.0, -47.947857
35.0, 0.05, 2.0, 1.0, 5.0, 1.0, 25.824, -325.0, -30.512836
35.0, 0.05, 2.0, 1.0, 5.0, 0.5, 19.800001, -375.0, -35.35893
35.0, 0.05, 2.0, 1.0, 5.0, 1.0, 24.205, -275.0, -26.46582
35.0, 0.05, 2.0, 1.0, 5.0, 1.0, 22.955, -225.0, -21.150955
35.0, 0.05, 2.0, 1.0, 5.0, 1.0, 18.322, -475.0, -43.480606
35.0, 0.05, 2.0, 1.0, 5.0, 0.6666667, 14.773667, -350.0, -32.40472
35.0, 0.05, 2.0, 1.0, 5.0, 1.0, 25.851, -325.0, -30.707794
35.0, 0.05, 2.0, 1.0, 5.0, 1.0, 19.865501, -375.0, -34.92965
35.0, 0.05, 2.0, 1.0, 5.0, 1.0, 18.195, -400.0, -37.361668
35.0, 0.05, 2.0, 1.0, 5.0, 1.0, 17.242998, -475.0, -43.70519
35.0, 0.05, 2.0, 1.0, 5.0, 1.0, 17.92, -375.0, -35.13079
35.0, 0.05, 2.0, 1.0, 5.0, 1.0, 24.305, -275.0, -26.500774
35.0, 0.05, 2.0, 1.0, 5.0, 1.0, 24.355, -275.0, -25.799038
35.0, 0.05, 2.0, 1.0, 5.0, 1.0, 24.268, -275.0, -26.437899
35.0, 0.05, 2.0, 1.0, 5.0, 1.0, 25.667, -325.0, -30.417439
35.0, 0.05, 2.0, 1.0, 5.0, 1.0, 21.605, -175.0, -16.874872
35.0, 0.05, 2.0, 1.0, 5.0, 1.0, 19.652, -350.0, -33.16522
35.0, 0.05, 2.0, 1.0, 5.0, 1.0, 17.263, -525.0, -47.888763
35.0, 0.05, 2.0, 1.0, 5.0, 1.0, 20.478, -425.0, -39.277843
35.0, 0.05, 2.0, 1.0, 5.0, 1.0, 19.9105, -375.0, -35.304176
35.0, 0.05, 2.0, 1.0, 5.0, 1.0, 23.228, -225.0, -21.994987
35.0, 0.05, 2.0, 1.0, 5.0, 1.0, 19.775, -375.0, -34.49635
35.0, 0.05, 2.0, 1.0, 5.0, 0.5, 15.852001, -350.0, -32.63112
35.0, 0.05, 2.0, 1.0, 5.0, 1.0, 23.789, -250.0, -24.29463
35.0, 0.05, 2.0, 1.0, 5.0, 1.0, 24.416, -275.0, -26.294203
35.0, 0.05, 2.0, 1.0, 5.0, 1.0, 24.957, -300.0, -28.610601
35.0, 0.05, 2.0, 1.0, 5.0, 1.0, 20.075, -400.0, -36.670788
35.0, 0.05, 2.0, 1.0, 5.0, 1.0, 17.393, -325.0, -30.797916
35.0, 0.05, 2.0, 1.0, 5.0, 1.0, 18.9255, -450.0, -41.44967
35.0, 0.05, 2.0, 1.0, 5.0, 1.0, 17.42625, -550.0, -50.121273
35.0, 0.05, 2.0, 1.0, 5.0, 1.0, 17.359001, -325.0, -30.441067
35.0, 0.05, 2.0, 1.0, 5.0, 0.5, 18.34, -400.0, -37.16461
35.0, 0.05, 2.0, 1.0, 5.0, 0.5, 18.825, -300.0, -28.62676
35.0, 0.05, 2.0, 1.0, 5.0, 1.0, 19.5145, -350.0, -33.183464
35.0, 0.05, 2.0, 1.0, 5.0, 1.0, 18.002, -375.0, -35.23246
35.0, 0.05, 2.0, 1.0, 5.0, 1.0, 15.581332, -425.0, -39.50146
35.0, 0.05, 2.0, 1.0, 5.0, 0.5, 15.415, -325.0, -30.487705
35.0, 0.05, 2.0, 1.0, 5.0, 1.0, 17.925001, -425.0, -39.857563
35.0, 0.05, 2.0, 1.0, 5.0, 1.0, 16.470333, -400.0, -37.56599
35.0, 0.05, 2.0, 1.0, 5.0, 1.0, 17.788334, -550.0, -49.76187
35.0, 0.05, 2.0, 1.0, 5.0, 1.0, 23.1, -225.0, -21.723322
35.0, 0.05, 2.0, 1.0, 5.0, 1.0, 22.305, -200.0, -19.682499
35.0, 0.05, 2.0, 1.0, 5.0, 1.0, 24.549, -275.0, -26.130297
35.0, 0.05, 2.0, 1.0, 5.0, 1.0, 20.425001, -425.0, -39.86674
35.0, 0.05, 2.0, 1.0, 5.0, 0.33333334, 11.456333, -250.0, -24.069963
35.0, 0.05, 2.0, 1.0, 5.0, 1.0, 24.205, -275.0, -26.002071
35.0, 0.05, 2.0, 1.0, 5.0, 1.0, 18.333, -400.0, -37.11138
35.0, 0.05, 2.0, 1.0, 5.0, 1.0, 25.505, -325.0, -30.392357
35.0, 0.05, 2.0, 1.0, 5.0, 1.0, 28.308, -425.0, -38.930386
35.0, 0.05, 2.0, 1.0, 5.0, 0.5, 20.848, -450.0, -42.139446
35.0, 0.05, 2.0, 1.0, 5.0, 0.33333334, 15.246333, -400.0, -37.421932
35.0, 0.05, 2.0, 1.0, 5.0, 1.0, 14.901333, -350.0, -32.994823
35.0, 0.05, 2.0, 1.0, 5.0, 1.0, 17.6715, -575.0, -52.34973
35.0, 0.05, 2.0, 1.0, 5.0, 1.0, 19.973999, -375.0, -35.334023
35.0, 0.05, 2.0, 1.0, 5.0, 0.6666667, 16.936333, -450.0, -41.33058
35.0, 0.05, 2.0, 1.0, 5.0, 1.0, 20.075, -400.0, -37.212376
35.0, 0.05, 2.0, 1.0, 5.0, 0.6666667, 16.953667, -450.0, -41.406887
35.0, 0.05, 2.0, 1.0, 5.0, 1.0, 23.81, -250.0, -24.272673
35.0, 0.05, 2.0, 1.0, 5.0, 1.0, 20.6585, -425.0, -39.10271
35.0, 0.05, 2.0, 1.0, 5.0, 1.0, 17.399, -325.0, -31.284367
35.0, 0.05, 2.0, 1.0, 5.0, 1.0, 23.655, -250.0, -23.773039
35.0, 0.05, 2.0, 1.0, 5.0, 0.5, 21.59, -500.0, -45.588463
35.0, 0.05, 2.0, 1.0, 5.0, 0.75, 17.34925, -525.0, -48.03364
35.0, 0.05, 2.0, 1.0, 5.0, 1.0, 18.8465, -425.0, -39.237247
35.0, 0.05, 2.0, 1.0, 5.0, 0.5, 18.0235, -375.0, -35.135643
35.0, 0.05, 2.0, 1.0, 5.0, 0.5, 19.825, -375.0, -34.848206
35.0, 0.05, 2.0, 1.0, 5.0, 0.6666667, 17.198, -475.0, -44.06429
35.0, 0.05, 2.0, 1.0, 5.0, 1.0, 21.122, -475.0, -43.66037
35.0, 0.05, 2.0, 1.0, 5.0, 1.0, 24.345, -275.0, -26.779474
35.0, 0.05, 2.0, 1.0, 5.0, 1.0, 28.233, -425.0, -39.61465
35.0, 0.05, 2.0, 1.0, 5.0, 1.0, 24.441, -275.0, -26.371021
35.0, 0.05, 2.0, 1.0, 5.0, 1.0, 24.955, -300.0, -28.940649
35.0, 0.05, 2.0, 1.0, 5.0, 1.0, 19.6905, -350.0, -33.426888
35.0, 0.05, 2.0, 1.0, 5.0, 1.0, 26.814, -375.0, -35.206913
35.0, 0.05, 2.0, 1.0, 5.0, 1.0, 26.348, -350.0, -32.775646
35.0, 0.05, 2.0, 1.0, 5.0, 1.0, 18.881666, -525.0, -48.108982
35.0, 0.05, 2.0, 1.0, 5.0, 1.0, 24.305, -275.0, -26.291216
35.0, 0.05, 2.0, 1.0, 5.0, 0.6666667, 17.545, -525.0, -47.710308
35.0, 0.05, 2.0, 1.0, 5.0, 1.0, 19.475, -350.0, -33.482838
35.0, 0.05, 2.0, 1.0, 5.0, 1.0, 16.293333, -375.0, -35.47278
35.0, 0.05, 2.0, 1.0, 5.0, 1.0, 15.5269985, -500.0, -45.831837
35.0, 0.05, 2.0, 1.0, 5.0, 1.0, 14.921, -275.0, -25.862537
35.0, 0.05, 2.0, 1.0, 5.0, 1.0, 28.254, -425.0, -39.336765
35.0, 0.05, 2.0, 1.0, 5.0, 1.0, 26.217, -350.0, -33.298836
35.0, 0.05, 2.0, 1.0, 5.0, 1.0, 26.155, -350.0, -32.457348
35.0, 0.05, 2.0, 1.0, 5.0, 1.0, 19.775, -375.0, -35.43604
35.0, 0.05, 2.0, 1.0, 5.0, 0.6666667, 16.245, -375.0, -35.15602
35.0, 0.05, 2.0, 1.0, 5.0, 1.0, 19.4645, -350.0, -32.836395
35.0, 0.05, 2.0, 1.0, 5.0, 1.0, 15.684999, -550.0, -50.26541
35.0, 0.05, 2.0, 1.0, 5.0, 0.33333334, 15.622001, -425.0, -39.11649
35.0, 0.05, 2.0, 1.0, 5.0, 1.0, 16.5115, -550.0, -50.347862
35.0, 0.05, 2.0, 1.0, 5.0, 1.0, 20.6165, -425.0, -39.5555
35.0, 0.05, 2.0, 1.0, 5.0, 1.0, 21.1255, -475.0, -43.599648
35.0, 0.05, 2.0, 1.0, 5.0, 1.0, 24.485, -275.0, -26.564777
35.0, 0.05, 2.0, 1.0, 5.0, 0.6666667, 16.663334, -425.0, -39.393
35.0, 0.05, 2.0, 1.0, 5.0, 1.0, 24.905, -300.0, -29.023901
35.0, 0.05, 2.0, 1.0, 5.0, 0.6666667, 14.791667, -350.0, -33.252037
35.0, 0.05, 2.0, 1.0, 5.0, 1.0, 16.845001, -275.0, -26.680403
35.0, 0.05, 2.0, 1.0, 5.0, 1.0, 25.005, -300.0, -28.270075
35.0, 0.05, 2.0, 1.0, 5.0, 1.0, 18.573997, -500.0, -46.073616
35.0, 0.05, 2.0, 1.0, 5.0, 1.0, 20.4, -425.0, -39.344204
35.0, 0.05, 2.0, 1.0, 5.0, 1.0, 21.525, -500.0, -45.32562
35.0, 0.05, 2.0, 1.0, 5.0, 1.0, 17.62, -350.0, -33.039703
35.0, 0.05, 2.0, 1.0, 5.0, 1.0, 17.061666, -475.0, -43.926556
35.0, 0.05, 2.0, 1.0, 5.0, 1.0, 17.720001, -350.0, -32.934982
35.0, 0.05, 2.0, 1.0, 5.0, 1.0, 20.1895, -400.0, -37.284756
35.0, 0.05, 2.0, 1.0, 5.0, 1.0, 17.9185, -350.0, -33.0058
35.0, 0.05, 2.0, 1.0, 5.0, 1.0, 19.425001, -350.0, -33.654213
35.0, 0.05, 2.0, 1.0, 5.0, 1.0, 19.629501, -350.0, -33.060677
35.0, 0.05, 2.0, 1.0, 5.0, 1.0, 18.551, -500.0, -45.625237
35.0, 0.05, 2.0, 1.0, 5.0, 1.0, 20.5195, -425.0, -39.38583
35.0, 0.05, 2.0, 1.0, 5.0, 1.0, 23.605, -250.0, -24.285925
35.0, 0.05, 2.0, 1.0, 5.0, 1.0, 15.546668, -425.0, -39.29411
35.0, 0.05, 2.0, 1.0, 5.0, 1.0, 24.205, -275.0, -26.804035
35.0, 0.05, 2.0, 1.0, 5.0, 1.0, 24.255, -275.0, -26.462849
35.0, 0.05, 2.0, 1.0, 5.0, 1.0, 21.125, -475.0, -43.837585
35.0, 0.05, 2.0, 1.0, 5.0, 1.0, 23.655, -250.0, -24.039812
35.0, 0.05, 2.0, 1.0, 5.0, 1.0, 24.905, -300.0, -28.325014
35.0, 0.05, 2.0, 1.0, 5.0, 1.0, 15.0675, -475.0, -43.61156
35.0, 0.05, 2.0, 1.0, 5.0, 1.0, 21.274498, -475.0, -43.28473
35.0, 0.05, 2.0, 1.0, 5.0, 1.0, 23.301, -225.0, -21.866001
35.0, 0.05, 2.0, 1.0, 5.0, 1.0, 19.211, -575.0, -52.186157
35.0, 0.05, 2.0, 1.0, 5.0, 1.0, 17.12075, -500.0, -46.093586
35.0, 0.05, 2.0, 1.0, 5.0, 1.0, 15.397501, -325.0, -30.33022
35.0, 0.05, 2.0, 1.0, 5.0, 1.0, 25.555, -325.0, -30.910248
35.0, 0.05, 2.0, 1.0, 5.0, 0.6666667, 17.410334, -500.0, -45.651707
35.0, 0.05, 2.0, 1.0, 5.0, 1.0, 25.555, -325.0, -30.318508
35.0, 0.05, 2.0, 1.0, 5.0, 1.0, 16.329998, -500.0, -46.235382
35.0, 0.05, 2.0, 1.0, 5.0, 1.0, 17.215, -350.0, -33.046024
35.0, 0.05, 2.0, 1.0, 5.0, 1.0, 19.743, -350.0, -32.86095
35.0, 0.05, 2.0, 1.0, 5.0, 0.6666667, 18.872332, -525.0, -48.193436
35.0, 0.05, 2.0, 1.0, 5.0, 1.0, 20.782497, -450.0, -42.022392
35.0, 0.05, 2.0, 1.0, 5.0, 1.0, 16.761, -275.0, -26.716642
35.0, 0.05, 2.0, 1.0, 5.0, 1.0, 19.282667, -575.0, -52.26441
35.0, 0.05, 2.0, 1.0, 10.0, 1.0, 24.608, -550.0, -53.986794
35.0, 0.05, 2.0, 1.0, 10.0, 1.0, 23.634, -500.0, -49.501476
35.0, 0.05, 2.0, 1.0, 10.0, 1.0, 25.605, -650.0, -62.75315
35.0, 0.05, 2.0, 1.0, 10.0, 1.0, 20.075, -800.0, -77.416214
35.0, 0.05, 2.0, 1.0, 10.0, 1.0, 24.305, -550.0, -54.145847
35.0, 0.05, 2.0, 1.0, 10.0, 1.0, 16.624666, -850.0, -81.51467
35.0, 0.05, 2.0, 1.0, 10.0, 1.0, 22.606, -400.0, -39.42492
35.0, 0.05, 2.0, 1.0, 10.0, 1.0, 24.255, -550.0, -53.72689
35.0, 0.05, 2.0, 1.0, 10.0, 1.0, 24.042, -500.0, -48.984806
35.0, 0.05, 2.0, 1.0, 10.0, 1.0, 22.355, -400.0, -39.67149
35.0, 0.05, 2.0, 1.0, 10.0, 1.0, 25.499, -650.0, -62.414627
35.0, 0.05, 2.0, 1.0, 10.0, 0.5, 18.474998, -550.0, -53.766117
35.0, 0.05, 2.0, 1.0, 10.0, 1.0, 22.955, -450.0, -44.23247
35.0, 0.05, 2.0, 1.0, 10.0, 1.0, 19.1, -650.0, -62.91121
35.0, 0.05, 2.0, 1.0, 10.0, 1.0, 24.905, -600.0, -58.30174
35.0, 0.05, 2.0, 1.0, 10.0, 1.0, 22.305, -400.0, -39.579742
35.0, 0.05, 2.0, 1.0, 10.0, 1.0, 23.098, -450.0, -44.313118
35.0, 0.05, 2.0, 1.0, 10.0, 0.5, 19.215, -650.0, -63.476967
35.0, 0.05, 2.0, 1.0, 10.0, 1.0, 23.605, -500.0, -49.136486
35.0, 0.05, 2.0, 1.0, 10.0, 1.0, 23.743, -500.0, -48.84591
35.0, 0.05, 2.0, 1.0, 10.0, 1.0, 19.149998, -650.0, -63.063194
35.0, 0.05, 2.0, 1.0, 10.0, 0.5, 19.1, -650.0, -63.010303
35.0, 0.05, 2.0, 1.0, 10.0, 1.0, 19.243, -650.0, -63.354298
35.0, 0.05, 2.0, 1.0, 10.0, 1.0, 22.255, -400.0, -39.448883
35.0, 0.05, 2.0, 1.0, 10.0, 1.0, 15.940333, -700.0, -67.80378
35.0, 0.05, 2.0, 1.0, 10.0, 1.0, 18.3815, -800.0, -76.917465
35.0, 0.05, 2.0, 1.0, 10.0, 1.0, 23.887, -500.0, -48.82326
35.0, 0.05, 2.0, 1.0, 10.0, 1.0, 19.45, -700.0, -68.0046
35.0, 0.05, 2.0, 1.0, 10.0, 1.0, 22.955, -450.0, -44.51899
35.0, 0.05, 2.0, 1.0, 10.0, 1.0, 19.16, -650.0, -63.37959
35.0, 0.05, 2.0, 1.0, 10.0, 1.0, 21.655, -350.0, -34.557423
35.0, 0.05, 2.0, 1.0, 10.0, 1.0, 17.245, -650.0, -62.93478
35.0, 0.05, 2.0, 1.0, 10.0, 0.33333334, 15.511665, -600.0, -58.366848
35.0, 0.05, 2.0, 1.0, 10.0, 1.0, 20.125, -800.0, -76.872795
35.0, 0.05, 2.0, 1.0, 10.0, 1.0, 18.8335, -600.0, -58.73991
35.0, 0.05, 2.0, 1.0, 10.0, 1.0, 24.905, -600.0, -58.564228
35.0, 0.05, 2.0, 1.0, 10.0, 1.0, 23.668, -500.0, -49.32211
35.0, 0.05, 2.0, 1.0, 10.0, 1.0, 19.551, -700.0, -67.71562
35.0, 0.05, 2.0, 1.0, 10.0, 1.0, 22.905, -450.0, -44.232037
35.0, 0.05, 2.0, 1.0, 10.0, 1.0, 23.555, -500.0, -48.649708
35.0, 0.05, 2.0, 1.0, 10.0, 1.0, 24.253, -550.0, -53.83736
35.0, 0.05, 2.0, 1.0, 10.0, 1.0, 22.955, -450.0, -44.25491
35.0, 0.05, 2.0, 1.0, 10.0, 1.0, 19.5625, -700.0, -67.62785
35.0, 0.05, 2.0, 1.0, 10.0, 0.6666667, 18.129, -900.0, -86.44576
35.0, 0.05, 2.0, 1.0, 10.0, 1.0, 18.882, -600.0, -58.46636
35.0, 0.05, 2.0, 1.0, 10.0, 0.5, 16.803501, -550.0, -53.82011
35.0, 0.05, 2.0, 1.0, 10.0, 1.0, 19.857, -200.0, -20.115726
35.0, 0.05, 2.0, 1.0, 10.0, 1.0, 26.447, -700.0, -67.60622
35.0, 0.05, 2.0, 1.0, 10.0, 1.0, 23.733, -500.0, -49.389927
35.0, 0.05, 2.0, 1.0, 10.0, 1.0, 19.75, -750.0, -72.77669
35.0, 0.05, 2.0, 1.0, 10.0, 1.0, 17.115501, -600.0, -58.082645
