TICKS, ALPHA, INIT-VALUE-UPPR-BOUND, D1, D2, ACCURACY, PROBLEM-RT, REWARD-BOLD, RPE-BOLD
35.0, 0.1, 3.0, 0.5, 0.1, 0.8, 17.9292, -19.000036, 7.954509
35.0, 0.1, 3.0, 0.5, 0.1, 1.0, 16.913, -8.999998, 0.20752248
35.0, 0.1, 3.0, 0.5, 0.1, 0.875, 14.936061, -37.999992, 23.055546
35.0, 0.1, 3.0, 0.5, 0.1, 0.6666667, 14.348735, -29.500076, 16.193338
35.0, 0.1, 3.0, 0.5, 0.1, 1.0, 22.579, -3.9999983, -1.189128
35.0, 0.1, 3.0, 0.5, 0.1, 0.8, 16.911999, -15.500023, 7.748042
35.0, 0.1, 3.0, 0.5, 0.1, 0.625, 16.916502, -28.00007, 15.402379
35.0, 0.1, 3.0, 0.5, 0.1, 0.78571427, 15.369288, -33.00007, 19.39602
35.0, 0.1, 3.0, 0.5, 0.1, 1.0, 17.548332, -13.000013, 4.283281
35.0, 0.1, 3.0, 0.5, 0.1, 0.8, 14.820801, -13.000013, 3.7300582
35.0, 0.1, 3.0, 0.5, 0.1, 1.0, 17.78043, -23.500053, 11.247286
35.0, 0.1, 3.0, 0.5, 0.1, 0.5, 18.081501, -7.499995, 0.28937766
35.0, 0.1, 3.0, 0.5, 0.1, 1.0, 15.79575, -11.500008, 1.758504
35.0, 0.1, 3.0, 0.5, 0.1, 1.0, 14.84425, -18.000032, 6.81259
35.0, 0.1, 3.0, 0.5, 0.1, 0.75, 12.623501, -10.000002, 2.4338593
35.0, 0.1, 3.0, 0.5, 0.1, 0.6666667, 18.568335, -10.000002, 0.7662092
35.0, 0.1, 3.0, 0.5, 0.1, 0.6666667, 16.319998, -26.500065, 12.820456
35.0, 0.1, 3.0, 0.5, 0.1, 0.8181818, 13.203182, -23.000051, 11.413464
35.0, 0.1, 3.0, 0.5, 0.1, 0.75, 15.686999, -11.000006, 2.6947536
35.0, 0.1, 3.0, 0.5, 0.1, 1.0, 17.744667, -11.000006, 3.0574064
35.0, 0.1, 3.0, 0.5, 0.1, 0.25, 15.33, -12.500011, 5.0944557
35.0, 0.1, 3.0, 0.5, 0.1, 0.5, 14.82375, -11.500008, 2.3975775
35.0, 0.1, 3.0, 0.5, 0.1, 0.8, 13.787799, -14.500019, 6.718146
35.0, 0.1, 3.0, 0.5, 0.1, 0.875, 18.553123, -31.500084, 17.713459
35.0, 0.1, 3.0, 0.5, 0.1, 0.75, 15.6779995, -20.500042, 8.370865
35.0, 0.1, 3.0, 0.5, 0.1, 0.71428573, 14.648854, -20.500042, 10.433627
35.0, 0.1, 3.0, 0.5, 0.1, 0.875, 17.027124, -23.000051, 8.719473
35.0, 0.1, 3.0, 0.5, 0.1, 1.0, 15.122142, -20.00004, 11.616746
35.0, 0.1, 3.0, 0.5, 0.1, 0.7777778, 17.037224, -29.000074, 16.025331
35.0, 0.1, 3.0, 0.5, 0.1, 0.5714286, 15.700858, -21.000044, 9.224163
35.0, 0.1, 3.0, 0.5, 0.1, 0.75, 15.478997, -13.500015, 3.6965287
35.0, 0.1, 3.0, 0.5, 0.1, 0.6666667, 15.463834, -17.50003, 9.355056
35.0, 0.1, 3.0, 0.5, 0.1, 1.0, 16.60525, -14.000017, 5.461929
35.0, 0.1, 3.0, 0.5, 0.1, 1.0, 16.277401, -16.000025, 4.9912643
35.0, 0.1, 3.0, 0.5, 0.1, 0.75, 18.030626, -28.500072, 15.316468
35.0, 0.1, 3.0, 0.5, 0.1, 0.8333333, 16.201, -18.000032, 6.9016485
35.0, 0.1, 3.0, 0.5, 0.1, 0.7, 17.1134, -35.00004, 21.603075
35.0, 0.1, 3.0, 0.5, 0.1, 0.8333333, 17.3135, -17.50003, 6.284976
35.0, 0.1, 3.0, 0.5, 0.1, 1.0, 17.271856, -21.000044, 10.593188
35.0, 0.1, 3.0, 0.5, 0.1, 1.0, 17.883001, -31.500084, 17.68893
35.0, 0.1, 3.0, 0.5, 0.1, 1.0, 19.798334, -13.000013, 5.6965976
35.0, 0.1, 3.0, 0.5, 0.1, 0.8, 15.864398, -17.000029, 6.2441807
35.0, 0.1, 3.0, 0.5, 0.1, 0.5555556, 15.283552, -25.500061, 13.192139
35.0, 0.1, 3.0, 0.5, 0.1, 0.71428573, 15.088144, -20.500042, 9.836506
35.0, 0.1, 3.0, 0.5, 0.1, 0.6666667, 14.527665, -16.000025, 5.472702
35.0, 0.1, 3.0, 0.5, 0.1, 0.8, 15.613002, -16.000025, 6.3782554
35.0, 0.1, 3.0, 0.5, 0.1, 0.8888889, 16.720554, -26.500065, 13.777141
35.0, 0.1, 3.0, 0.5, 0.1, 0.875, 15.9405, -24.500057, 11.148166
35.0, 0.1, 3.0, 0.5, 0.1, 0.75, 13.903437, -33.50006, 19.795427
35.0, 0.1, 3.0, 0.5, 0.1, 0.75, 14.401, -10.000002, 2.067443
35.0, 0.1, 3.0, 0.5, 0.1, 0.90909094, 14.959271, -29.500076, 17.384647
35.0, 0.1, 3.0, 0.5, 0.1, 0.6666667, 16.064, -10.000002, 2.4744246
35.0, 0.1, 3.0, 0.5, 0.1, 1.0, 17.163666, -17.000029, 4.8972044
35.0, 0.1, 3.0, 0.5, 0.1, 1.0, 17.660715, -25.500061, 11.6428385
35.0, 0.1, 3.0, 0.5, 0.1, 0.8, 15.744601, -13.500015, 3.3061345
35.0, 0.1, 3.0, 0.5, 0.1, 0.8, 16.253597, -15.500023, 4.862162
35.0, 0.1, 3.0, 0.5, 0.1, 1.0, 25.103, -5.9999967, 0.68160856
35.0, 0.1, 3.0, 0.5, 0.1, 0.6, 17.0008, -15.500023, 5.5355625
35.0, 0.1, 3.0, 0.5, 0.1, 0.5, 15.466375, -24.500057, 11.881992
35.0, 0.1, 3.0, 0.5, 0.1, 0.8333333, 14.294002, -18.000032, 7.7074122
35.0, 0.1, 3.0, 0.5, 0.1, 0.875, 17.167376, -24.000055, 11.396672
35.0, 0.1, 3.0, 0.5, 0.1, 0.6, 16.551199, -16.500027, 5.0917797
35.0, 0.1, 3.0, 0.5, 0.1, 0.5555556, 14.529446, -22.50005, 10.830988
35.0, 0.1, 3.0, 0.5, 0.1, 1.0, 23.007, -4.499998, -1.0945624
35.0, 0.1, 3.0, 0.5, 0.1, 0.75, 15.743377, -26.000063, 14.258468
35.0, 0.1, 3.0, 0.5, 0.1, 0.8666667, 15.7974, -40.499954, 24.50222
35.0, 0.1, 3.0, 0.5, 0.1, 1.0, 23.913, -4.9999976, -0.43907166
35.0, 0.1, 3.0, 0.5, 0.1, 0.5714286, 15.912142, -19.500038, 8.532269
35.0, 0.1, 3.0, 0.5, 0.1, 0.6666667, 17.470667, -10.000002, 0.6789747
35.0, 0.1, 3.0, 0.5, 0.1, 0.5, 17.2715, -8.999998, 0.8721667
35.0, 0.1, 3.0, 0.5, 0.1, 1.0, 16.555, -14.000017, 6.1574445
35.0, 0.1, 3.0, 0.5, 0.1, 1.0, 14.741249, -11.000006, 2.3317351
35.0, 0.1, 3.0, 0.5, 0.1, 0.75, 16.621502, -23.000051, 9.228614
35.0, 0.1, 3.0, 0.5, 0.1, 0.6666667, 16.066668, -10.000002, 1.5099133
35.0, 0.1, 3.0, 0.5, 0.1, 0.7, 13.5199995, -25.00006, 13.965793
35.0, 0.1, 3.0, 0.5, 0.1, 0.78571427, 14.741431, -29.500076, 15.572386
35.0, 0.1, 3.0, 0.5, 0.1, 1.0, 22.431, -3.9999983, -1.1743283
35.0, 0.1, 3.0, 0.5, 0.1, 0.8, 17.0386, -15.500023, 6.3085995
35.0, 0.1, 3.0, 0.5, 0.1, 0.8333333, 14.612667, -16.500027, 7.6933804
35.0, 0.1, 3.0, 0.5, 0.1, 1.0, 12.235144, -16.500027, 6.259231
35.0, 0.1, 3.0, 0.5, 0.1, 0.9375, 17.26756, -54.49974, 37.17068
35.0, 0.1, 3.0, 0.5, 0.1, 0.6666667, 18.771334, -10.500004, 1.2230232
35.0, 0.1, 3.0, 0.5, 0.1, 0.7777778, 16.116776, -22.50005, 9.007446
35.0, 0.1, 3.0, 0.5, 0.1, 0.6666667, 16.514, -11.000006, 1.8235428
35.0, 0.1, 3.0, 0.5, 0.1, 0.72727275, 13.862273, -28.500072, 16.36051
35.0, 0.1, 3.0, 0.5, 0.1, 0.8181818, 14.031546, -32.500076, 19.836903
35.0, 0.1, 3.0, 0.5, 0.1, 0.8888889, 13.774666, -20.500042, 10.416931
35.0, 0.1, 3.0, 0.5, 0.1, 0.6666667, 14.880833, -17.50003, 7.5428085
35.0, 0.1, 3.0, 0.5, 0.1, 0.8888889, 16.730665, -26.500065, 14.557727
35.0, 0.1, 3.0, 0.5, 0.1, 0.6666667, 13.132111, -24.500057, 14.960619
35.0, 0.1, 3.0, 0.5, 0.1, 0.25, 13.574999, -10.500004, 2.512355
35.0, 0.1, 3.0, 0.5, 0.1, 0.71428573, 12.95343, -12.00001, 3.5477657
35.0, 0.1, 3.0, 0.5, 0.1, 0.75, 18.648748, -17.000029, 5.605803
35.0, 0.1, 3.0, 0.5, 0.1, 0.8333333, 16.126999, -17.50003, 6.2406306
35.0, 0.1, 3.0, 0.5, 0.1, 0.4, 16.9276, -15.500023, 4.252331
35.0, 0.1, 3.0, 0.5, 0.1, 0.6666667, 14.585167, -30.50008, 17.09141
35.0, 0.1, 3.0, 0.5, 0.1, 1.0, 17.516, -10.500004, 2.4454856
35.0, 0.1, 3.0, 0.5, 0.1, 1.0, 18.859999, -15.500023, 6.5744033
35.0, 0.1, 3.0, 0.5, 0.1, 1.0, 22.255, -3.9999983, -1.2813939
35.0, 0.1, 3.0, 0.5, 0.1, 0.6666667, 21.106337, -16.000025, 7.3374767
35.0, 0.1, 3.0, 0.5, 0.1, 0.8, 17.486801, -17.50003, 5.0781198
35.0, 0.1, 3.0, 0.5, 0.1, 0.75, 14.93275, -11.500008, 3.772928
35.0, 0.1, 3.0, 0.5, 0.1, 0.85714287, 13.631857, -12.500011, 3.1482716
35.0, 0.1, 3.0, 0.5, 0.1, 1.0, 18.663502, -14.500019, 3.138052
35.0, 0.1, 3.0, 0.5, 0.1, 0.75, 14.637253, -28.00007, 15.742433
35.0, 0.1, 3.0, 0.5, 0.1, 1.0, 13.689999, -15.000021, 6.045128
35.0, 0.1, 3.0, 0.5, 0.1, 0.8888889, 15.797112, -25.500061, 17.12524
35.0, 0.1, 3.0, 0.5, 0.1, 0.9166667, 15.671416, -35.00004, 20.998373
35.0, 0.1, 3.0, 0.5, 0.1, 0.84615386, 16.360922, -40.999947, 25.678787
35.0, 0.1, 3.0, 0.5, 0.1, 0.71428573, 15.980143, -22.000048, 11.903159
35.0, 0.1, 3.0, 0.5, 0.1, 1.0, 24.805, -5.9999967, 0.35866827
35.0, 0.1, 3.0, 0.5, 0.1, 1.0, 24.635, -5.499997, -0.81268984
35.0, 0.1, 3.0, 0.5, 0.1, 0.8181818, 13.370454, -30.000078, 16.503222
35.0, 0.1, 3.0, 0.5, 0.1, 0.6666667, 17.801668, -11.000006, 2.0793607
35.0, 0.1, 3.0, 0.5, 0.1, 0.75, 18.200499, -30.000078, 18.247833
35.0, 0.1, 3.0, 0.5, 0.1, 0.75, 14.484377, -37.5, 25.565233
35.0, 0.1, 3.0, 0.5, 0.1, 1.0, 24.255, -5.499997, -0.39279243
35.0, 0.1, 3.0, 0.5, 0.1, 1.0, 17.815899, -35.00004, 19.766434
35.0, 0.1, 3.0, 0.5, 0.1, 0.6, 18.327, -18.000032, 8.193925
35.0, 0.1, 3.0, 0.5, 0.1, 1.0, 17.386, -14.500019, 4.336595
35.0, 0.1, 3.0, 0.5, 0.1, 1.0, 17.277998, -37.000008, 21.920559
35.0, 0.1, 3.0, 0.5, 0.1, 0.6666667, 15.656999, -8.999998, 1.3737314
35.0, 0.1, 3.0, 0.5, 0.1, 0.8125, 16.181627, -43.9999, 30.402128
35.0, 0.1, 3.0, 0.5, 0.1, 0.8181818, 16.593275, -37.5, 23.012707
35.0, 0.1, 3.0, 0.5, 0.1, 1.0, 14.541667, -18.500034, 7.93017
35.0, 0.1, 3.0, 0.5, 0.1, 0.7777778, 11.7121105, -20.500042, 10.423607
35.0, 0.1, 3.0, 0.5, 0.1, 0.7692308, 16.105846, -40.499954, 27.286385
35.0, 0.1, 3.0, 0.5, 0.1, 0.875, 14.303374, -22.50005, 11.189912
35.0, 0.1, 3.0, 0.5, 0.1, 0.6666667, 17.282999, -9.5, 1.8158658
35.0, 0.1, 3.0, 0.5, 0.1, 0.8181818, 16.014364, -32.500076, 20.48501
35.0, 0.1, 3.0, 0.5, 0.1, 0.8333333, 15.354499, -17.000029, 6.6190314
35.0, 0.1, 3.0, 0.5, 0.1, 0.8888889, 16.579111, -28.500072, 18.174337
35.0, 0.1, 3.0, 0.5, 0.1, 0.5714286, 13.265928, -33.00007, 18.986448
35.0, 0.1, 3.0, 0.5, 0.1, 0.8333333, 16.629333, -19.500038, 8.760917
35.0, 0.1, 3.0, 0.5, 0.1, 0.7, 12.5136, -20.500042, 10.369381
35.0, 0.1, 3.0, 0.5, 0.1, 0.5, 17.595001, -6.9999957, -0.14364848
35.0, 0.1, 3.0, 0.5, 0.1, 0.6, 17.5738, -21.000044, 8.25241
35.0, 0.1, 3.0, 0.5, 0.1, 0.5, 17.92, -7.499995, -0.15491167
35.0, 0.1, 3.0, 0.5, 0.1, 0.625, 16.565252, -28.500072, 15.886226
35.0, 0.1, 3.0, 0.5, 0.1, 0.9, 16.547098, -31.000082, 18.507915
35.0, 0.1, 3.0, 0.5, 0.1, 1.0, 23.602, -4.9999976, -1.218997
35.0, 0.1, 3.0, 0.5, 0.1, 0.6666667, 17.743666, -11.000006, 3.5833879
35.0, 0.1, 3.0, 0.5, 0.1, 0.75, 14.0625, -8.999998, 1.2335457
35.0, 0.1, 3.0, 0.5, 0.1, 0.75, 17.16325, -26.500065, 14.658271
35.0, 0.1, 3.0, 0.5, 0.1, 0.85714287, 16.789572, -21.000044, 8.940144
35.0, 0.1, 3.0, 0.5, 0.1, 0.5, 17.115, -8.999998, 1.6609769
35.0, 0.1, 3.0, 0.5, 0.1, 0.8333333, 15.918, -34.500046, 20.236744
35.0, 0.1, 3.0, 0.5, 0.1, 0.625, 11.415499, -22.50005, 11.978093
35.0, 0.1, 3.0, 0.5, 0.1, 1.0, 15.446251, -21.500046, 9.662835
35.0, 0.1, 3.0, 0.5, 0.1, 0.8, 16.704199, -17.50003, 6.7281623
35.0, 0.1, 3.0, 0.5, 0.1, 0.9230769, 17.55746, -47.499847, 31.642445
35.0, 0.1, 3.0, 0.5, 0.1, 0.8, 18.2836, -20.500042, 7.8597636
35.0, 0.1, 3.0, 0.5, 0.1, 0.90909094, 16.137821, -33.50006, 19.112144
35.0, 0.1, 3.0, 0.5, 0.5, 0.5, 11.888251, -97.5, 3.1168463
35.0, 0.1, 3.0, 0.5, 0.5, 0.5, 15.7505, -72.5, 0.6238151
35.0, 0.1, 3.0, 0.5, 0.5, 0.6666667, 16.769667, -57.5, -1.5831524
35.0, 0.1, 3.0, 0.5, 0.5, 1.0, 23.055, -22.5, -2.7809947
35.0, 0.1, 3.0, 0.5, 0.5, 0.5, 13.324252, -100.0, 2.6596487
35.0, 0.1, 3.0, 0.5, 0.5, 0.6, 14.8178, -80.0, -0.4675783
35.0, 0.1, 3.0, 0.5, 0.5, 1.0, 15.077499, -62.5, -0.818751
35.0, 0.1, 3.0, 0.5, 0.5, 1.0, 18.012999, -57.5, -1.9774804
35.0, 0.1, 3.0, 0.5, 0.5, 1.0, 20.1455, -150.0, 4.626844
35.0, 0.1, 3.0, 0.5, 0.5, 1.0, 15.807714, -95.0, -0.34906814
35.0, 0.1, 3.0, 0.5, 0.5, 0.6666667, 15.499667, -87.5, 0.40946385
35.0, 0.1, 3.0, 0.5, 0.5, 0.6666667, 16.255775, -145.0, 5.6103115
35.0, 0.1, 3.0, 0.5, 0.5, 1.0, 19.682999, -35.0, -2.970224
35.0, 0.1, 3.0, 0.5, 0.5, 1.0, 18.606, -72.5, -1.1792754
35.0, 0.1, 3.0, 0.5, 0.5, 0.71428573, 14.603286, -87.5, -0.020729661
35.0, 0.1, 3.0, 0.5, 0.5, 0.6, 15.1723995, -85.0, -0.48882535
35.0, 0.1, 3.0, 0.5, 0.5, 0.8, 17.824802, -80.0, -1.6810449
35.0, 0.1, 3.0, 0.5, 0.5, 1.0, 15.338501, -120.0, 4.884471
35.0, 0.1, 3.0, 0.5, 0.5, 0.85714287, 17.845858, -117.5, 1.3788823
35.0, 0.1, 3.0, 0.5, 0.5, 0.6363636, 17.141546, -170.0, 6.498161
35.0, 0.1, 3.0, 0.5, 0.5, 0.75, 16.97825, -75.0, 1.5730168
35.0, 0.1, 3.0, 0.5, 0.5, 0.6, 13.3634, -52.5, -1.4993434
35.0, 0.1, 3.0, 0.5, 0.5, 0.6666667, 17.832, -55.0, -2.2435744
35.0, 0.1, 3.0, 0.5, 0.5, 0.72727275, 15.4697275, -152.5, 7.2596335
35.0, 0.1, 3.0, 0.5, 0.5, 0.71428573, 16.530857, -112.5, 2.2320366
35.0, 0.1, 3.0, 0.5, 0.5, 0.8333333, 17.7875, -100.0, -0.11764358
35.0, 0.1, 3.0, 0.5, 0.5, 0.6, 15.818001, -85.0, -0.054689445
35.0, 0.1, 3.0, 0.5, 0.5, 0.75, 19.211498, -82.5, 0.2101175
35.0, 0.1, 3.0, 0.5, 0.5, 0.33333334, 14.855334, -62.5, -1.029023
35.0, 0.1, 3.0, 0.5, 0.5, 1.0, 19.415, -60.0, -1.6659148
35.0, 0.1, 3.0, 0.5, 0.5, 1.0, 18.089333, -42.5, -3.44237
35.0, 0.1, 3.0, 0.5, 0.5, 0.9, 15.9577, -162.5, 6.6945276
35.0, 0.1, 3.0, 0.5, 0.5, 1.0, 27.505, -40.0, -3.7142203
35.0, 0.1, 3.0, 0.5, 0.5, 0.8333333, 12.0955, -67.5, 0.1835833
35.0, 0.1, 3.0, 0.5, 0.5, 0.5, 17.01025, -77.5, 1.5963143
35.0, 0.1, 3.0, 0.5, 0.5, 1.0, 23.672, -25.0, -3.0699985
35.0, 0.1, 3.0, 0.5, 0.5, 0.8888889, 17.096, -147.5, 5.765976
35.0, 0.1, 3.0, 0.5, 0.5, 1.0, 18.898333, -55.0, -1.45914
35.0, 0.1, 3.0, 0.5, 0.5, 1.0, 17.206, -100.0, 2.2610028
35.0, 0.1, 3.0, 0.5, 0.5, 0.4, 17.4524, -85.0, 0.032192845
35.0, 0.1, 3.0, 0.5, 0.5, 0.90909094, 16.542274, -142.5, 2.421197
35.0, 0.1, 3.0, 0.5, 0.5, 1.0, 17.124502, -62.5, -2.6099172
35.0, 0.1, 3.0, 0.5, 0.5, 0.75, 16.854376, -122.5, 2.1527922
35.0, 0.1, 3.0, 0.5, 0.5, 0.6666667, 17.284666, -50.0, -3.4524539
35.0, 0.1, 3.0, 0.5, 0.5, 0.71428573, 13.912142, -100.0, 0.72253215
35.0, 0.1, 3.0, 0.5, 0.5, 1.0, 16.76657, -90.0, -0.19140966
35.0, 0.1, 3.0, 0.5, 0.5, 1.0, 24.355, -27.5, -2.8672652
35.0, 0.1, 3.0, 0.5, 0.5, 0.85714287, 17.513573, -110.0, 3.4404578
35.0, 0.1, 3.0, 0.5, 0.5, 0.5, 13.410376, -97.5, 0.5518824
35.0, 0.1, 3.0, 0.5, 0.5, 0.8888889, 16.548555, -127.5, 3.4042342
35.0, 0.1, 3.0, 0.5, 0.5, 0.6363636, 13.22373, -130.0, 4.0771036
35.0, 0.1, 3.0, 0.5, 0.5, 0.8333333, 16.607166, -72.5, -2.3808877
35.0, 0.1, 3.0, 0.5, 0.5, 0.5714286, 16.578, -100.0, 0.68987733
35.0, 0.1, 3.0, 0.5, 0.5, 0.8888889, 17.252443, -137.5, 4.9101725
35.0, 0.1, 3.0, 0.5, 0.5, 0.8333333, 16.296835, -77.5, -0.90885043
35.0, 0.1, 3.0, 0.5, 0.5, 0.5, 18.8785, -42.5, -3.1815972
35.0, 0.1, 3.0, 0.5, 0.5, 0.875, 16.870626, -122.5, 2.0569637
35.0, 0.1, 3.0, 0.5, 0.5, 0.625, 14.048125, -107.5, 1.7516857
35.0, 0.1, 3.0, 0.5, 0.5, 0.6666667, 16.21978, -142.5, 4.2086864
35.0, 0.1, 3.0, 0.5, 0.5, 1.0, 18.731668, -52.5, -3.2928932
35.0, 0.1, 3.0, 0.5, 0.5, 0.6666667, 17.267223, -152.5, 5.0598793
35.0, 0.1, 3.0, 0.5, 0.5, 0.5, 15.115999, -145.0, 6.1160994
35.0, 0.1, 3.0, 0.5, 0.5, 1.0, 17.832335, -55.0, -2.0158737
35.0, 0.1, 3.0, 0.5, 0.5, 0.8, 16.0808, -135.0, 4.697218
35.0, 0.1, 3.0, 0.5, 0.5, 0.5714286, 15.419572, -82.5, 0.34348723
35.0, 0.1, 3.0, 0.5, 0.5, 1.0, 18.281668, -47.5, -1.9374864
35.0, 0.1, 3.0, 0.5, 0.5, 1.0, 17.595, -72.5, -1.5050558
35.0, 0.1, 3.0, 0.5, 0.5, 0.8, 14.309201, -55.0, -2.0316126
35.0, 0.1, 3.0, 0.5, 0.5, 1.0, 18.067999, -65.0, -2.107296
35.0, 0.1, 3.0, 0.5, 0.5, 0.8, 17.6962, -90.0, 1.3794065
35.0, 0.1, 3.0, 0.5, 0.5, 0.8181818, 16.234365, -157.5, 6.781876
35.0, 0.1, 3.0, 0.5, 0.5, 0.6666667, 17.160776, -135.0, 3.0075152
35.0, 0.1, 3.0, 0.5, 0.5, 0.75, 18.407501, -85.0, 0.20848203
35.0, 0.1, 3.0, 0.5, 0.5, 0.5714286, 15.339713, -120.0, 3.0018165
35.0, 0.1, 3.0, 0.5, 0.5, 0.6666667, 15.908333, -47.5, -1.8661649
35.0, 0.1, 3.0, 0.5, 0.5, 0.6, 11.036, -50.0, -1.7281213
35.0, 0.1, 3.0, 0.5, 0.5, 0.90909094, 14.464908, -140.0, 4.816123
35.0, 0.1, 3.0, 0.5, 0.5, 1.0, 18.070858, -122.5, 5.124821
35.0, 0.1, 3.0, 0.5, 0.5, 0.33333334, 14.148666, -85.0, -0.17764586
35.0, 0.1, 3.0, 0.5, 0.5, 1.0, 18.360601, -90.0, -1.0642884
35.0, 0.1, 3.0, 0.5, 0.5, 0.9, 16.851696, -140.0, 3.44285
35.0, 0.1, 3.0, 0.5, 0.5, 0.75, 16.44175, -55.0, -2.201065
35.0, 0.1, 3.0, 0.5, 0.5, 0.8, 15.635399, -150.0, 5.9683585
35.0, 0.1, 3.0, 0.5, 0.5, 0.6666667, 12.995332, -42.5, -2.0015938
35.0, 0.1, 3.0, 0.5, 0.5, 0.4, 13.7936, -60.0, -1.647347
35.0, 0.1, 3.0, 0.5, 0.5, 0.5, 15.18325, -62.5, -1.5969211
35.0, 0.1, 3.0, 0.5, 0.5, 1.0, 17.858398, -95.0, 0.10498765
35.0, 0.1, 3.0, 0.5, 0.5, 1.0, 16.039902, -137.5, 5.248313
35.0, 0.1, 3.0, 0.5, 0.5, 0.75, 16.00925, -75.0, 0.31847718
35.0, 0.1, 3.0, 0.5, 0.5, 0.8888889, 16.897112, -140.0, 3.2328477
35.0, 0.1, 3.0, 0.5, 0.5, 0.5, 18.295, -40.0, -3.1904776
35.0, 0.1, 3.0, 0.5, 0.5, 0.5, 12.893702, -115.0, 2.8398213
35.0, 0.1, 3.0, 0.5, 0.5, 1.0, 18.720201, -97.5, 0.9216091
35.0, 0.1, 3.0, 0.5, 0.5, 0.8333333, 17.248001, -100.0, 1.6530728
35.0, 0.1, 3.0, 0.5, 0.5, 0.75, 18.0025, -155.0, 7.15522
35.0, 0.1, 3.0, 0.5, 0.5, 1.0, 17.286, -32.5, -2.3043797
35.0, 0.1, 3.0, 0.5, 0.5, 1.0, 18.873714, -147.5, 6.1204042
35.0, 0.1, 3.0, 0.5, 0.5, 0.75, 16.47775, -67.5, -0.84645224
35.0, 0.1, 3.0, 0.5, 0.5, 0.8888889, 15.845886, -117.5, 3.7507803
35.0, 0.1, 3.0, 0.5, 0.5, 1.0, 17.9856, -82.5, -0.90403926
35.0, 0.1, 3.0, 0.5, 0.5, 0.8333333, 16.244, -170.0, 7.3551497
35.0, 0.1, 3.0, 0.5, 0.5, 0.9, 16.243902, -157.5, 7.663064
35.0, 0.1, 3.0, 0.5, 0.5, 1.0, 16.924221, -155.0, 6.1423745
35.0, 0.1, 3.0, 0.5, 0.5, 0.6666667, 18.906, -67.5, -0.626711
35.0, 0.1, 3.0, 0.5, 0.5, 0.8888889, 17.558, -162.5, 7.653702
35.0, 0.1, 3.0, 0.5, 0.5, 0.8333333, 18.358831, -112.5, 3.0609448
35.0, 0.1, 3.0, 0.5, 0.5, 0.6, 14.472601, -147.5, 6.2558804
35.0, 0.1, 3.0, 0.5, 0.5, 1.0, 16.421429, -125.0, 3.6304855
35.0, 0.1, 3.0, 0.5, 0.5, 0.6666667, 16.861668, -45.0, -1.1397732
35.0, 0.1, 3.0, 0.5, 0.5, 1.0, 17.92, -37.5, -3.296098
35.0, 0.1, 3.0, 0.5, 0.5, 0.6666667, 16.805668, -57.5, -1.729984
35.0, 0.1, 3.0, 0.5, 0.5, 0.8333333, 13.284501, -90.0, -0.059677783
35.0, 0.1, 3.0, 0.5, 0.5, 1.0, 21.200998, -80.0, -0.8296285
35.0, 0.1, 3.0, 0.5, 0.5, 1.0, 18.208666, -110.0, 1.1890986
35.0, 0.1, 3.0, 0.5, 0.5, 0.6, 15.2727995, -72.5, -0.6098318
35.0, 0.1, 3.0, 0.5, 0.5, 0.5, 15.093167, -107.5, 2.9013202
35.0, 0.1, 3.0, 0.5, 0.5, 1.0, 16.009584, -175.0, 7.98403
35.0, 0.1, 3.0, 0.5, 0.5, 1.0, 16.017752, -62.5, 0.2894429
35.0, 0.1, 3.0, 0.5, 0.5, 0.8333333, 14.041665, -70.0, 0.6745559
35.0, 0.1, 3.0, 0.5, 0.5, 1.0, 16.159752, -127.5, 2.5045118
35.0, 0.1, 3.0, 0.5, 0.5, 1.0, 19.015, -55.0, -3.3476815
35.0, 0.1, 3.0, 0.5, 0.5, 1.0, 16.047335, -35.0, -2.4466772
35.0, 0.1, 3.0, 0.5, 0.5, 0.6666667, 16.880667, -45.0, -2.4636078
35.0, 0.1, 3.0, 0.5, 0.5, 1.0, 18.5855, -72.5, -1.8688468
35.0, 0.1, 3.0, 0.5, 0.5, 0.75, 19.289999, -82.5, -1.9421672
35.0, 0.1, 3.0, 0.5, 0.5, 0.9, 13.5319, -110.0, 2.051193
35.0, 0.1, 3.0, 0.5, 0.5, 0.75, 14.9801235, -95.0, 3.2475312
35.0, 0.1, 3.0, 0.5, 0.5, 0.7777778, 15.936001, -137.5, 3.233996
35.0, 0.1, 3.0, 0.5, 0.5, 0.8333333, 15.216667, -82.5, 1.7306124
35.0, 0.1, 3.0, 0.5, 0.5, 0.6666667, 16.814333, -57.5, -1.0574114
35.0, 0.1, 3.0, 0.5, 0.5, 1.0, 15.095499, -47.5, -1.4101677
35.0, 0.1, 3.0, 0.5, 0.5, 1.0, 19.20525, -82.5, -1.9279989
35.0, 0.1, 3.0, 0.5, 0.5, 1.0, 16.060333, -50.0, -1.8980068
35.0, 0.1, 3.0, 0.5, 0.5, 0.8, 15.175, -72.5, -1.2821479
35.0, 0.1, 3.0, 0.5, 0.5, 1.0, 19.841002, -65.0, -2.782807
35.0, 0.1, 3.0, 0.5, 0.5, 0.75, 14.616502, -122.5, 3.2784681
35.0, 0.1, 3.0, 0.5, 0.5, 0.75, 17.224499, -120.0, 3.491586
35.0, 0.1, 3.0, 0.5, 0.5, 0.6666667, 15.864001, -47.5, -1.261096
