TICKS, ALPHA, INIT-VALUE-UPPR-BOUND, D1, D2, ACCURACY, PROBLEM-RT, REWARD-BOLD, RPE-BOLD
25.0, 0.05, 4.0, 0.5, 10.0, 1.0, 13.258332, -350.0, -36.25213
25.0, 0.05, 4.0, 0.5, 10.0, 1.0, 13.963, -700.0, -68.12692
25.0, 0.05, 4.0, 0.5, 10.0, 0.5, 14.068334, -850.0, -83.8918
25.0, 0.05, 4.0, 0.5, 10.0, 0.625, 10.885749, -800.0, -77.87909
25.0, 0.05, 4.0, 0.5, 10.0, 0.6, 13.2512, -700.0, -68.81098
25.0, 0.05, 4.0, 0.5, 10.0, 0.6, 11.638, -650.0, -64.374886
25.0, 0.05, 4.0, 0.5, 10.0, 0.6, 11.948999, -500.0, -50.69936
25.0, 0.05, 4.0, 0.5, 10.0, 1.0, 12.907499, -250.0, -25.66723
25.0, 0.05, 4.0, 0.5, 10.0, 0.5833333, 11.3885, -1000.0, -96.88386
25.0, 0.05, 4.0, 0.5, 10.0, 1.0, 17.2155, -350.0, -34.626694
25.0, 0.05, 4.0, 0.5, 10.0, 0.75, 11.6735, -700.0, -69.610275
25.0, 0.05, 4.0, 0.5, 10.0, 0.4, 9.513999, -400.0, -40.03495
25.0, 0.05, 4.0, 0.5, 10.0, 0.33333334, 11.161666, -650.0, -64.31357
25.0, 0.05, 4.0, 0.5, 10.0, 0.75, 13.782751, -550.0, -55.483574
25.0, 0.05, 4.0, 0.5, 10.0, 1.0, 16.081501, -450.0, -44.976833
25.0, 0.05, 4.0, 0.5, 10.0, 1.0, 13.963, -700.0, -68.51824
25.0, 0.05, 4.0, 0.5, 10.0, 1.0, 14.107499, -850.0, -82.97347
25.0, 0.05, 4.0, 0.5, 10.0, 0.6666667, 12.741001, -800.0, -78.329315
25.0, 0.05, 4.0, 0.5, 10.0, 0.25, 10.563749, -400.0, -40.6459
25.0, 0.05, 4.0, 0.5, 10.0, 0.85714287, 11.552144, -750.0, -74.5307
25.0, 0.05, 4.0, 0.5, 10.0, 0.71428573, 10.342285, -650.0, -64.50379
25.0, 0.05, 4.0, 0.5, 10.0, 1.0, 16.385002, -800.0, -79.62294
25.0, 0.05, 4.0, 0.5, 10.0, 1.0, 14.895, -450.0, -44.980984
25.0, 0.05, 4.0, 0.5, 10.0, 0.625, 12.941251, -950.0, -91.68075
25.0, 0.05, 4.0, 0.5, 10.0, 0.625, 9.478126, -500.0, -49.92127
25.0, 0.05, 4.0, 0.5, 10.0, 1.0, 16.134333, -450.0, -44.753338
25.0, 0.05, 4.0, 0.5, 10.0, 0.5714286, 7.849856, -450.0, -44.941986
25.0, 0.05, 4.0, 0.5, 10.0, 1.0, 13.334201, -750.0, -73.21575
25.0, 0.05, 4.0, 0.5, 10.0, 0.875, 12.5025, -950.0, -91.981674
25.0, 0.05, 4.0, 0.5, 10.0, 1.0, 15.529999, -950.0, -91.648
25.0, 0.05, 4.0, 0.5, 10.0, 1.0, 19.705, -200.0, -20.50173
25.0, 0.05, 4.0, 0.5, 10.0, 0.85714287, 13.242143, -800.0, -78.08648
25.0, 0.05, 4.0, 0.5, 10.0, 0.8, 14.090399, -750.0, -74.66442
25.0, 0.05, 4.0, 0.5, 10.0, 0.6666667, 12.524834, -700.0, -67.81907
25.0, 0.05, 4.0, 0.5, 10.0, 0.6666667, 13.441666, -400.0, -39.713215
25.0, 0.05, 4.0, 0.5, 10.0, 0.6, 15.537, -750.0, -72.92544
25.0, 0.05, 4.0, 0.5, 10.0, 0.8333333, 13.366668, -800.0, -78.31279
25.0, 0.05, 4.0, 0.5, 10.0, 0.5, 13.786249, -550.0, -53.6128
25.0, 0.05, 4.0, 0.5, 10.0, 1.0, 12.019, -550.0, -54.86046
25.0, 0.05, 4.0, 0.5, 10.0, 0.5, 8.989751, -500.0, -49.63493
25.0, 0.05, 4.0, 0.5, 10.0, 0.5, 14.857499, -600.0, -60.48597
25.0, 0.05, 4.0, 0.5, 10.0, 0.6, 13.060999, -650.0, -64.78329
25.0, 0.05, 4.0, 0.5, 10.0, 0.625, 13.59875, -1050.0, -102.79486
25.0, 0.05, 4.0, 0.5, 10.0, 0.6875, 6.7886877, -300.0, -30.447638
25.0, 0.05, 4.0, 0.5, 10.0, 0.75, 15.927, -650.0, -65.19766
25.0, 0.05, 4.0, 0.5, 10.0, 0.625, 12.5337515, -950.0, -92.55635
25.0, 0.05, 4.0, 0.5, 10.0, 1.0, 14.786667, -900.0, -87.50782
25.0, 0.05, 4.0, 0.5, 10.0, 1.0, 19.705, -200.0, -20.048054
25.0, 0.05, 4.0, 0.5, 10.0, 1.0, 13.932999, -700.0, -69.887085
25.0, 0.05, 4.0, 0.5, 10.0, 0.8, 12.468999, -700.0, -68.78396
25.0, 0.05, 4.0, 0.5, 10.0, 1.0, 14.945666, -450.0, -45.50472
25.0, 0.05, 4.0, 0.5, 10.0, 0.7777778, 11.091888, -800.0, -78.40121
25.0, 0.05, 4.0, 0.5, 10.0, 0.2857143, 11.485573, -700.0, -68.10705
25.0, 0.05, 4.0, 0.5, 10.0, 0.85714287, 13.443141, -900.0, -88.93083
25.0, 0.05, 4.0, 0.5, 10.0, 0.6, 13.061, -650.0, -64.93986
25.0, 0.05, 4.0, 0.5, 10.0, 1.0, 17.175001, -350.0, -36.390244
25.0, 0.05, 4.0, 0.5, 10.0, 0.1875, 7.02975, -300.0, -31.342669
25.0, 0.05, 4.0, 0.5, 10.0, 1.0, 12.678501, -500.0, -50.237976
25.0, 0.05, 4.0, 0.5, 10.0, 0.75, 12.652499, -500.0, -49.295277
25.0, 0.05, 4.0, 0.5, 10.0, 1.0, 15.365714, -1100.0, -107.57066
25.0, 0.05, 4.0, 0.5, 10.0, 0.6666667, 15.095668, -500.0, -49.50441
25.0, 0.05, 4.0, 0.5, 10.0, 0.75, 12.59625, -1000.0, -97.01131
25.0, 0.05, 4.0, 0.5, 10.0, 1.0, 13.592498, -500.0, -48.93474
25.0, 0.05, 4.0, 1.0, 0.1, 0.75, 9.422313, -12.500011, 3.0302925
25.0, 0.05, 4.0, 1.0, 0.1, 0.3125, 8.117499, -11.000006, 2.7501383
25.0, 0.05, 4.0, 1.0, 0.1, 0.64285713, 10.048572, -13.000013, 2.8521094
25.0, 0.05, 4.0, 1.0, 0.1, 0.875, 12.604747, -18.000032, 5.1788926
25.0, 0.05, 4.0, 1.0, 0.1, 0.9375, 13.076247, -18.500034, 4.8489623
25.0, 0.05, 4.0, 1.0, 0.1, 0.6875, 7.925751, -5.499997, -1.1882733
25.0, 0.05, 4.0, 1.0, 0.1, 0.84615386, 10.946232, -13.000013, 1.4286981
25.0, 0.05, 4.0, 1.0, 0.1, 0.625, 8.108126, -11.000006, 2.6156006
25.0, 0.05, 4.0, 1.0, 0.1, 0.75, 11.368668, -12.500011, 3.5502834
25.0, 0.05, 4.0, 1.0, 0.1, 0.4375, 5.3926244, 0.0, 0.0
25.0, 0.05, 4.0, 1.0, 0.1, 0.5, 10.325628, -15.500023, 4.4727387
25.0, 0.05, 4.0, 1.0, 0.1, 0.9230769, 13.014231, -16.500027, 3.5889893
25.0, 0.05, 4.0, 1.0, 0.1, 0.875, 11.431249, -8.499996, -0.14198384
25.0, 0.05, 4.0, 1.0, 0.1, 0.6, 10.494999, -4.9999976, -1.1898975
25.0, 0.05, 4.0, 1.0, 0.1, 0.625, 11.275, -7.499995, -0.89479387
25.0, 0.05, 4.0, 1.0, 0.1, 0.625, 11.661187, -17.50003, 4.2515755
25.0, 0.05, 4.0, 1.0, 0.1, 0.6875, 12.69769, -19.000036, 4.869753
25.0, 0.05, 4.0, 1.0, 0.1, 0.75, 13.7995, -5.499997, -1.532238
25.0, 0.05, 4.0, 1.0, 0.1, 0.8125, 8.613, -11.500008, 2.2956183
25.0, 0.05, 4.0, 1.0, 0.1, 0.9375, 13.225749, -20.00004, 5.968144
25.0, 0.05, 4.0, 1.0, 0.1, 0.5, 9.758751, -14.000017, 3.1297133
25.0, 0.05, 4.0, 1.0, 0.1, 0.6875, 7.6364365, -10.500004, 1.2352657
25.0, 0.05, 4.0, 1.0, 0.1, 0.75, 12.696877, -19.000036, 5.9993486
25.0, 0.05, 4.0, 1.0, 0.1, 0.8181818, 10.820547, -8.999998, -0.924884
25.0, 0.05, 4.0, 1.0, 0.1, 0.5625, 9.75206, -14.000017, 1.6783836
25.0, 0.05, 4.0, 1.0, 0.1, 0.8, 12.143002, -12.00001, 1.5871173
25.0, 0.05, 4.0, 1.0, 0.1, 0.6875, 8.162376, -11.500008, 1.9705265
25.0, 0.05, 4.0, 1.0, 0.1, 0.6875, 12.344189, -17.50003, 3.341203
25.0, 0.05, 4.0, 1.0, 0.1, 0.85714287, 15.389, -11.000006, -0.6617969
25.0, 0.05, 4.0, 1.0, 0.1, 1.0, 13.176667, -6.9999957, -1.8374115
25.0, 0.05, 4.0, 1.0, 0.1, 0.6666667, 9.305, -6.9999957, -0.74600685
25.0, 0.05, 4.0, 1.0, 0.1, 0.5, 8.584564, -11.000006, 3.1578555
25.0, 0.05, 4.0, 1.0, 0.1, 0.75, 10.514376, -15.000021, 3.434269
25.0, 0.05, 4.0, 1.0, 0.1, 0.4375, 8.008563, -9.5, 1.1926476
25.0, 0.05, 4.0, 1.0, 0.1, 0.53846157, 10.890386, -12.500011, 1.0845221
25.0, 0.05, 4.0, 1.0, 0.1, 0.75, 9.882126, -15.500023, 2.9780848
25.0, 0.05, 4.0, 1.0, 0.1, 0.8125, 11.110625, -16.500027, 4.639396
25.0, 0.05, 4.0, 1.0, 0.1, 0.375, 8.374376, -11.500008, 1.4132513
25.0, 0.05, 4.0, 1.0, 0.1, 0.5625, 9.774185, -14.000017, 3.652221
25.0, 0.05, 4.0, 1.0, 0.1, 0.8333333, 13.174999, -15.000021, 2.1317995
25.0, 0.05, 4.0, 1.0, 0.1, 0.6875, 10.76475, -15.000021, 4.395079
25.0, 0.05, 4.0, 1.0, 0.1, 0.8333333, 14.051667, -8.499996, -1.3567574
25.0, 0.05, 4.0, 1.0, 0.1, 0.9285714, 13.86143, -17.50003, 5.063658
25.0, 0.05, 4.0, 1.0, 0.1, 1.0, 10.830001, -4.9999976, -1.3174791
25.0, 0.05, 4.0, 1.0, 0.1, 0.5625, 10.51375, -15.000021, 3.4355986
25.0, 0.05, 4.0, 1.0, 0.1, 0.5, 15.922501, -6.499996, -0.7051428
25.0, 0.05, 4.0, 1.0, 0.1, 0.75, 11.253126, -15.500023, 3.5412636
25.0, 0.05, 4.0, 1.0, 0.1, 0.5, 11.1898985, -13.000013, 3.0853655
25.0, 0.05, 4.0, 1.0, 0.1, 0.8181818, 12.285003, -13.000013, 2.571781
25.0, 0.05, 4.0, 1.0, 0.1, 0.6875, 11.819438, -17.000029, 6.1097775
25.0, 0.05, 4.0, 1.0, 0.1, 0.75, 12.420938, -18.500034, 5.438391
25.0, 0.05, 4.0, 1.0, 0.1, 0.6875, 11.406875, -15.000021, 5.7198973
25.0, 0.05, 4.0, 1.0, 0.1, 0.5555556, 13.103777, -10.500004, 1.9232836
25.0, 0.05, 4.0, 1.0, 0.1, 1.0, 11.5875, -4.499998, -0.8299709
25.0, 0.05, 4.0, 1.0, 0.1, 0.8125, 12.359376, -20.00004, 5.894753
25.0, 0.05, 4.0, 1.0, 0.1, 0.6666667, 11.642503, -12.00001, 0.5048714
25.0, 0.05, 4.0, 1.0, 0.1, 0.75, 8.125814, -7.9999948, 1.2988267
25.0, 0.05, 4.0, 1.0, 0.1, 0.6875, 10.090252, -14.500019, 3.8046045
25.0, 0.05, 4.0, 1.0, 0.1, 0.875, 10.821313, -13.000013, 0.69971055
25.0, 0.05, 4.0, 1.0, 0.1, 0.8125, 13.428749, -19.500038, 9.400658
25.0, 0.05, 4.0, 1.0, 0.1, 0.8125, 11.109502, -16.500027, 4.504059
25.0, 0.05, 4.0, 1.0, 0.1, 0.625, 9.716687, -13.500015, 3.1278589
25.0, 0.05, 4.0, 1.0, 0.1, 0.9285714, 13.278285, -17.000029, 6.049866
25.0, 0.05, 4.0, 1.0, 0.1, 1.0, 13.768, -5.499997, -1.9349588
25.0, 0.05, 4.0, 1.0, 0.1, 0.5555556, 12.512779, -9.5, 0.9038904
25.0, 0.05, 4.0, 1.0, 0.1, 0.42857143, 9.616928, -8.499996, -1.1442965
25.0, 0.05, 4.0, 1.0, 0.1, 0.6875, 11.49169, -15.500023, 4.2462873
25.0, 0.05, 4.0, 1.0, 0.1, 0.625, 7.868438, -10.500004, 1.9063506
25.0, 0.05, 4.0, 1.0, 0.1, 0.6666667, 12.508668, -14.500019, 2.9960313
25.0, 0.05, 4.0, 1.0, 0.1, 0.5625, 12.474376, -19.000036, 5.500157
25.0, 0.05, 4.0, 1.0, 0.1, 0.75, 13.066748, -10.000002, 2.6901288
25.0, 0.05, 4.0, 1.0, 0.1, 0.5625, 12.186938, -21.000044, 7.01653
25.0, 0.05, 4.0, 1.0, 0.1, 0.7692308, 9.433999, -11.000006, 0.94615525
25.0, 0.05, 4.0, 1.0, 0.1, 0.6875, 9.953376, -13.500015, 2.169128
25.0, 0.05, 4.0, 1.0, 0.1, 0.75, 10.063062, -15.000021, 4.059504
25.0, 0.05, 4.0, 1.0, 0.1, 0.375, 11.484501, -8.999998, -0.5879943
25.0, 0.05, 4.0, 1.0, 0.1, 0.5, 8.625002, -11.500008, 1.5972189
25.0, 0.05, 4.0, 1.0, 0.1, 0.625, 10.081249, -15.500023, 2.9832969
25.0, 0.05, 4.0, 1.0, 0.1, 0.6875, 10.383249, -13.000013, 2.413232
25.0, 0.05, 4.0, 1.0, 0.1, 0.5, 13.093999, -13.500015, 1.7634736
25.0, 0.05, 4.0, 1.0, 0.1, 0.5625, 10.513753, -15.000021, 4.007672
25.0, 0.05, 4.0, 1.0, 0.1, 0.6875, 10.561814, -15.500023, 3.9561567
25.0, 0.05, 4.0, 1.0, 0.1, 0.875, 11.052499, -16.000025, 3.8159032
25.0, 0.05, 4.0, 1.0, 0.1, 0.6666667, 13.212418, -15.500023, 2.6738374
25.0, 0.05, 4.0, 1.0, 0.1, 0.8125, 10.587688, -16.000025, 4.899197
25.0, 0.05, 4.0, 1.0, 0.1, 0.8125, 12.028189, -16.500027, 3.3105285
25.0, 0.05, 4.0, 1.0, 0.1, 0.6875, 7.3, -9.5, 2.464078
25.0, 0.05, 4.0, 1.0, 0.1, 0.625, 10.758128, -15.000021, 4.0719767
25.0, 0.05, 4.0, 1.0, 0.1, 0.5833333, 9.186831, -9.5, 0.7281482
25.0, 0.05, 4.0, 1.0, 0.1, 0.6875, 10.049314, -13.500015, 3.5625443
25.0, 0.05, 4.0, 1.0, 0.1, 0.5625, 12.004999, -16.500027, 2.8709626
25.0, 0.05, 4.0, 1.0, 0.1, 0.5625, 10.90169, -14.000017, 6.211165
25.0, 0.05, 4.0, 1.0, 0.1, 0.875, 12.441814, -18.500034, 4.561593
25.0, 0.05, 4.0, 1.0, 0.1, 0.53846157, 10.900001, -12.500011, 2.5866182
25.0, 0.05, 4.0, 1.0, 0.1, 0.875, 10.870623, -16.500027, 4.3116126
25.0, 0.05, 4.0, 1.0, 0.1, 0.8125, 8.869188, -11.500008, 1.06862
25.0, 0.05, 4.0, 1.0, 0.1, 0.5625, 11.897812, -17.50003, 4.2730193
25.0, 0.05, 4.0, 1.0, 0.1, 0.4375, 6.8959994, -10.000002, 1.5291573
25.0, 0.05, 4.0, 1.0, 0.1, 0.6875, 10.669063, -14.000017, 1.6318768
25.0, 0.05, 4.0, 1.0, 0.1, 0.75, 11.77475, -13.500015, 1.986524
25.0, 0.05, 4.0, 1.0, 0.1, 0.875, 9.799376, -14.500019, 3.9315348
25.0, 0.05, 4.0, 1.0, 0.1, 0.71428573, 9.788001, -6.499996, 0.042201415
25.0, 0.05, 4.0, 1.0, 0.1, 0.8125, 11.230623, -12.00001, 3.867538
25.0, 0.05, 4.0, 1.0, 0.1, 0.6875, 11.484249, -18.000032, 6.4668226
25.0, 0.05, 4.0, 1.0, 0.1, 0.8125, 13.002376, -20.00004, 5.74712
25.0, 0.05, 4.0, 1.0, 0.1, 0.375, 11.842503, -17.000029, 6.663617
25.0, 0.05, 4.0, 1.0, 0.1, 0.875, 12.093814, -17.000029, 2.9969647
25.0, 0.05, 4.0, 1.0, 0.1, 0.75, 9.746249, -14.000017, 4.1966515
25.0, 0.05, 4.0, 1.0, 0.1, 0.8125, 12.174936, -18.000032, 4.0130844
25.0, 0.05, 4.0, 1.0, 0.1, 0.4375, 8.08625, -10.500004, 1.1516173
25.0, 0.05, 4.0, 1.0, 0.1, 0.6666667, 11.06375, -12.500011, 1.5968198
25.0, 0.05, 4.0, 1.0, 0.1, 0.5, 11.473572, -14.500019, 4.5326633
25.0, 0.05, 4.0, 1.0, 0.1, 0.5, 10.414938, -13.500015, 2.2978718
25.0, 0.05, 4.0, 1.0, 0.1, 0.6875, 12.014688, -16.500027, 3.6330671
25.0, 0.05, 4.0, 1.0, 0.1, 0.75, 11.530816, -16.000025, 4.9721894
25.0, 0.05, 4.0, 1.0, 0.1, 0.6875, 11.967375, -18.500034, 5.157775
25.0, 0.05, 4.0, 1.0, 0.1, 0.4, 10.355001, -4.499998, -1.1767257
25.0, 0.05, 4.0, 1.0, 0.1, 0.5625, 8.810124, -11.000006, 1.7855294
25.0, 0.05, 4.0, 1.0, 0.1, 0.85714287, 11.245643, -14.500019, 2.4795818
25.0, 0.05, 4.0, 1.0, 0.1, 0.8125, 10.293374, -15.000021, 5.736239
25.0, 0.05, 4.0, 1.0, 0.1, 0.6875, 8.1675005, -11.500008, 2.5503097
25.0, 0.05, 4.0, 1.0, 0.1, 0.73333335, 11.423467, -15.500023, 3.6119595
25.0, 0.05, 4.0, 1.0, 0.1, 0.5, 10.260875, -14.500019, 5.8043804
25.0, 0.05, 4.0, 1.0, 0.1, 0.5, 8.9335, -12.500011, 2.4103398
25.0, 0.05, 4.0, 1.0, 0.1, 0.5555556, 12.812778, -11.500008, 0.71895677
25.0, 0.05, 4.0, 1.0, 0.1, 0.625, 11.770126, -19.000036, 5.7597003
25.0, 0.05, 4.0, 1.0, 0.1, 0.8333333, 14.789834, -8.999998, -0.9410841
25.0, 0.05, 4.0, 1.0, 0.1, 0.5714286, 11.035214, -12.500011, 1.1627806
25.0, 0.05, 4.0, 1.0, 0.1, 0.75, 11.132875, -16.500027, 4.506989
25.0, 0.05, 4.0, 1.0, 0.1, 0.5625, 10.653376, -14.000017, 2.8448336
25.0, 0.05, 4.0, 1.0, 0.1, 0.5625, 11.096314, -16.000025, 3.1865642
25.0, 0.05, 4.0, 1.0, 0.1, 0.8125, 10.526252, -15.000021, 4.284181
25.0, 0.05, 4.0, 1.0, 0.1, 0.8666667, 12.433665, -16.000025, 7.451421
25.0, 0.05, 4.0, 1.0, 0.1, 0.85714287, 14.745, -10.500004, -0.77744734
25.0, 0.05, 4.0, 1.0, 0.1, 0.5, 9.946, -6.499996, -1.0050792
25.0, 0.05, 4.0, 1.0, 0.1, 0.8, 13.687701, -12.500011, 0.6665595
25.0, 0.05, 4.0, 1.0, 0.1, 0.4, 12.7848, -14.000017, 2.5693862
25.0, 0.05, 4.0, 1.0, 0.1, 0.6875, 10.199375, -10.500004, 1.81405
25.0, 0.05, 4.0, 1.0, 0.1, 0.6666667, 11.541734, -17.000029, 5.979543
25.0, 0.05, 4.0, 1.0, 0.1, 0.9, 13.773898, -16.000025, 2.789764
25.0, 0.05, 4.0, 1.0, 0.1, 0.5, 11.788333, -6.499996, -0.7543682
25.0, 0.05, 4.0, 1.0, 0.1, 0.5625, 10.482503, -14.500019, 3.7595453
25.0, 0.05, 4.0, 1.0, 0.1, 0.4375, 7.7646236, -12.00001, 3.6295285
25.0, 0.05, 4.0, 1.0, 0.1, 0.73333335, 11.256001, -16.500027, 4.9952893
25.0, 0.05, 4.0, 1.0, 0.1, 0.85714287, 13.171858, -7.499995, -1.4947006
25.0, 0.05, 4.0, 1.0, 0.1, 0.44444445, 13.286111, -12.00001, 0.6936319
25.0, 0.05, 4.0, 1.0, 0.1, 0.8333333, 14.761668, -8.999998, 1.3638774
25.0, 0.05, 4.0, 1.0, 0.1, 0.6, 12.491601, -12.00001, 1.5627587
25.0, 0.05, 4.0, 1.0, 0.1, 0.7, 12.0218, -11.000006, 0.3206492
25.0, 0.05, 4.0, 1.0, 0.1, 0.5714286, 12.057141, -15.000021, 2.4585226
25.0, 0.05, 4.0, 1.0, 0.1, 0.4375, 7.8887506, -11.000006, 1.5848131
25.0, 0.05, 4.0, 1.0, 0.1, 0.4375, 10.529001, -15.000021, 4.086147
25.0, 0.05, 4.0, 1.0, 0.1, 0.875, 9.4675, -13.500015, 3.7387118
25.0, 0.05, 4.0, 1.0, 0.1, 0.9, 14.150999, -16.000025, 3.8464887
25.0, 0.05, 4.0, 1.0, 0.1, 0.625, 9.695939, -10.500004, 3.2626655
25.0, 0.05, 4.0, 1.0, 0.1, 0.72727275, 12.6904545, -13.500015, 2.0564613
25.0, 0.05, 4.0, 1.0, 0.1, 0.8333333, 14.761668, -8.999998, -1.1722715
25.0, 0.05, 4.0, 1.0, 0.1, 0.75, 14.763751, -12.00001, 0.19107464
25.0, 0.05, 4.0, 1.0, 0.1, 0.8888889, 13.776113, -12.500011, 0.355023
25.0, 0.05, 4.0, 1.0, 0.1, 0.4375, 9.564938, -14.500019, 3.192236
25.0, 0.05, 4.0, 1.0, 0.1, 0.5, 9.541754, -14.000017, 2.5876095
25.0, 0.05, 4.0, 1.0, 0.1, 0.73333335, 10.248335, -13.500015, 3.4866798
25.0, 0.05, 4.0, 1.0, 0.1, 0.3125, 6.3889375, -3.4999988, -1.6264453
25.0, 0.05, 4.0, 1.0, 0.1, 0.625, 10.588746, -15.500023, 4.8847804
25.0, 0.05, 4.0, 1.0, 0.1, 0.3125, 7.1399393, -4.499998, 0.20626248
25.0, 0.05, 4.0, 1.0, 0.1, 0.6875, 9.119812, -14.000017, 3.2840502
25.0, 0.05, 4.0, 1.0, 0.1, 0.71428573, 11.374858, -6.499996, -1.1417875
25.0, 0.05, 4.0, 1.0, 0.1, 0.6875, 11.882498, -17.50003, 5.4507165
25.0, 0.05, 4.0, 1.0, 0.1, 0.9166667, 12.578166, -15.000021, 3.2771263
25.0, 0.05, 4.0, 1.0, 0.1, 0.8125, 10.219436, -14.000017, 3.251273
25.0, 0.05, 4.0, 1.0, 0.1, 0.5, 6.5936875, -8.999998, 0.6295001
25.0, 0.05, 4.0, 1.0, 0.1, 1.0, 13.219441, -11.500008, 0.82786155
25.0, 0.05, 4.0, 1.0, 0.1, 0.6, 10.831401, -14.000017, 5.124167
25.0, 0.05, 4.0, 1.0, 0.1, 0.8125, 14.599871, -25.00006, 8.19349
25.0, 0.05, 4.0, 1.0, 0.1, 0.6666667, 12.299335, -5.9999967, -0.82847834
25.0, 0.05, 4.0, 1.0, 0.1, 0.625, 13.467313, -25.500061, 11.517672
25.0, 0.05, 4.0, 1.0, 0.1, 0.8125, 10.626626, -13.500015, 3.1771052
25.0, 0.05, 4.0, 1.0, 0.1, 0.6875, 12.394564, -18.000032, 5.7649207
25.0, 0.05, 4.0, 1.0, 0.1, 0.54545456, 10.726818, -11.000006, 0.49137965
25.0, 0.05, 4.0, 1.0, 0.1, 0.4375, 11.195874, -17.50003, 5.4767413
25.0, 0.05, 4.0, 1.0, 0.1, 0.6, 10.5681, -8.499996, -0.34258768
25.0, 0.05, 4.0, 1.0, 0.1, 0.8125, 12.519376, -19.500038, 6.9673615
25.0, 0.05, 4.0, 1.0, 0.1, 0.3125, 6.54075, -2.4999998, -1.5315652
25.0, 0.05, 4.0, 1.0, 0.1, 0.6875, 11.3394985, -16.500027, 5.1056547
25.0, 0.05, 4.0, 1.0, 0.1, 0.6875, 9.116875, -12.00001, 1.5550976
25.0, 0.05, 4.0, 1.0, 0.1, 0.6875, 7.5969996, -10.000002, 1.8420242
25.0, 0.05, 4.0, 1.0, 0.1, 0.625, 11.100564, -16.500027, 4.246545
25.0, 0.05, 4.0, 1.0, 0.1, 0.75, 12.933998, -24.500057, 9.409126
25.0, 0.05, 4.0, 1.0, 0.1, 0.75, 12.151504, -18.000032, 5.738555
25.0, 0.05, 4.0, 1.0, 0.1, 0.75, 11.44875, -8.499996, -0.5304723
25.0, 0.05, 4.0, 1.0, 0.1, 0.625, 10.751875, -15.000021, 2.912111
25.0, 0.05, 4.0, 1.0, 0.1, 0.75, 11.523003, -16.000025, 3.2202141
25.0, 0.05, 4.0, 1.0, 0.1, 0.625, 10.219439, -14.000017, 3.0163317
25.0, 0.05, 4.0, 1.0, 0.1, 0.7692308, 13.9, -19.500038, 8.283333
25.0, 0.05, 4.0, 1.0, 0.1, 0.6, 11.0611315, -14.500019, 2.9189606
25.0, 0.05, 4.0, 1.0, 0.1, 0.8181818, 9.878272, -9.5, 1.0865161
25.0, 0.05, 4.0, 1.0, 0.1, 0.6875, 9.10919, -11.500008, 1.1433396
25.0, 0.05, 4.0, 1.0, 0.1, 0.7777778, 12.311665, -11.000006, 1.9828701
25.0, 0.05, 4.0, 1.0, 0.1, 0.5, 8.092501, -11.000006, 2.198678
25.0, 0.05, 4.0, 1.0, 0.1, 1.0, 14.805, -7.499995, -1.6050515
25.0, 0.05, 4.0, 1.0, 0.5, 0.8125, 13.646252, -97.5, -1.9811884
25.0, 0.05, 4.0, 1.0, 0.5, 0.6923077, 9.295385, -52.5, -3.0645962
25.0, 0.05, 4.0, 1.0, 0.5, 0.625, 12.004376, -80.0, -2.6121752
25.0, 0.05, 4.0, 1.0, 0.5, 0.8333333, 9.913331, -52.5, -2.8537886
25.0, 0.05, 4.0, 1.0, 0.5, 0.7, 13.097002, -55.0, -4.728796
25.0, 0.05, 4.0, 1.0, 0.5, 0.6666667, 9.878445, -40.0, -2.0143824
25.0, 0.05, 4.0, 1.0, 0.5, 0.8125, 12.178437, -92.5, -0.8056287
25.0, 0.05, 4.0, 1.0, 0.5, 0.6, 8.408469, -42.5, -3.4238672
25.0, 0.05, 4.0, 1.0, 0.5, 0.625, 8.9210005, -60.0, -0.9583055
25.0, 0.05, 4.0, 1.0, 0.5, 0.6875, 11.388438, -85.0, -2.191842
25.0, 0.05, 4.0, 1.0, 0.5, 0.5, 10.318875, -77.5, -2.3210928
25.0, 0.05, 4.0, 1.0, 0.5, 0.625, 10.947315, -72.5, -2.4178777
25.0, 0.05, 4.0, 1.0, 0.5, 0.9, 13.2923, -62.5, -3.3186517
25.0, 0.05, 4.0, 1.0, 0.5, 0.75, 13.023312, -100.0, -2.0270839
25.0, 0.05, 4.0, 1.0, 0.5, 0.4, 9.899, -45.0, -2.9973187
25.0, 0.05, 4.0, 1.0, 0.5, 0.6875, 12.254689, -95.0, -1.754257
25.0, 0.05, 4.0, 1.0, 0.5, 0.5625, 9.4425, -65.0, -1.4264923
25.0, 0.05, 4.0, 1.0, 0.5, 0.75, 11.766002, -80.0, -0.42529795
25.0, 0.05, 4.0, 1.0, 0.5, 0.8333333, 11.937083, -60.0, -4.3704963
25.0, 0.05, 4.0, 1.0, 0.5, 0.75, 11.646001, -60.0, -3.9955688
25.0, 0.05, 4.0, 1.0, 0.5, 0.75, 13.679999, -55.0, -3.8046117
25.0, 0.05, 4.0, 1.0, 0.5, 0.75, 9.000875, -37.5, -4.427666
25.0, 0.05, 4.0, 1.0, 0.5, 0.90909094, 13.892999, -75.0, -2.63267
25.0, 0.05, 4.0, 1.0, 0.5, 0.78571427, 10.098785, -67.5, -2.2505622
25.0, 0.05, 4.0, 1.0, 0.5, 0.73333335, 12.319469, -87.5, -2.3256063
25.0, 0.05, 4.0, 1.0, 0.5, 0.53333336, 10.484335, -65.0, -2.956435
25.0, 0.05, 4.0, 1.0, 0.5, 0.625, 10.787561, -77.5, -1.4009273
