TICKS, ALPHA, INIT-VALUE-UPPR-BOUND, D1, D2, ACCURACY, PROBLEM-RT, REWARD-BOLD, RPE-BOLD
30.0, 0.1, 1.0, 2.0, 5.0, 1.0, 17.841, -225.0, -21.312574
30.0, 0.1, 1.0, 2.0, 5.0, 0.5, 15.409, -175.0, -17.0055
30.0, 0.1, 1.0, 2.0, 5.0, 1.0, 18.175001, -250.0, -23.652308
30.0, 0.1, 1.0, 2.0, 5.0, 0.5, 13.165001, -150.0, -14.611935
30.0, 0.1, 1.0, 2.0, 5.0, 1.0, 16.356998, -250.0, -23.703035
30.0, 0.1, 1.0, 2.0, 5.0, 1.0, 16.0635, -225.0, -21.440718
30.0, 0.1, 1.0, 2.0, 5.0, 1.0, 15.6555, -200.0, -19.209251
30.0, 0.1, 1.0, 2.0, 5.0, 0.5, 16.39, -250.0, -23.705893
30.0, 0.1, 1.0, 2.0, 5.0, 0.5, 18.825, -300.0, -28.078466
30.0, 0.1, 1.0, 2.0, 5.0, 0.5, 18.5515, -275.0, -25.88829
30.0, 0.1, 1.0, 2.0, 5.0, 1.0, 21.655, -175.0, -16.999113
30.0, 0.1, 1.0, 2.0, 5.0, 1.0, 16.67, -275.0, -25.945045
30.0, 0.1, 1.0, 2.0, 5.0, 1.0, 18.849998, -300.0, -27.766558
30.0, 0.1, 1.0, 2.0, 5.0, 1.0, 22.604, -200.0, -19.091766
30.0, 0.1, 1.0, 2.0, 5.0, 0.5, 16.639248, -425.0, -38.66798
30.0, 0.1, 1.0, 2.0, 5.0, 1.0, 23.005, -225.0, -21.320997
30.0, 0.1, 1.0, 2.0, 5.0, 1.0, 20.905, -150.0, -14.441471
30.0, 0.1, 1.0, 2.0, 5.0, 1.0, 19.705, -100.0, -9.949273
30.0, 0.1, 1.0, 2.0, 5.0, 1.0, 17.871, -225.0, -21.519567
30.0, 0.1, 1.0, 2.0, 5.0, 1.0, 20.435, -125.0, -12.473286
30.0, 0.1, 1.0, 2.0, 5.0, 0.5, 16.135498, -225.0, -21.34116
30.0, 0.1, 1.0, 2.0, 5.0, 1.0, 22.305, -200.0, -19.297848
30.0, 0.1, 1.0, 2.0, 5.0, 0.5, 16.2775, -250.0, -23.63603
30.0, 0.1, 1.0, 2.0, 5.0, 0.6666667, 17.098333, -325.0, -30.13657
30.0, 0.1, 1.0, 2.0, 5.0, 0.5, 13.6015005, -175.0, -16.785599
30.0, 0.1, 1.0, 2.0, 5.0, 1.0, 15.995001, -225.0, -21.200314
30.0, 0.1, 1.0, 2.0, 5.0, 1.0, 15.295667, -275.0, -25.812643
30.0, 0.1, 1.0, 2.0, 5.0, 0.5, 16.442501, -250.0, -23.783155
30.0, 0.1, 1.0, 2.0, 5.0, 1.0, 16.627335, -275.0, -25.449774
30.0, 0.1, 1.0, 2.0, 5.0, 1.0, 21.605, -175.0, -16.884295
30.0, 0.1, 1.0, 2.0, 5.0, 0.6666667, 15.761666, -325.0, -30.118122
30.0, 0.1, 1.0, 2.0, 5.0, 1.0, 15.720001, -200.0, -19.307934
30.0, 0.1, 1.0, 2.0, 5.0, 0.6666667, 15.607999, -300.0, -27.95585
30.0, 0.1, 1.0, 2.0, 5.0, 0.5, 16.060001, -225.0, -21.383509
30.0, 0.1, 1.0, 2.0, 5.0, 1.0, 14.238501, -225.0, -21.399267
30.0, 0.1, 1.0, 2.0, 5.0, 1.0, 15.946249, -325.0, -30.073101
30.0, 0.1, 1.0, 2.0, 5.0, 0.6666667, 15.578334, -300.0, -28.162596
30.0, 0.1, 1.0, 2.0, 5.0, 1.0, 13.908334, -250.0, -23.544817
30.0, 0.1, 1.0, 2.0, 5.0, 0.5, 17.925, -225.0, -21.316868
30.0, 0.1, 1.0, 2.0, 5.0, 1.0, 20.501, -125.0, -12.24918
30.0, 0.1, 1.0, 2.0, 5.0, 1.0, 12.005, -175.0, -16.887794
30.0, 0.1, 1.0, 2.0, 5.0, 0.5, 15.679501, -200.0, -19.230633
30.0, 0.1, 1.0, 2.0, 5.0, 0.5, 13.20275, -325.0, -30.117725
30.0, 0.1, 1.0, 2.0, 5.0, 1.0, 15.707001, -200.0, -19.02985
30.0, 0.1, 1.0, 2.0, 5.0, 0.6666667, 15.687, -300.0, -28.147821
30.0, 0.1, 1.0, 2.0, 5.0, 1.0, 18.5, -275.0, -25.810616
30.0, 0.1, 1.0, 2.0, 5.0, 1.0, 18.800001, -300.0, -28.175913
30.0, 0.1, 1.0, 2.0, 5.0, 1.0, 18.2155, -250.0, -23.648996
30.0, 0.1, 1.0, 2.0, 5.0, 1.0, 17.849998, -225.0, -21.398712
30.0, 0.1, 1.0, 2.0, 5.0, 1.0, 16.713501, -275.0, -25.793116
30.0, 0.1, 1.0, 2.0, 5.0, 1.0, 16.62, -275.0, -25.95462
30.0, 0.1, 1.0, 2.0, 5.0, 0.6666667, 15.354, -275.0, -25.917387
30.0, 0.1, 1.0, 2.0, 5.0, 1.0, 21.705, -175.0, -16.954666
30.0, 0.1, 1.0, 2.0, 5.0, 1.0, 17.71, -400.0, -36.542313
30.0, 0.1, 1.0, 2.0, 5.0, 0.5, 18.4, -275.0, -25.868513
30.0, 0.1, 1.0, 2.0, 5.0, 1.0, 15.748001, -200.0, -19.149532
30.0, 0.1, 1.0, 2.0, 5.0, 1.0, 21.105, -150.0, -14.683192
30.0, 0.1, 1.0, 2.0, 5.0, 1.0, 17.434668, -375.0, -34.42316
30.0, 0.1, 1.0, 2.0, 5.0, 0.33333334, 13.978999, -250.0, -23.727964
30.0, 0.1, 1.0, 2.0, 5.0, 1.0, 22.318, -200.0, -19.139198
30.0, 0.1, 1.0, 2.0, 5.0, 1.0, 20.305, -125.0, -12.434409
30.0, 0.1, 1.0, 2.0, 5.0, 1.0, 17.825, -225.0, -21.510666
30.0, 0.1, 1.0, 2.0, 5.0, 1.0, 15.567668, -300.0, -28.120737
30.0, 0.1, 1.0, 2.0, 5.0, 1.0, 20.955, -150.0, -14.681214
30.0, 0.1, 1.0, 2.0, 5.0, 1.0, 18.517498, -275.0, -25.70288
30.0, 0.1, 1.0, 2.0, 5.0, 1.0, 17.181665, -350.0, -32.302917
30.0, 0.1, 1.0, 2.0, 5.0, 1.0, 20.255, -125.0, -12.462831
30.0, 0.1, 1.0, 2.0, 5.0, 1.0, 17.825, -225.0, -21.513624
30.0, 0.1, 1.0, 2.0, 5.0, 1.0, 13.627666, -225.0, -21.429407
30.0, 0.1, 1.0, 2.0, 5.0, 1.0, 16.32, -250.0, -23.54362
30.0, 0.1, 1.0, 2.0, 5.0, 1.0, 22.305, -200.0, -19.150398
30.0, 0.1, 1.0, 2.0, 5.0, 0.75, 15.32, -375.0, -34.48685
30.0, 0.1, 1.0, 2.0, 5.0, 1.0, 22.955, -225.0, -21.304663
30.0, 0.1, 1.0, 2.0, 5.0, 1.0, 22.905, -225.0, -21.447697
30.0, 0.1, 1.0, 2.0, 5.0, 0.6666667, 15.590333, -300.0, -28.083284
30.0, 0.1, 1.0, 2.0, 5.0, 1.0, 15.62, -200.0, -19.302364
30.0, 0.1, 1.0, 2.0, 5.0, 1.0, 21.773, -175.0, -16.859365
30.0, 0.1, 1.0, 2.0, 5.0, 1.0, 16.553999, -275.0, -25.646982
30.0, 0.1, 1.0, 2.0, 5.0, 1.0, 18.2, -250.0, -23.65008
30.0, 0.1, 1.0, 2.0, 5.0, 1.0, 21.812, -175.0, -16.991539
30.0, 0.1, 1.0, 2.0, 5.0, 1.0, 18.2535, -250.0, -23.822344
30.0, 0.1, 1.0, 2.0, 5.0, 0.8333333, 12.533333, -350.0, -32.28774
30.0, 0.1, 1.0, 2.0, 5.0, 0.5, 18.475, -275.0, -25.8226
30.0, 0.1, 1.0, 2.0, 5.0, 1.0, 20.955, -150.0, -14.50068
30.0, 0.1, 1.0, 2.0, 5.0, 0.5, 15.8535, -200.0, -19.245987
30.0, 0.1, 1.0, 2.0, 5.0, 1.0, 17.825, -225.0, -21.545227
30.0, 0.1, 1.0, 2.0, 5.0, 1.0, 18.175, -250.0, -23.867308
30.0, 0.1, 1.0, 2.0, 5.0, 1.0, 17.487501, -200.0, -18.960339
30.0, 0.1, 1.0, 2.0, 5.0, 1.0, 22.955, -225.0, -21.26464
30.0, 0.1, 1.0, 2.0, 5.0, 0.5, 18.288998, -250.0, -23.72824
30.0, 0.1, 1.0, 2.0, 5.0, 1.0, 17.038334, -325.0, -29.985203
30.0, 0.1, 1.0, 2.0, 5.0, 1.0, 17.843, -225.0, -21.39453
30.0, 0.1, 1.0, 2.0, 5.0, 1.0, 21.657, -175.0, -16.891045
30.0, 0.1, 1.0, 2.0, 5.0, 0.6666667, 15.112, -250.0, -23.633081
30.0, 0.1, 1.0, 2.0, 5.0, 1.0, 17.198332, -350.0, -32.24071
30.0, 0.1, 1.0, 2.0, 5.0, 1.0, 21.705, -175.0, -16.921614
30.0, 0.1, 1.0, 2.0, 5.0, 1.0, 21.784, -175.0, -16.737095
30.0, 0.1, 1.0, 2.0, 5.0, 0.6666667, 15.384, -275.0, -25.938032
30.0, 0.1, 1.0, 2.0, 5.0, 1.0, 16.676, -275.0, -25.902288
30.0, 0.1, 1.0, 2.0, 5.0, 0.5, 18.149998, -250.0, -23.692904
30.0, 0.1, 1.0, 2.0, 5.0, 1.0, 21.005, -150.0, -14.642035
30.0, 0.1, 1.0, 2.0, 5.0, 1.0, 17.8875, -225.0, -21.335022
30.0, 0.1, 1.0, 2.0, 5.0, 0.25, 15.342999, -375.0, -34.539066
30.0, 0.1, 1.0, 2.0, 5.0, 0.6666667, 13.724668, -225.0, -21.542486
30.0, 0.1, 1.0, 2.0, 5.0, 1.0, 13.648334, -225.0, -21.328823
30.0, 0.1, 1.0, 2.0, 5.0, 1.0, 16.034, -225.0, -21.51852
30.0, 0.1, 1.0, 2.0, 5.0, 1.0, 15.995001, -225.0, -21.557037
30.0, 0.1, 1.0, 2.0, 5.0, 1.0, 20.955, -150.0, -14.625065
30.0, 0.1, 1.0, 2.0, 5.0, 1.0, 21.055, -150.0, -14.394632
30.0, 0.1, 1.0, 2.0, 5.0, 0.33333334, 12.671666, -250.0, -23.572645
30.0, 0.1, 1.0, 2.0, 5.0, 1.0, 20.905, -150.0, -14.4251795
30.0, 0.1, 1.0, 2.0, 5.0, 0.6666667, 17.032667, -325.0, -30.081558
30.0, 0.1, 1.0, 2.0, 5.0, 1.0, 15.311666, -275.0, -25.776108
30.0, 0.1, 1.0, 2.0, 5.0, 1.0, 16.27, -250.0, -23.69343
30.0, 0.1, 1.0, 2.0, 5.0, 0.5, 16.32, -250.0, -23.576551
30.0, 0.1, 1.0, 2.0, 5.0, 1.0, 15.970001, -225.0, -21.392832
30.0, 0.1, 1.0, 2.0, 5.0, 1.0, 17.546, -200.0, -19.039112
30.0, 0.1, 1.0, 2.0, 5.0, 1.0, 21.709, -175.0, -17.128881
30.0, 0.1, 1.0, 2.0, 5.0, 0.5, 17.800001, -225.0, -21.417635
30.0, 0.1, 1.0, 2.0, 5.0, 1.0, 18.174, -250.0, -23.617815
30.0, 0.1, 1.0, 2.0, 5.0, 1.0, 15.7355, -200.0, -19.142445
30.0, 0.1, 1.0, 2.0, 5.0, 1.0, 18.217001, -250.0, -23.76097
30.0, 0.1, 1.0, 2.0, 5.0, 0.5, 15.984501, -225.0, -21.242207
30.0, 0.1, 1.0, 2.0, 5.0, 0.6, 13.256201, -350.0, -32.166103
30.0, 0.1, 1.0, 2.0, 5.0, 1.0, 15.707001, -200.0, -19.269962
30.0, 0.1, 1.0, 2.0, 5.0, 1.0, 15.823333, -325.0, -30.24628
30.0, 0.1, 1.0, 2.0, 5.0, 0.5, 17.475498, -200.0, -19.100246
30.0, 0.1, 1.0, 2.0, 5.0, 0.33333334, 14.108333, -275.0, -25.93326
30.0, 0.1, 1.0, 2.0, 5.0, 1.0, 16.645, -275.0, -25.85935
30.0, 0.1, 1.0, 2.0, 5.0, 1.0, 22.355, -200.0, -19.385616
30.0, 0.1, 1.0, 2.0, 5.0, 0.5, 18.8545, -300.0, -27.99037
30.0, 0.1, 1.0, 2.0, 5.0, 1.0, 21.221, -150.0, -14.7739
30.0, 0.1, 1.0, 2.0, 5.0, 1.0, 13.465, -175.0, -16.90983
30.0, 0.1, 1.0, 2.0, 5.0, 1.0, 23.775, -250.0, -23.549345
30.0, 0.1, 1.0, 2.0, 5.0, 1.0, 16.748335, -300.0, -28.286867
30.0, 0.1, 1.0, 2.0, 5.0, 0.6666667, 15.328334, -275.0, -25.894825
30.0, 0.1, 1.0, 2.0, 5.0, 1.0, 17.85, -225.0, -21.324553
30.0, 0.1, 1.0, 2.0, 5.0, 1.0, 18.2, -250.0, -23.63626
30.0, 0.1, 1.0, 2.0, 5.0, 0.5, 11.624, -225.0, -21.260822
30.0, 0.1, 1.0, 2.0, 5.0, 0.75, 14.059999, -325.0, -30.256104
30.0, 0.1, 1.0, 2.0, 5.0, 1.0, 16.131666, -225.0, -21.608097
30.0, 0.1, 1.0, 2.0, 5.0, 1.0, 15.745, -325.0, -30.303795
30.0, 0.1, 1.0, 2.0, 5.0, 1.0, 21.655, -175.0, -16.831152
30.0, 0.1, 1.0, 2.0, 5.0, 0.33333334, 15.534665, -300.0, -28.177557
30.0, 0.1, 1.0, 2.0, 5.0, 1.0, 18.150501, -250.0, -23.645018
30.0, 0.1, 1.0, 2.0, 5.0, 1.0, 18.2285, -250.0, -23.617731
30.0, 0.1, 1.0, 2.0, 5.0, 1.0, 18.175001, -250.0, -23.641706
30.0, 0.1, 1.0, 2.0, 5.0, 1.0, 22.464, -200.0, -19.228092
30.0, 0.1, 1.0, 2.0, 5.0, 0.5, 16.054, -225.0, -21.477888
30.0, 0.1, 1.0, 2.0, 5.0, 1.0, 20.388, -125.0, -12.214724
30.0, 0.1, 1.0, 2.0, 5.0, 0.5, 16.32, -250.0, -23.581545
30.0, 0.1, 1.0, 2.0, 5.0, 1.0, 21.755, -175.0, -17.07116
30.0, 0.1, 1.0, 2.0, 5.0, 1.0, 18.149, -250.0, -23.839659
30.0, 0.1, 1.0, 2.0, 5.0, 1.0, 23.163, -225.0, -21.254074
30.0, 0.1, 1.0, 2.0, 5.0, 0.5, 18.75, -300.0, -27.907598
30.0, 0.1, 1.0, 2.0, 5.0, 1.0, 17.899998, -225.0, -21.414661
30.0, 0.1, 1.0, 2.0, 5.0, 1.0, 17.525, -200.0, -19.07584
30.0, 0.1, 1.0, 2.0, 5.0, 1.0, 22.205, -200.0, -18.997849
30.0, 0.1, 1.0, 2.0, 5.0, 1.0, 17.289501, -175.0, -17.141682
30.0, 0.1, 1.0, 2.0, 5.0, 0.6666667, 17.435667, -375.0, -34.557747
30.0, 0.1, 1.0, 2.0, 5.0, 1.0, 21.795, -175.0, -16.943808
30.0, 0.1, 1.0, 2.0, 5.0, 0.6666667, 11.310334, -225.0, -21.318436
30.0, 0.1, 1.0, 2.0, 5.0, 1.0, 16.02, -225.0, -21.420277
30.0, 0.1, 1.0, 2.0, 5.0, 0.8, 14.8464, -375.0, -34.48937
30.0, 0.1, 1.0, 2.0, 5.0, 0.5, 18.5215, -275.0, -25.718275
30.0, 0.1, 1.0, 2.0, 5.0, 1.0, 20.467, -125.0, -12.238519
30.0, 0.1, 1.0, 2.0, 5.0, 0.8333333, 13.240834, -375.0, -34.382385
30.0, 0.1, 1.0, 2.0, 5.0, 1.0, 18.1485, -250.0, -23.613344
30.0, 0.1, 1.0, 2.0, 5.0, 1.0, 18.125, -250.0, -23.730864
30.0, 0.1, 1.0, 2.0, 5.0, 1.0, 15.989, -225.0, -21.376808
30.0, 0.1, 1.0, 2.0, 5.0, 1.0, 18.875, -300.0, -27.791304
30.0, 0.1, 1.0, 2.0, 5.0, 0.5, 15.67, -200.0, -19.24973
30.0, 0.1, 1.0, 2.0, 5.0, 1.0, 21.077, -150.0, -14.398493
30.0, 0.1, 1.0, 2.0, 5.0, 1.0, 22.905, -225.0, -21.46405
30.0, 0.1, 1.0, 2.0, 5.0, 1.0, 21.655, -175.0, -16.990223
30.0, 0.1, 1.0, 2.0, 5.0, 1.0, 22.305, -200.0, -19.208134
30.0, 0.1, 1.0, 2.0, 5.0, 1.0, 15.557666, -300.0, -28.152067
30.0, 0.1, 1.0, 2.0, 5.0, 1.0, 14.145, -275.0, -25.863184
30.0, 0.1, 1.0, 2.0, 5.0, 1.0, 13.658334, -225.0, -21.350142
30.0, 0.1, 1.0, 2.0, 5.0, 0.5, 16.3775, -250.0, -23.834555
30.0, 0.1, 1.0, 2.0, 5.0, 1.0, 17.207666, -350.0, -32.46235
30.0, 0.1, 1.0, 2.0, 5.0, 0.6666667, 12.181999, -200.0, -19.201694
30.0, 0.1, 1.0, 2.0, 5.0, 1.0, 17.049997, -325.0, -30.002777
30.0, 0.1, 1.0, 2.0, 5.0, 0.6666667, 15.386666, -275.0, -25.953485
30.0, 0.1, 1.0, 2.0, 5.0, 1.0, 16.45575, -400.0, -36.423626
30.0, 0.1, 1.0, 2.0, 5.0, 0.6666667, 15.794999, -325.0, -30.376629
30.0, 0.1, 1.0, 2.0, 10.0, 1.0, 21.055, -300.0, -29.760313
30.0, 0.1, 1.0, 2.0, 10.0, 1.0, 21.055, -300.0, -29.632772
30.0, 0.1, 1.0, 2.0, 10.0, 1.0, 15.097, -300.0, -29.562956
30.0, 0.1, 1.0, 2.0, 10.0, 1.0, 17.9365, -450.0, -43.672176
30.0, 0.1, 1.0, 2.0, 10.0, 1.0, 21.655, -350.0, -34.35037
30.0, 0.1, 1.0, 2.0, 10.0, 1.0, 20.305, -250.0, -24.938892
30.0, 0.1, 1.0, 2.0, 10.0, 1.0, 20.955, -300.0, -29.693588
30.0, 0.1, 1.0, 2.0, 10.0, 1.0, 17.899998, -450.0, -44.03085
30.0, 0.1, 1.0, 2.0, 10.0, 1.0, 21.745, -350.0, -34.38847
30.0, 0.1, 1.0, 2.0, 10.0, 1.0, 20.576, -250.0, -24.917374
30.0, 0.1, 1.0, 2.0, 10.0, 1.0, 21.705, -350.0, -34.519985
30.0, 0.1, 1.0, 2.0, 10.0, 1.0, 15.389, -350.0, -34.415504
30.0, 0.1, 1.0, 2.0, 10.0, 1.0, 17.875, -450.0, -43.836685
30.0, 0.1, 1.0, 2.0, 10.0, 0.5, 17.6175, -400.0, -39.090485
30.0, 0.1, 1.0, 2.0, 10.0, 1.0, 21.055, -300.0, -29.601807
30.0, 0.1, 1.0, 2.0, 10.0, 1.0, 21.055, -300.0, -29.585678
30.0, 0.1, 1.0, 2.0, 10.0, 0.5, 17.875, -450.0, -43.881607
30.0, 0.1, 1.0, 2.0, 10.0, 0.5, 18.125, -500.0, -48.395695
30.0, 0.1, 1.0, 2.0, 10.0, 1.0, 20.405, -250.0, -24.6138
30.0, 0.1, 1.0, 2.0, 10.0, 1.0, 17.897501, -450.0, -44.018192
30.0, 0.1, 1.0, 2.0, 10.0, 1.0, 21.015, -300.0, -29.623518
30.0, 0.1, 1.0, 2.0, 10.0, 1.0, 18.544998, -550.0, -53.09239
30.0, 0.1, 1.0, 2.0, 10.0, 0.5, 15.6705, -400.0, -39.103127
30.0, 0.1, 1.0, 2.0, 10.0, 1.0, 18.15, -500.0, -48.4626
30.0, 0.1, 1.0, 2.0, 10.0, 1.0, 20.405, -250.0, -24.813677
30.0, 0.1, 1.0, 2.0, 10.0, 1.0, 20.355, -250.0, -24.909052
30.0, 0.1, 1.0, 2.0, 10.0, 0.5, 16.085001, -450.0, -43.91702
30.0, 0.1, 1.0, 2.0, 10.0, 0.5, 15.62, -400.0, -39.043823
30.0, 0.1, 1.0, 2.0, 10.0, 1.0, 21.705, -350.0, -34.3433
30.0, 0.1, 1.0, 2.0, 10.0, 1.0, 20.955, -300.0, -29.697056
30.0, 0.1, 1.0, 2.0, 10.0, 1.0, 20.955, -300.0, -29.735666
30.0, 0.1, 1.0, 2.0, 10.0, 1.0, 20.305, -250.0, -24.722666
30.0, 0.1, 1.0, 2.0, 10.0, 1.0, 17.775, -450.0, -43.93802
30.0, 0.1, 1.0, 2.0, 10.0, 1.0, 21.705, -350.0, -34.309467
30.0, 0.1, 1.0, 2.0, 10.0, 1.0, 17.862999, -450.0, -43.934532
30.0, 0.1, 1.0, 2.0, 10.0, 0.5, 16.645, -550.0, -53.18453
30.0, 0.1, 1.0, 2.0, 10.0, 0.5, 15.752, -400.0, -39.204945
30.0, 0.1, 1.0, 2.0, 10.0, 1.0, 21.705, -350.0, -34.3867
30.0, 0.1, 1.0, 2.0, 10.0, 1.0, 15.669999, -400.0, -39.169018
30.0, 0.1, 1.0, 2.0, 10.0, 1.0, 16.3665, -500.0, -48.47736
30.0, 0.1, 1.0, 2.0, 10.0, 1.0, 20.905, -300.0, -29.526031
30.0, 0.1, 1.0, 2.0, 10.0, 1.0, 18.630001, -550.0, -53.214935
30.0, 0.1, 1.0, 2.0, 10.0, 1.0, 17.875, -450.0, -43.89747
30.0, 0.1, 1.0, 2.0, 10.0, 1.0, 20.498, -250.0, -24.712957
30.0, 0.1, 1.0, 2.0, 10.0, 1.0, 20.355, -250.0, -24.65441
30.0, 0.1, 1.0, 2.0, 10.0, 0.6666667, 15.359668, -550.0, -53.291176
30.0, 0.1, 1.0, 2.0, 10.0, 1.0, 17.525, -400.0, -39.21207
30.0, 0.1, 1.0, 2.0, 10.0, 1.0, 15.995001, -450.0, -43.933376
30.0, 0.1, 1.0, 2.0, 10.0, 1.0, 21.605, -350.0, -34.375313
30.0, 0.1, 1.0, 2.0, 10.0, 1.0, 17.875, -450.0, -43.837635
30.0, 0.1, 1.0, 2.0, 10.0, 1.0, 18.825, -600.0, -57.84926
30.0, 0.1, 1.0, 2.0, 10.0, 1.0, 24.37, -550.0, -53.248188
30.0, 0.1, 1.0, 2.0, 10.0, 1.0, 19.877, -200.0, -19.998558
30.0, 0.1, 1.0, 2.0, 10.0, 1.0, 21.605, -350.0, -34.273335
30.0, 0.1, 1.0, 2.0, 10.0, 0.5, 13.547001, -350.0, -34.279324
30.0, 0.1, 1.0, 2.0, 10.0, 1.0, 21.005, -300.0, -29.625984
30.0, 0.1, 1.0, 2.0, 10.0, 1.0, 20.955, -300.0, -29.56481
30.0, 0.1, 1.0, 2.0, 10.0, 1.0, 18.552, -550.0, -53.272175
30.0, 0.1, 1.0, 2.0, 10.0, 1.0, 21.105, -300.0, -29.607943
30.0, 0.1, 1.0, 2.0, 10.0, 1.0, 18.5, -550.0, -53.077652
30.0, 0.1, 1.0, 2.0, 10.0, 1.0, 17.85, -450.0, -44.030632
30.0, 0.1, 1.0, 2.0, 10.0, 1.0, 15.345001, -350.0, -34.464153
30.0, 0.1, 1.0, 2.0, 10.0, 0.5, 18.575, -550.0, -53.29409
30.0, 0.1, 1.0, 2.0, 10.0, 1.0, 20.955, -300.0, -29.549225
30.0, 0.1, 1.0, 2.0, 10.0, 1.0, 20.955, -300.0, -29.64094
30.0, 0.1, 1.0, 2.0, 10.0, 1.0, 21.055, -300.0, -29.618551
30.0, 0.1, 1.0, 2.0, 10.0, 1.0, 17.475, -400.0, -39.090767
30.0, 0.1, 1.0, 2.0, 10.0, 1.0, 21.655, -350.0, -34.378216
30.0, 0.1, 1.0, 2.0, 10.0, 1.0, 18.2, -500.0, -48.43607
30.0, 0.1, 1.0, 2.0, 10.0, 1.0, 22.255, -400.0, -39.18295
30.0, 0.1, 1.0, 2.0, 10.0, 1.0, 21.605, -350.0, -34.322014
30.0, 0.1, 1.0, 2.0, 10.0, 1.0, 18.474998, -550.0, -53.16645
30.0, 0.1, 1.0, 2.0, 10.0, 1.0, 20.464, -250.0, -24.8949
30.0, 0.1, 1.0, 2.0, 10.0, 1.0, 21.705, -350.0, -34.15393
30.0, 0.1, 1.0, 2.0, 10.0, 1.0, 20.991, -300.0, -29.626024
30.0, 0.1, 1.0, 2.0, 10.0, 1.0, 19.175, -650.0, -62.42878
30.0, 0.1, 1.0, 2.0, 10.0, 1.0, 17.85, -450.0, -43.856937
30.0, 0.1, 1.0, 2.0, 10.0, 1.0, 21.655, -350.0, -34.420223
30.0, 0.1, 1.0, 2.0, 10.0, 1.0, 20.355, -250.0, -24.748842
30.0, 0.1, 1.0, 2.0, 10.0, 1.0, 15.669999, -400.0, -39.14553
30.0, 0.1, 1.0, 2.0, 10.0, 1.0, 21.795, -350.0, -34.19431
30.0, 0.1, 1.0, 2.0, 10.0, 1.0, 20.377, -250.0, -24.892479
30.0, 0.1, 1.0, 2.0, 10.0, 1.0, 21.719, -350.0, -34.36345
30.0, 0.1, 1.0, 2.0, 10.0, 1.0, 21.605, -350.0, -34.338
30.0, 0.1, 1.0, 2.0, 10.0, 1.0, 21.684, -350.0, -34.390663
30.0, 0.1, 1.0, 2.0, 10.0, 1.0, 20.955, -300.0, -29.68749
30.0, 0.1, 1.0, 2.0, 10.0, 1.0, 21.055, -300.0, -29.477077
30.0, 0.1, 1.0, 2.0, 10.0, 1.0, 18.175, -500.0, -48.74501
30.0, 0.1, 1.0, 2.0, 10.0, 1.0, 18.471, -550.0, -53.17558
30.0, 0.1, 1.0, 2.0, 10.0, 0.5, 15.13, -300.0, -29.55172
30.0, 0.1, 1.0, 2.0, 10.0, 1.0, 20.255, -250.0, -24.633556
30.0, 0.1, 1.0, 2.0, 10.0, 1.0, 21.555, -350.0, -34.296524
30.0, 0.1, 1.0, 2.0, 10.0, 1.0, 15.4175, -350.0, -34.298485
30.0, 0.1, 1.0, 2.0, 10.0, 1.0, 15.374001, -350.0, -34.367874
30.0, 0.1, 1.0, 2.0, 10.0, 1.0, 17.85, -450.0, -43.7558
30.0, 0.1, 1.0, 2.0, 10.0, 1.0, 15.695, -400.0, -39.05544
30.0, 0.1, 1.0, 2.0, 10.0, 0.5, 15.6449995, -400.0, -39.239075
30.0, 0.1, 1.0, 2.0, 10.0, 1.0, 20.405, -250.0, -24.735996
30.0, 0.1, 1.0, 2.0, 10.0, 1.0, 17.241001, -350.0, -34.483334
30.0, 0.1, 1.0, 2.0, 10.0, 1.0, 20.955, -300.0, -29.679678
30.0, 0.1, 1.0, 2.0, 10.0, 1.0, 21.72, -350.0, -34.36879
30.0, 0.1, 1.0, 2.0, 10.0, 1.0, 19.805, -200.0, -19.826138
30.0, 0.1, 1.0, 2.0, 10.0, 1.0, 20.355, -250.0, -24.627333
30.0, 0.1, 1.0, 2.0, 10.0, 1.0, 21.555, -350.0, -34.194683
30.0, 0.1, 1.0, 2.0, 10.0, 1.0, 17.475, -400.0, -38.99996
30.0, 0.1, 1.0, 2.0, 10.0, 0.6666667, 14.924335, -450.0, -43.85224
30.0, 0.1, 1.0, 2.0, 10.0, 1.0, 21.055, -300.0, -29.76396
30.0, 0.1, 1.0, 2.0, 10.0, 0.5, 17.85, -450.0, -43.981617
30.0, 0.1, 1.0, 2.0, 10.0, 1.0, 22.405, -400.0, -39.110996
30.0, 0.1, 1.0, 2.0, 10.0, 1.0, 20.33, -250.0, -24.877937
30.0, 0.1, 1.0, 2.0, 10.0, 1.0, 22.305, -400.0, -39.102802
30.0, 0.1, 1.0, 2.0, 10.0, 1.0, 21.655, -350.0, -34.49018
30.0, 0.1, 1.0, 2.0, 10.0, 1.0, 17.025333, -650.0, -62.628895
30.0, 0.1, 1.0, 2.0, 10.0, 1.0, 22.205, -400.0, -38.916756
30.0, 0.1, 1.0, 2.0, 10.0, 1.0, 17.922, -450.0, -43.919167
30.0, 0.1, 1.0, 2.0, 10.0, 1.0, 21.05, -300.0, -29.505222
30.0, 0.1, 1.0, 2.0, 10.0, 1.0, 20.305, -250.0, -24.814358
30.0, 0.1, 1.0, 2.0, 10.0, 1.0, 18.125, -500.0, -48.47409
30.0, 0.1, 1.0, 2.0, 10.0, 1.0, 15.3325, -350.0, -34.352783
